3.46,0.14432
3.461,0.14445
3.462,0.14444
3.463,0.14434
3.464,0.14423
3.465,0.14437
3.466,0.14488
3.467,0.14549
3.468,0.14579
3.469,0.14576
3.47,0.14563
3.471,0.14558
3.472,0.14564
3.473,0.14585
3.474,0.14614
3.475,0.14649
3.476,0.14679
3.477,0.14695
3.478,0.14694
3.479,0.14692
3.48,0.14708
3.481,0.14739
3.482,0.14775
3.483,0.14806
3.484,0.14822
3.485,0.14821
3.486,0.1482
3.487,0.14835
3.488,0.14865
3.489,0.149
3.49,0.1493
3.491,0.1495
3.492,0.14957
3.493,0.14952
3.494,0.14939
3.495,0.14936
3.496,0.14965
3.497,0.15025
3.498,0.15077
3.499,0.15091
3.5,0.15081
3.501,0.15071
3.502,0.1507
3.503,0.15082
3.504,0.15107
3.505,0.15139
3.506,0.15173
3.507,0.15199
3.508,0.15207
3.509,0.15203
3.51,0.15208
3.511,0.15231
3.512,0.15265
3.513,0.153
3.514,0.15326
3.515,0.15334
3.516,0.15331
3.517,0.15334
3.518,0.15357
3.519,0.1539
3.52,0.15425
3.521,0.15453
3.522,0.15462
3.523,0.15459
3.524,0.15461
3.525,0.15483
3.526,0.15516
3.527,0.15551
3.528,0.15579
3.529,0.1559
3.53,0.15587
3.531,0.15589
3.532,0.15609
3.533,0.15641
3.534,0.15677
3.535,0.15705
3.536,0.15718
3.537,0.15715
3.538,0.15716
3.539,0.15734
3.54,0.15766
3.541,0.15804
3.542,0.15834
3.543,0.15843
3.544,0.15835
3.545,0.15842
3.546,0.1589
3.547,0.15952
3.548,0.15986
3.549,0.15984
3.55,0.15967
3.551,0.15954
3.552,0.15967
3.553,0.16018
3.554,0.16079
3.555,0.16108
3.556,0.16104
3.557,0.161
3.558,0.16121
3.559,0.16156
3.56,0.16192
3.561,0.16219
3.562,0.16229
3.563,0.16225
3.564,0.16228
3.565,0.16249
3.566,0.16282
3.567,0.16317
3.568,0.16345
3.569,0.16356
3.57,0.16353
3.571,0.16355
3.572,0.16376
3.573,0.16408
3.574,0.16439
3.575,0.16466
3.576,0.16491
3.577,0.16517
3.578,0.16546
3.579,0.16579
3.58,0.16605
3.581,0.16612
3.582,0.16609
3.583,0.16613
3.584,0.16637
3.585,0.16671
3.586,0.16706
3.587,0.16732
3.588,0.1674
3.589,0.16736
3.59,0.16741
3.591,0.16765
3.592,0.16797
3.593,0.16827
3.594,0.16853
3.595,0.16878
3.596,0.16904
3.597,0.16935
3.598,0.16967
3.599,0.16991
3.6,0.16995
3.601,0.16991
3.602,0.17
3.603,0.17027
3.604,0.1706
3.605,0.17089
3.606,0.17115
3.607,0.1714
3.608,0.17167
3.609,0.17198
3.61,0.1723
3.611,0.17249
3.612,0.1725
3.613,0.17247
3.614,0.17261
3.615,0.1729
3.616,0.17323
3.617,0.17351
3.618,0.17376
3.619,0.17401
3.62,0.17428
3.621,0.17462
3.622,0.17494
3.623,0.17504
3.624,0.17496
3.625,0.17502
3.626,0.17551
3.627,0.17613
3.628,0.17642
3.629,0.17637
3.63,0.17634
3.631,0.17656
3.632,0.17691
3.633,0.17722
3.634,0.17747
3.635,0.17773
3.636,0.178
3.637,0.17828
3.638,0.17855
3.639,0.17882
3.64,0.17909
3.641,0.17936
3.642,0.17964
3.643,0.17991
3.644,0.18018
3.645,0.18043
3.646,0.18071
3.647,0.18103
3.648,0.18133
3.649,0.18145
3.65,0.18142
3.651,0.18144
3.652,0.18164
3.653,0.18196
3.654,0.18227
3.655,0.18254
3.656,0.18279
3.657,0.18306
3.658,0.18334
3.659,0.18361
3.66,0.18388
3.661,0.18415
3.662,0.18442
3.663,0.1847
3.664,0.18497
3.665,0.18524
3.666,0.18551
3.667,0.18578
3.668,0.18605
3.669,0.18632
3.67,0.1866
3.671,0.18687
3.672,0.18714
3.673,0.18741
3.674,0.18768
3.675,0.18795
3.676,0.18822
3.677,0.1885
3.678,0.18877
3.679,0.18904
3.68,0.18931
3.681,0.18958
3.682,0.18985
3.683,0.19013
3.684,0.1904
3.685,0.19066
3.686,0.19093
3.687,0.19123
3.688,0.19151
3.689,0.19173
3.69,0.19193
3.691,0.1923
3.692,0.19291
3.693,0.19347
3.694,0.19361
3.695,0.1935
3.696,0.19368
3.697,0.19429
3.698,0.19483
3.699,0.1949
3.7,0.19481
3.701,0.19506
3.702,0.19567
3.703,0.19624
3.704,0.19655
3.705,0.19674
3.706,0.19698
3.707,0.19726
3.708,0.19757
3.709,0.19785
3.71,0.19808
3.711,0.19828
3.712,0.1986
3.713,0.19917
3.714,0.19977
3.715,0.20001
3.716,0.19993
3.717,0.19999
3.718,0.20047
3.719,0.20111
3.72,0.20155
3.721,0.20178
3.722,0.20194
3.723,0.20215
3.724,0.20254
3.725,0.20316
3.726,0.2037
3.727,0.20384
3.728,0.20375
3.729,0.2039
3.73,0.20445
3.731,0.20507
3.732,0.20545
3.733,0.20566
3.734,0.20581
3.735,0.20605
3.736,0.20651
3.737,0.20714
3.738,0.20761
3.739,0.20767
3.74,0.20759
3.741,0.2078
3.742,0.20835
3.743,0.20907
3.744,0.20973
3.745,0.21015
3.746,0.21021
3.747,0.21014
3.748,0.21033
3.749,0.21087
3.75,0.21158
3.751,0.21225
3.752,0.21269
3.753,0.21277
3.754,0.2127
3.755,0.21286
3.756,0.21339
3.757,0.21409
3.758,0.21477
3.759,0.21523
3.76,0.21532
3.761,0.21525
3.762,0.21541
3.763,0.21593
3.764,0.2166
3.765,0.21721
3.766,0.21772
3.767,0.21809
3.768,0.21834
3.769,0.21856
3.77,0.21879
3.771,0.21912
3.772,0.2196
3.773,0.22018
3.774,0.22078
3.775,0.22134
3.776,0.22179
3.777,0.22208
3.778,0.2223
3.779,0.22252
3.78,0.2228
3.781,0.22321
3.782,0.22376
3.783,0.22437
3.784,0.22495
3.785,0.22545
3.786,0.22581
3.787,0.22605
3.788,0.22626
3.789,0.2265
3.79,0.22685
3.791,0.22735
3.792,0.22794
3.793,0.22856
3.794,0.22912
3.795,0.22948
3.796,0.22971
3.797,0.23002
3.798,0.23057
3.799,0.23114
3.8,0.2315
3.801,0.23173
3.802,0.23205
3.803,0.23257
3.804,0.2332
3.805,0.23382
3.806,0.23433
3.807,0.23465
3.808,0.23487
3.809,0.23525
3.81,0.23582
3.811,0.23636
3.812,0.23666
3.813,0.23689
3.814,0.23728
3.815,0.23785
3.816,0.23844
3.817,0.23897
3.818,0.23951
3.819,0.24011
3.82,0.24065
3.821,0.24102
3.822,0.24125
3.823,0.24156
3.824,0.24207
3.825,0.24267
3.826,0.24324
3.827,0.24377
3.828,0.2443
3.829,0.24485
3.83,0.24539
3.831,0.24594
3.832,0.24648
3.833,0.24702
3.834,0.24757
3.835,0.2481
3.836,0.24863
3.837,0.2492
3.838,0.24979
3.839,0.25032
3.84,0.25065
3.841,0.25088
3.842,0.25121
3.843,0.25174
3.844,0.25235
3.845,0.25297
3.846,0.25349
3.847,0.25382
3.848,0.25405
3.849,0.25439
3.85,0.25491
3.851,0.25551
3.852,0.25608
3.853,0.25661
3.854,0.25714
3.855,0.25768
3.856,0.25823
3.857,0.25877
3.858,0.25931
3.859,0.25986
3.86,0.2604
3.861,0.26094
3.862,0.26149
3.863,0.26203
3.864,0.26257
3.865,0.26311
3.866,0.26366
3.867,0.2642
3.868,0.26474
3.869,0.26528
3.87,0.26583
3.871,0.26639
3.872,0.26692
3.873,0.26741
3.874,0.26794
3.875,0.26863
3.876,0.26948
3.877,0.27028
3.878,0.27088
3.879,0.27137
3.88,0.27187
3.881,0.27242
3.882,0.27299
3.883,0.27355
3.884,0.27407
3.885,0.27455
3.886,0.27511
3.887,0.27585
3.888,0.2767
3.889,0.27746
3.89,0.27802
3.891,0.27851
3.892,0.27903
3.893,0.27958
3.894,0.28015
3.895,0.2807
3.896,0.28121
3.897,0.2817
3.898,0.28229
3.899,0.28307
3.9,0.28392
3.901,0.28463
3.902,0.28517
3.903,0.28565
3.904,0.28618
3.905,0.28674
3.906,0.28731
3.907,0.28785
3.908,0.28834
3.909,0.28884
3.91,0.28948
3.911,0.29032
3.912,0.29114
3.913,0.29175
3.914,0.29224
3.915,0.29289
3.916,0.29373
3.917,0.29454
3.918,0.29515
3.919,0.29564
3.92,0.29615
3.921,0.29671
3.922,0.29724
3.923,0.29775
3.924,0.29833
3.925,0.29908
3.926,0.29993
3.927,0.30082
3.928,0.30165
3.929,0.30235
3.93,0.30291
3.931,0.30342
3.932,0.30395
3.933,0.3045
3.934,0.30502
3.935,0.30554
3.936,0.30616
3.937,0.30694
3.938,0.3078
3.939,0.30869
3.94,0.3095
3.941,0.31016
3.942,0.31069
3.943,0.3112
3.944,0.31177
3.945,0.3123
3.946,0.31274
3.947,0.31326
3.948,0.31412
3.949,0.31528
3.95,0.31631
3.951,0.31695
3.952,0.31739
3.953,0.3179
3.954,0.31847
3.955,0.31896
3.956,0.31941
3.957,0.32009
3.958,0.32117
3.959,0.32231
3.96,0.32313
3.961,0.32362
3.962,0.32404
3.963,0.32454
3.964,0.32516
3.965,0.32591
3.966,0.32676
3.967,0.32763
3.968,0.32846
3.969,0.32919
3.97,0.32978
3.971,0.33025
3.972,0.33066
3.973,0.33121
3.974,0.33213
3.975,0.33329
3.976,0.33429
3.977,0.33491
3.978,0.33533
3.979,0.33579
3.98,0.33634
3.981,0.33703
3.982,0.33784
3.983,0.33872
3.984,0.33959
3.985,0.34037
3.986,0.34095
3.987,0.34146
3.988,0.34208
3.989,0.34288
3.99,0.34378
3.991,0.34466
3.992,0.34544
3.993,0.34603
3.994,0.34654
3.995,0.34715
3.996,0.34794
3.997,0.34883
3.998,0.34972
3.999,0.35051
4,0.35111
4.001,0.35162
4.002,0.35222
4.003,0.353
4.004,0.35389
4.005,0.35478
4.006,0.35557
4.007,0.35619
4.008,0.35669
4.009,0.35728
4.01,0.35806
4.011,0.35894
4.012,0.35983
4.013,0.36064
4.014,0.36127
4.015,0.36177
4.016,0.36235
4.017,0.36312
4.018,0.364
4.019,0.36489
4.02,0.36571
4.021,0.36634
4.022,0.36685
4.023,0.36742
4.024,0.36818
4.025,0.36905
4.026,0.36995
4.027,0.37077
4.028,0.37142
4.029,0.37193
4.03,0.37249
4.031,0.37324
4.032,0.37411
4.033,0.37501
4.034,0.37584
4.035,0.3765
4.036,0.37701
4.037,0.37756
4.038,0.37832
4.039,0.37918
4.04,0.38002
4.041,0.38082
4.042,0.38165
4.043,0.38251
4.044,0.38327
4.045,0.38383
4.046,0.38434
4.047,0.38501
4.048,0.38584
4.049,0.3867
4.05,0.38751
4.051,0.38832
4.052,0.38919
4.053,0.39001
4.054,0.39065
4.055,0.39115
4.056,0.39173
4.057,0.39251
4.058,0.39338
4.059,0.39422
4.06,0.39502
4.061,0.39583
4.062,0.39666
4.063,0.39745
4.064,0.39823
4.065,0.39906
4.066,0.40006
4.067,0.40117
4.068,0.40229
4.069,0.40337
4.07,0.40445
4.071,0.40555
4.072,0.40663
4.073,0.40768
4.074,0.40874
4.075,0.40994
4.076,0.41129
4.077,0.41269
4.078,0.41404
4.079,0.41539
4.08,0.41679
4.081,0.41818
4.082,0.41942
4.083,0.42048
4.084,0.42156
4.085,0.42282
4.086,0.42423
4.087,0.42567
4.088,0.42706
4.089,0.42829
4.09,0.42936
4.091,0.43044
4.092,0.43168
4.093,0.43308
4.094,0.43454
4.095,0.43594
4.096,0.43715
4.097,0.43815
4.098,0.43927
4.099,0.44081
4.1,0.44253
4.101,0.44395
4.102,0.445
4.103,0.44603
4.104,0.44731
4.105,0.44874
4.106,0.45019
4.107,0.45156
4.108,0.45275
4.109,0.45381
4.11,0.45491
4.111,0.45619
4.112,0.4576
4.113,0.45906
4.114,0.46044
4.115,0.46161
4.116,0.4626
4.117,0.46378
4.118,0.46538
4.119,0.46708
4.12,0.46842
4.121,0.46944
4.122,0.47051
4.123,0.47181
4.124,0.47327
4.125,0.47473
4.126,0.47607
4.127,0.47717
4.128,0.47817
4.129,0.47945
4.13,0.48111
4.131,0.48276
4.132,0.48401
4.133,0.48501
4.134,0.48612
4.135,0.48748
4.136,0.48894
4.137,0.49039
4.138,0.49168
4.139,0.49273
4.14,0.49377
4.141,0.49513
4.142,0.49682
4.143,0.49843
4.144,0.49966
4.145,0.50062
4.146,0.50153
4.147,0.50259
4.148,0.50401
4.149,0.50573
4.15,0.50728
4.151,0.50837
4.152,0.50939
4.153,0.51085
4.154,0.51258
4.155,0.51404
4.156,0.51506
4.157,0.51615
4.158,0.51772
4.159,0.51943
4.16,0.5208
4.161,0.52182
4.162,0.52288
4.163,0.5242
4.164,0.52564
4.165,0.52703
4.166,0.52837
4.167,0.52971
4.168,0.53107
4.169,0.53243
4.17,0.53379
4.171,0.53514
4.172,0.5365
4.173,0.53786
4.174,0.53922
4.175,0.54057
4.176,0.54193
4.177,0.54328
4.178,0.54464
4.179,0.54602
4.18,0.54738
4.181,0.54868
4.182,0.54998
4.183,0.55145
4.184,0.55315
4.185,0.55478
4.186,0.55597
4.187,0.55696
4.188,0.55826
4.189,0.55996
4.19,0.56157
4.191,0.56271
4.192,0.56371
4.193,0.56503
4.194,0.56671
4.195,0.56847
4.196,0.57015
4.197,0.5717
4.198,0.5731
4.199,0.57443
4.2,0.57577
4.201,0.57714
4.202,0.57848
4.203,0.5798
4.204,0.58119
4.205,0.58275
4.206,0.58441
4.207,0.58608
4.208,0.58771
4.209,0.58931
4.21,0.59093
4.211,0.59257
4.212,0.59425
4.213,0.59589
4.214,0.59735
4.215,0.59868
4.216,0.60006
4.217,0.60164
4.218,0.60332
4.219,0.60498
4.22,0.6066
4.221,0.60822
4.222,0.60985
4.223,0.61148
4.224,0.6131
4.225,0.61473
4.226,0.61638
4.227,0.61801
4.228,0.6196
4.229,0.62118
4.23,0.62288
4.231,0.62477
4.232,0.6267
4.233,0.62847
4.234,0.63009
4.235,0.63164
4.236,0.63322
4.237,0.63491
4.238,0.63674
4.239,0.63867
4.24,0.64064
4.241,0.64256
4.242,0.64436
4.243,0.64603
4.244,0.6476
4.245,0.64917
4.246,0.6508
4.247,0.65258
4.248,0.65449
4.249,0.65642
4.25,0.65832
4.251,0.66022
4.252,0.66216
4.253,0.66408
4.254,0.66582
4.255,0.66742
4.256,0.66906
4.257,0.67089
4.258,0.67286
4.259,0.67486
4.26,0.67678
4.261,0.67846
4.262,0.68
4.263,0.68175
4.264,0.68392
4.265,0.68615
4.266,0.68798
4.267,0.68952
4.268,0.69122
4.269,0.6932
4.27,0.69505
4.271,0.69645
4.272,0.69773
4.273,0.69932
4.274,0.70126
4.275,0.7033
4.276,0.70525
4.277,0.70708
4.278,0.70877
4.279,0.71037
4.28,0.71194
4.281,0.71354
4.282,0.71526
4.283,0.71712
4.284,0.71907
4.285,0.72107
4.286,0.72297
4.287,0.72463
4.288,0.72616
4.289,0.72796
4.29,0.73018
4.291,0.73238
4.292,0.73411
4.293,0.73563
4.294,0.73751
4.295,0.73977
4.296,0.74188
4.297,0.74352
4.298,0.74508
4.299,0.74704
4.3,0.74929
4.301,0.75145
4.302,0.75336
4.303,0.75518
4.304,0.75706
4.305,0.75898
4.306,0.76089
4.307,0.76279
4.308,0.76468
4.309,0.76658
4.31,0.76848
4.311,0.77038
4.312,0.77228
4.313,0.77419
4.314,0.7761
4.315,0.77797
4.316,0.77982
4.317,0.78177
4.318,0.78392
4.319,0.78612
4.32,0.78819
4.321,0.79009
4.322,0.7919
4.323,0.79374
4.324,0.7957
4.325,0.79785
4.326,0.80006
4.327,0.80209
4.328,0.80395
4.329,0.80588
4.33,0.80801
4.331,0.81024
4.332,0.81241
4.333,0.81456
4.334,0.8168
4.335,0.81905
4.336,0.82107
4.337,0.82272
4.338,0.82429
4.339,0.8261
4.34,0.82806
4.341,0.82987
4.342,0.83145
4.343,0.8331
4.344,0.83501
4.345,0.83695
4.346,0.83857
4.347,0.83989
4.348,0.84111
4.349,0.84241
4.35,0.84386
4.351,0.84548
4.352,0.84713
4.353,0.84865
4.354,0.84999
4.355,0.85127
4.356,0.85257
4.357,0.85399
4.358,0.85559
4.359,0.85725
4.36,0.85878
4.361,0.86014
4.362,0.86141
4.363,0.86268
4.364,0.86411
4.365,0.86577
4.366,0.86745
4.367,0.86878
4.368,0.8698
4.369,0.87092
4.37,0.87242
4.371,0.87418
4.372,0.87598
4.373,0.87763
4.374,0.8789
4.375,0.87989
4.376,0.88107
4.377,0.88271
4.378,0.88439
4.379,0.88565
4.38,0.88663
4.381,0.88787
4.382,0.88951
4.383,0.89121
4.384,0.89266
4.385,0.89395
4.386,0.89525
4.387,0.89662
4.388,0.89799
4.389,0.89935
4.39,0.90071
4.391,0.90206
4.392,0.90342
4.393,0.90478
4.394,0.90613
4.395,0.90749
4.396,0.90885
4.397,0.9102
4.398,0.91156
4.399,0.91292
4.4,0.91428
4.401,0.91563
4.402,0.91699
4.403,0.91835
4.404,0.91971
4.405,0.92104
4.406,0.9224
4.407,0.92381
4.408,0.92523
4.409,0.92646
4.41,0.92747
4.411,0.92857
4.412,0.93009
4.413,0.93181
4.414,0.93324
4.415,0.93429
4.416,0.93534
4.417,0.93668
4.418,0.93808
4.419,0.93928
4.42,0.94031
4.421,0.94144
4.422,0.94278
4.423,0.94421
4.424,0.94563
4.425,0.94697
4.426,0.94815
4.427,0.94922
4.428,0.95028
4.429,0.95137
4.43,0.95245
4.431,0.95349
4.432,0.95457
4.433,0.95584
4.434,0.95724
4.435,0.95855
4.436,0.95967
4.437,0.9607
4.438,0.96176
4.439,0.96285
4.44,0.96395
4.441,0.96504
4.442,0.96612
4.443,0.96719
4.444,0.96828
4.445,0.96942
4.446,0.97052
4.447,0.97145
4.448,0.97223
4.449,0.97306
4.45,0.97407
4.451,0.97522
4.452,0.97645
4.453,0.97756
4.454,0.97833
4.455,0.9788
4.456,0.97939
4.457,0.9804
4.458,0.98157
4.459,0.98256
4.46,0.98334
4.461,0.98409
4.462,0.9849
4.463,0.98573
4.464,0.98654
4.465,0.98735
4.466,0.9882
4.467,0.98903
4.468,0.98976
4.469,0.99034
4.47,0.99082
4.471,0.99129
4.472,0.99184
4.473,0.99257
4.474,0.99341
4.475,0.9942
4.476,0.99482
4.477,0.99528
4.478,0.9956
4.479,0.99585
4.48,0.9961
4.481,0.99637
4.482,0.99665
4.483,0.9969
4.484,0.99718
4.485,0.99751
4.486,0.9978
4.487,0.9979
4.488,0.99785
4.489,0.9979
4.49,0.99818
4.491,0.99848
4.492,0.99855
4.493,0.9985
4.494,0.99859
4.495,0.99889
4.496,0.99917
4.497,0.99923
4.498,0.99918
4.499,0.99915
4.5,0.99915
4.501,0.99916
4.502,0.99915
4.503,0.99916
4.504,0.9992
4.505,0.9992
4.506,0.99906
4.507,0.99878
4.508,0.99843
4.509,0.9981
4.51,0.99789
4.511,0.99787
4.512,0.99791
4.513,0.9978
4.514,0.99751
4.515,0.99718
4.516,0.99689
4.517,0.99664
4.518,0.99643
4.519,0.99616
4.52,0.99574
4.521,0.99518
4.522,0.99462
4.523,0.99413
4.524,0.99356
4.525,0.99278
4.526,0.99191
4.527,0.99125
4.528,0.99079
4.529,0.99016
4.53,0.98913
4.531,0.98796
4.532,0.98699
4.533,0.98622
4.534,0.98546
4.535,0.98464
4.536,0.98382
4.537,0.98304
4.538,0.98222
4.539,0.98125
4.54,0.98014
4.541,0.97902
4.542,0.97793
4.543,0.97685
4.544,0.97576
4.545,0.97467
4.546,0.97363
4.547,0.97258
4.548,0.97137
4.549,0.96999
4.55,0.96863
4.551,0.9675
4.552,0.96646
4.553,0.96528
4.554,0.96391
4.555,0.96249
4.556,0.96112
4.557,0.95978
4.558,0.95844
4.559,0.95708
4.56,0.9557
4.561,0.95434
4.562,0.95301
4.563,0.95171
4.564,0.95032
4.565,0.94873
4.566,0.94705
4.567,0.94555
4.568,0.94423
4.569,0.94285
4.57,0.94124
4.571,0.93957
4.572,0.93807
4.573,0.93674
4.574,0.93547
4.575,0.93415
4.576,0.93272
4.577,0.93113
4.578,0.92947
4.579,0.92786
4.58,0.92627
4.581,0.92452
4.582,0.9226
4.583,0.9207
4.584,0.91899
4.585,0.9174
4.586,0.91582
4.587,0.91418
4.588,0.91254
4.589,0.91091
4.59,0.90928
4.591,0.90766
4.592,0.90603
4.593,0.9044
4.594,0.90278
4.595,0.90114
4.596,0.8995
4.597,0.89788
4.598,0.8963
4.599,0.89469
4.6,0.8929
4.601,0.89096
4.602,0.88909
4.603,0.88741
4.604,0.88583
4.605,0.88424
4.606,0.88261
4.607,0.88095
4.608,0.87929
4.609,0.87771
4.61,0.8762
4.611,0.87453
4.612,0.87248
4.613,0.87023
4.614,0.8682
4.615,0.86655
4.616,0.86503
4.617,0.8634
4.618,0.86176
4.619,0.86021
4.62,0.85864
4.621,0.85677
4.622,0.85456
4.623,0.85238
4.624,0.85058
4.625,0.84904
4.626,0.84751
4.627,0.84588
4.628,0.84419
4.629,0.84249
4.63,0.84092
4.631,0.83959
4.632,0.83827
4.633,0.83666
4.634,0.83474
4.635,0.83276
4.636,0.83087
4.637,0.82897
4.638,0.82698
4.639,0.82506
4.64,0.82345
4.641,0.82215
4.642,0.82078
4.643,0.81907
4.644,0.81703
4.645,0.81472
4.646,0.81225
4.647,0.80972
4.648,0.80724
4.649,0.80487
4.65,0.80266
4.651,0.80052
4.652,0.79838
4.653,0.7962
4.654,0.79402
4.655,0.79185
4.656,0.78968
4.657,0.78752
4.658,0.78534
4.659,0.78315
4.66,0.78096
4.661,0.77885
4.662,0.77678
4.663,0.77451
4.664,0.77184
4.665,0.76906
4.666,0.76657
4.667,0.76442
4.668,0.76236
4.669,0.76021
4.67,0.75801
4.671,0.75582
4.672,0.75366
4.673,0.75149
4.674,0.74932
4.675,0.74715
4.676,0.74498
4.677,0.74281
4.678,0.74061
4.679,0.73843
4.68,0.73634
4.681,0.73426
4.682,0.73192
4.683,0.7292
4.684,0.72644
4.685,0.72402
4.686,0.72191
4.687,0.71984
4.688,0.71767
4.689,0.71547
4.69,0.71329
4.691,0.71112
4.692,0.70896
4.693,0.70678
4.694,0.70461
4.695,0.70244
4.696,0.70027
4.697,0.69809
4.698,0.69592
4.699,0.69378
