3.055,0.16027
3.056,0.1605
3.057,0.16086
3.058,0.16155
3.059,0.16216
3.06,0.16223
3.061,0.16218
3.062,0.16264
3.063,0.16337
3.064,0.16384
3.065,0.16408
3.066,0.16436
3.067,0.16469
3.068,0.165
3.069,0.16532
3.07,0.16569
3.071,0.166
3.072,0.16607
3.073,0.16603
3.074,0.16616
3.075,0.16653
3.076,0.16712
3.077,0.16777
3.078,0.16829
3.079,0.16856
3.08,0.1686
3.081,0.16857
3.082,0.16873
3.083,0.16909
3.084,0.16947
3.085,0.16978
3.086,0.17001
3.087,0.17031
3.088,0.17092
3.089,0.17162
3.09,0.17183
3.091,0.17173
3.092,0.17205
3.093,0.17277
3.094,0.17329
3.095,0.17354
3.096,0.17398
3.097,0.17466
3.098,0.17525
3.099,0.17557
3.1,0.1756
3.101,0.17554
3.102,0.17581
3.103,0.17647
3.104,0.17723
3.105,0.17789
3.106,0.17834
3.107,0.17863
3.108,0.17897
3.109,0.17933
3.11,0.17946
3.111,0.17939
3.112,0.17959
3.113,0.18023
3.114,0.181
3.115,0.18166
3.116,0.18215
3.117,0.18246
3.118,0.18274
3.119,0.18305
3.12,0.18338
3.121,0.18371
3.122,0.184
3.123,0.18428
3.124,0.18469
3.125,0.18531
3.126,0.18601
3.127,0.18669
3.128,0.18722
3.129,0.18756
3.13,0.1878
3.131,0.18805
3.132,0.1885
3.133,0.18918
3.134,0.18974
3.135,0.19
3.136,0.19039
3.137,0.19112
3.138,0.19162
3.139,0.19157
3.14,0.19162
3.141,0.19224
3.142,0.19291
3.143,0.19322
3.144,0.19354
3.145,0.19416
3.146,0.19481
3.147,0.19518
3.148,0.19543
3.149,0.19572
3.15,0.19606
3.151,0.19642
3.152,0.1967
3.153,0.19688
3.154,0.19732
3.155,0.19829
3.156,0.19923
3.157,0.1996
3.158,0.19986
3.159,0.20052
3.16,0.20114
3.161,0.2012
3.162,0.20115
3.163,0.20159
3.164,0.20236
3.165,0.20309
3.166,0.20366
3.167,0.20405
3.168,0.20432
3.169,0.20458
3.17,0.20492
3.171,0.20541
3.172,0.20566
3.173,0.20528
3.174,0.20496
3.175,0.20561
3.176,0.20672
3.177,0.20726
3.178,0.20746
3.179,0.20803
3.18,0.20872
3.181,0.2089
3.182,0.20881
3.183,0.2091
3.184,0.20984
3.185,0.21077
3.186,0.21173
3.187,0.2126
3.188,0.21319
3.189,0.21336
3.19,0.21329
3.191,0.21342
3.192,0.21378
3.193,0.21421
3.194,0.21484
3.195,0.21599
3.196,0.21735
3.197,0.21814
3.198,0.21835
3.199,0.21855
3.2,0.21889
3.201,0.21922
3.202,0.21952
3.203,0.21993
3.204,0.22056
3.205,0.22147
3.206,0.22248
3.207,0.22315
3.208,0.22343
3.209,0.22361
3.21,0.22391
3.211,0.22442
3.212,0.22507
3.213,0.2257
3.214,0.2263
3.215,0.22708
3.216,0.22805
3.217,0.22899
3.218,0.22968
3.219,0.22995
3.22,0.22991
3.221,0.22996
3.222,0.23028
3.223,0.23069
3.224,0.23122
3.225,0.23223
3.226,0.23363
3.227,0.23457
3.228,0.23482
3.229,0.23519
3.23,0.23595
3.231,0.23629
3.232,0.23606
3.233,0.23657
3.234,0.23829
3.235,0.23971
3.236,0.24004
3.237,0.2402
3.238,0.24084
3.239,0.24151
3.24,0.24186
3.241,0.24208
3.242,0.24237
3.243,0.24274
3.244,0.24325
3.245,0.24411
3.246,0.2454
3.247,0.24665
3.248,0.24746
3.249,0.2478
3.25,0.24778
3.251,0.2478
3.252,0.24823
3.253,0.24915
3.254,0.25044
3.255,0.25167
3.256,0.25247
3.257,0.25291
3.258,0.25317
3.259,0.25354
3.26,0.25417
3.261,0.25481
3.262,0.2552
3.263,0.25544
3.264,0.2558
3.265,0.25668
3.266,0.25831
3.267,0.25986
3.268,0.26045
3.269,0.26055
3.27,0.26084
3.271,0.26118
3.272,0.26129
3.273,0.26173
3.274,0.26309
3.275,0.26482
3.276,0.2661
3.277,0.26686
3.278,0.26731
3.279,0.26756
3.28,0.26765
3.281,0.2676
3.282,0.26752
3.283,0.26798
3.284,0.26963
3.285,0.27168
3.286,0.27287
3.287,0.27327
3.288,0.27355
3.289,0.27388
3.29,0.2742
3.291,0.27452
3.292,0.27488
3.293,0.27556
3.294,0.27689
3.295,0.27857
3.296,0.28001
3.297,0.28087
3.298,0.28101
3.299,0.28092
3.3,0.28137
3.301,0.28211
3.302,0.28231
3.303,0.28251
3.304,0.28407
3.305,0.28654
3.306,0.28813
3.307,0.28858
3.308,0.28879
3.309,0.28913
3.31,0.28949
3.311,0.28981
3.312,0.29008
3.313,0.29064
3.314,0.29211
3.315,0.29417
3.316,0.29563
3.317,0.29619
3.318,0.29644
3.319,0.29675
3.32,0.29716
3.321,0.29753
3.322,0.29755
3.323,0.29764
3.324,0.29908
3.325,0.30182
3.326,0.30411
3.327,0.3051
3.328,0.30526
3.329,0.30517
3.33,0.30544
3.331,0.30615
3.332,0.30665
3.333,0.30701
3.334,0.30851
3.335,0.31125
3.336,0.31343
3.337,0.31413
3.338,0.31423
3.339,0.31446
3.34,0.31504
3.341,0.31582
3.342,0.31611
3.343,0.31601
3.344,0.31728
3.345,0.32039
3.346,0.32285
3.347,0.32326
3.348,0.32318
3.349,0.3238
3.35,0.32452
3.351,0.32487
3.352,0.3251
3.353,0.32569
3.354,0.32729
3.355,0.33
3.356,0.33229
3.357,0.33312
3.358,0.3334
3.359,0.334
3.36,0.33469
3.361,0.33513
3.362,0.33528
3.363,0.33542
3.364,0.33667
3.365,0.33959
3.366,0.34237
3.367,0.34337
3.368,0.34358
3.369,0.34419
3.37,0.34485
3.371,0.34503
3.372,0.34486
3.373,0.34483
3.374,0.34604
3.375,0.34918
3.376,0.35238
3.377,0.35362
3.378,0.35378
3.379,0.35428
3.38,0.35501
3.381,0.35548
3.382,0.3557
3.383,0.35595
3.384,0.35729
3.385,0.36062
3.386,0.36424
3.387,0.3659
3.388,0.36598
3.389,0.36575
3.39,0.36585
3.391,0.36649
3.392,0.36715
3.393,0.3672
3.394,0.36798
3.395,0.37127
3.396,0.37539
3.397,0.37738
3.398,0.37747
3.399,0.37745
3.4,0.37787
3.401,0.37863
3.402,0.37926
3.403,0.37933
3.404,0.37996
3.405,0.38297
3.406,0.38715
3.407,0.38961
3.408,0.39016
3.409,0.39032
3.41,0.39067
3.411,0.39111
3.412,0.39143
3.413,0.39148
3.414,0.39233
3.415,0.39582
3.416,0.40071
3.417,0.40348
3.418,0.40373
3.419,0.40362
3.42,0.40401
3.421,0.4045
3.422,0.40482
3.423,0.40491
3.424,0.40563
3.425,0.40867
3.426,0.41323
3.427,0.41606
3.428,0.41645
3.429,0.41647
3.43,0.41714
3.431,0.41808
3.432,0.41881
3.433,0.41885
3.434,0.41902
3.435,0.42175
3.436,0.42672
3.437,0.42994
3.438,0.4301
3.439,0.42979
3.44,0.43043
3.441,0.43139
3.442,0.43212
3.443,0.43237
3.444,0.43279
3.445,0.43542
3.446,0.44028
3.447,0.44393
3.448,0.44468
3.449,0.44444
3.45,0.44466
3.451,0.44531
3.452,0.44607
3.453,0.44641
3.454,0.44669
3.455,0.44914
3.456,0.45428
3.457,0.45845
3.458,0.45939
3.459,0.45916
3.46,0.45959
3.461,0.46064
3.462,0.46186
3.463,0.46235
3.464,0.46219
3.465,0.46409
3.466,0.46937
3.467,0.4742
3.468,0.47553
3.469,0.47509
3.47,0.4751
3.471,0.47657
3.472,0.47971
3.473,0.48285
3.474,0.48465
3.475,0.48604
3.476,0.488
3.477,0.48984
3.478,0.49075
3.479,0.4911
3.48,0.49146
3.481,0.49234
3.482,0.49404
3.483,0.49612
3.484,0.49815
3.485,0.50051
3.486,0.50354
3.487,0.50626
3.488,0.50756
3.489,0.50772
3.49,0.50761
3.491,0.5087
3.492,0.5122
3.493,0.51672
3.494,0.52018
3.495,0.52219
3.496,0.52307
3.497,0.52356
3.498,0.52443
3.499,0.52543
3.5,0.52603
3.501,0.52665
3.502,0.52812
3.503,0.53104
3.504,0.53567
3.505,0.54015
3.506,0.54203
3.507,0.54213
3.508,0.54276
3.509,0.54388
3.51,0.54439
3.511,0.54532
3.512,0.5486
3.513,0.55346
3.514,0.55761
3.515,0.56018
3.516,0.56128
3.517,0.56173
3.518,0.56273
3.519,0.56413
3.52,0.56494
3.521,0.56544
3.522,0.56682
3.523,0.56979
3.524,0.57456
3.525,0.5796
3.526,0.58218
3.527,0.58241
3.528,0.58273
3.529,0.58355
3.53,0.58355
3.531,0.58405
3.532,0.58861
3.533,0.59604
3.534,0.6006
3.535,0.6011
3.536,0.60108
3.537,0.60212
3.538,0.60343
3.539,0.6042
3.54,0.6038
3.541,0.60373
3.542,0.60785
3.543,0.61561
3.544,0.62093
3.545,0.6217
3.546,0.62133
3.547,0.62191
3.548,0.62315
3.549,0.62435
3.55,0.62441
3.551,0.6242
3.552,0.62755
3.553,0.63481
3.554,0.6405
3.555,0.64191
3.556,0.64182
3.557,0.64232
3.558,0.64344
3.559,0.64467
3.56,0.64493
3.561,0.64482
3.562,0.64824
3.563,0.65613
3.564,0.66253
3.565,0.66388
3.566,0.66352
3.567,0.66426
3.568,0.66571
3.569,0.66703
3.57,0.6673
3.571,0.66699
3.572,0.67007
3.573,0.67815
3.574,0.68515
3.575,0.68657
3.576,0.68584
3.577,0.68643
3.578,0.68793
3.579,0.68929
3.58,0.68969
3.581,0.68938
3.582,0.69186
3.583,0.69926
3.584,0.70645
3.585,0.70867
3.586,0.70823
3.587,0.70836
3.588,0.70949
3.589,0.71117
3.59,0.71206
3.591,0.71157
3.592,0.71314
3.593,0.71975
3.594,0.72704
3.595,0.72994
3.596,0.72996
3.597,0.73015
3.598,0.73109
3.599,0.73245
3.6,0.73316
3.601,0.73257
3.602,0.73384
3.603,0.74023
3.604,0.74765
3.605,0.75035
3.606,0.74983
3.607,0.75001
3.608,0.75135
3.609,0.75285
3.61,0.7536
3.611,0.75308
3.612,0.75399
3.613,0.75969
3.614,0.76695
3.615,0.77006
3.616,0.7697
3.617,0.7696
3.618,0.7705
3.619,0.77153
3.62,0.77209
3.621,0.7719
3.622,0.77289
3.623,0.77786
3.624,0.78448
3.625,0.78766
3.626,0.78755
3.627,0.78766
3.628,0.78883
3.629,0.79003
3.63,0.79062
3.631,0.79038
3.632,0.79082
3.633,0.79456
3.634,0.80022
3.635,0.80338
3.636,0.80353
3.637,0.80347
3.638,0.8042
3.639,0.80515
3.64,0.80581
3.641,0.80594
3.642,0.80658
3.643,0.80995
3.644,0.81523
3.645,0.81852
3.646,0.81889
3.647,0.8187
3.648,0.81906
3.649,0.81954
3.65,0.81986
3.651,0.82008
3.652,0.82078
3.653,0.82305
3.654,0.82654
3.655,0.82893
3.656,0.82947
3.657,0.82973
3.658,0.83045
3.659,0.83094
3.66,0.83091
3.661,0.83086
3.662,0.83131
3.663,0.83264
3.664,0.83467
3.665,0.83632
3.666,0.83701
3.667,0.83731
3.668,0.83762
3.669,0.83795
3.67,0.83825
3.671,0.8386
3.672,0.83897
3.673,0.83916
3.674,0.83913
3.675,0.83918
3.676,0.8395
3.677,0.83983
3.678,0.83991
3.679,0.83974
3.68,0.8394
3.681,0.83912
3.682,0.83908
3.683,0.83916
3.684,0.83921
3.685,0.83913
3.686,0.83884
3.687,0.83848
3.688,0.83815
3.689,0.83785
3.69,0.83754
3.691,0.83722
3.692,0.83681
3.693,0.83592
3.694,0.83435
3.695,0.83275
3.696,0.8318
3.697,0.83148
3.698,0.83156
3.699,0.83149
3.7,0.83087
3.701,0.83023
3.702,0.82999
3.703,0.82906
3.704,0.82637
3.705,0.82338
3.706,0.82185
3.707,0.82131
3.708,0.82074
3.709,0.82007
3.71,0.81954
3.711,0.81934
3.712,0.81939
3.713,0.81796
3.714,0.81334
3.715,0.80795
3.716,0.80528
3.717,0.80472
3.718,0.80419
3.719,0.80349
3.72,0.80313
3.721,0.80245
3.722,0.80035
3.723,0.7968
3.724,0.79234
3.725,0.78826
3.726,0.78596
3.727,0.78506
3.728,0.7843
3.729,0.78365
3.73,0.78363
3.731,0.78267
3.732,0.77827
3.733,0.77167
3.734,0.76631
3.735,0.7632
3.736,0.76172
3.737,0.76094
3.738,0.75984
3.739,0.75848
3.74,0.7576
3.741,0.75679
3.742,0.75468
3.743,0.75045
3.744,0.74385
3.745,0.73678
3.746,0.73282
3.747,0.73202
3.748,0.73139
3.749,0.73023
3.75,0.73
3.751,0.72931
3.752,0.72407
3.753,0.71483
3.754,0.70692
3.755,0.70257
3.756,0.70042
3.757,0.69923
3.758,0.69815
3.759,0.69684
3.76,0.69562
3.761,0.69423
3.762,0.6917
3.763,0.68706
3.764,0.67946
3.765,0.67043
3.766,0.66469
3.767,0.66359
3.768,0.66325
3.769,0.66177
3.77,0.66084
3.771,0.66019
3.772,0.65585
3.773,0.64698
3.774,0.63848
3.775,0.63353
3.776,0.63113
3.777,0.62993
3.778,0.62866
3.779,0.627
3.78,0.62658
3.781,0.6267
3.782,0.62146
3.783,0.60922
3.784,0.59899
3.785,0.59656
3.786,0.59716
3.787,0.59637
3.788,0.59415
3.789,0.59158
3.79,0.59081
3.791,0.59164
3.792,0.58712
3.793,0.57386
3.794,0.56186
3.795,0.55905
3.796,0.56011
3.797,0.5592
3.798,0.55672
3.799,0.55433
3.8,0.55372
3.801,0.55476
3.802,0.55093
3.803,0.53791
3.804,0.52491
3.805,0.52095
3.806,0.52174
3.807,0.52118
3.808,0.51927
3.809,0.5174
3.81,0.51606
3.811,0.51512
3.812,0.51305
3.813,0.5083
3.814,0.50136
3.815,0.49357
3.816,0.48714
3.817,0.48399
3.818,0.48291
3.819,0.48184
3.82,0.48045
3.821,0.47903
3.822,0.47784
3.823,0.47673
3.824,0.47268
3.825,0.46266
3.826,0.45177
3.827,0.4473
3.828,0.44756
3.829,0.4473
3.83,0.44561
3.831,0.44361
3.832,0.44254
3.833,0.4431
3.834,0.4412
3.835,0.43132
3.836,0.41849
3.837,0.41253
3.838,0.41285
3.839,0.41321
3.84,0.4119
3.841,0.40998
3.842,0.40874
3.843,0.40921
3.844,0.40815
3.845,0.4001
3.846,0.38847
3.847,0.38237
3.848,0.38225
3.849,0.38233
3.85,0.38078
3.851,0.37901
3.852,0.37805
3.853,0.37843
3.854,0.37766
3.855,0.37099
3.856,0.3607
3.857,0.35504
3.858,0.35522
3.859,0.35564
3.86,0.35417
3.861,0.35231
3.862,0.35125
3.863,0.35155
3.864,0.35109
3.865,0.34507
3.866,0.33476
3.867,0.32842
3.868,0.32828
3.869,0.32888
3.87,0.32753
3.871,0.32563
3.872,0.32446
3.873,0.32468
3.874,0.32473
3.875,0.32006
3.876,0.31087
3.877,0.30456
3.878,0.30406
3.879,0.30459
3.88,0.3033
3.881,0.30163
3.882,0.30079
3.883,0.30092
3.884,0.30073
3.885,0.29656
3.886,0.28799
3.887,0.28111
3.888,0.27943
3.889,0.27977
3.89,0.2794
3.891,0.2781
3.892,0.27643
3.893,0.27596
3.894,0.27652
3.895,0.27368
3.896,0.26565
3.897,0.25856
3.898,0.25684
3.899,0.25742
3.9,0.25718
3.901,0.2559
3.902,0.25421
3.903,0.25356
3.904,0.25414
3.905,0.25188
3.906,0.24439
3.907,0.2373
3.908,0.23555
3.909,0.23631
3.91,0.23612
3.911,0.23499
3.912,0.23372
3.913,0.2331
3.914,0.23318
3.915,0.23125
3.916,0.22531
3.917,0.2192
3.918,0.21702
3.919,0.21712
3.92,0.2168
3.921,0.21592
3.922,0.21507
3.923,0.21459
3.924,0.21441
3.925,0.21246
3.926,0.20693
3.927,0.20105
3.928,0.19892
3.929,0.1992
3.93,0.19903
3.931,0.19814
3.932,0.19723
3.933,0.19672
3.934,0.19667
3.935,0.1954
3.936,0.19108
3.937,0.18601
3.938,0.18382
3.939,0.18388
3.94,0.18371
3.941,0.18289
3.942,0.18199
3.943,0.18142
3.944,0.18135
3.945,0.1803
3.946,0.17626
3.947,0.17108
3.948,0.16852
3.949,0.16848
3.95,0.16862
3.951,0.16819
3.952,0.16748
3.953,0.16683
3.954,0.16653
3.955,0.16565
3.956,0.16257
3.957,0.15839
3.958,0.15609
3.959,0.15582
3.96,0.15561
3.961,0.15488
3.962,0.15422
3.963,0.15393
3.964,0.15392
3.965,0.15317
3.966,0.14994
3.967,0.14533
3.968,0.143
3.969,0.14338
3.97,0.14365
3.971,0.14286
3.972,0.14216
3.973,0.14169
3.974,0.14041
3.975,0.13811
3.976,0.13565
3.977,0.13366
3.978,0.13245
3.979,0.13187
3.98,0.13129
3.981,0.13056
3.982,0.13025
3.983,0.13037
3.984,0.13007
3.985,0.1287
3.986,0.12607
3.987,0.12286
3.988,0.12102
3.989,0.12111
3.99,0.12128
3.991,0.12057
3.992,0.11997
3.993,0.11984
3.994,0.11911
3.995,0.11727
3.996,0.11508
3.997,0.11329
3.998,0.11225
3.999,0.11195
4,0.11167
4.001,0.11099
4.002,0.11041
4.003,0.11016
4.004,0.10973
4.005,0.10868
4.006,0.10701
4.007,0.10496
4.008,0.10329
4.009,0.10251
4.01,0.10214
4.011,0.10175
4.012,0.10154
4.013,0.1015
4.014,0.10081
4.015,0.09896
4.016,0.09698
4.017,0.09584
4.018,0.09513
4.019,0.09438
4.02,0.09387
4.021,0.09387
4.022,0.09388
4.023,0.09338
4.024,0.09262
4.025,0.09184
4.026,0.09074
4.027,0.08906
4.028,0.08755
4.029,0.08697
4.03,0.08686
4.031,0.08657
4.032,0.08623
4.033,0.08611
4.034,0.08568
4.035,0.08434
4.036,0.0826
4.037,0.08124
4.038,0.08052
4.039,0.08041
4.04,0.08048
4.041,0.08023
4.042,0.07987
4.043,0.07977
4.044,0.07939
4.045,0.07797
4.046,0.07627
4.047,0.07552
4.048,0.07541
4.049,0.07498
4.05,0.07425
4.051,0.07372
4.052,0.07348
4.053,0.07337
4.054,0.07303
4.055,0.07201
4.056,0.07063
4.057,0.06963
4.058,0.0691
4.059,0.06875
4.06,0.06845
4.061,0.06811
4.062,0.06779
4.063,0.06757
4.064,0.06728
4.065,0.06655
4.066,0.06552
4.067,0.0647
4.068,0.06412
4.069,0.06346
4.07,0.06278
4.071,0.06249
4.072,0.06255
4.073,0.06257
4.074,0.06227
4.075,0.06147
4.076,0.06044
4.077,0.05979
4.078,0.05955
4.079,0.05914
4.08,0.05846
4.081,0.0579
4.082,0.0576
4.083,0.05738
4.084,0.05708
4.085,0.05662
4.086,0.05598
4.087,0.05527
4.088,0.05461
4.089,0.05412
4.09,0.05381
4.091,0.05354
4.092,0.05322
4.093,0.05289
4.094,0.05258
4.095,0.05226
4.096,0.05193
4.097,0.05165
4.098,0.05139
4.099,0.05092
4.1,0.05024
4.101,0.0497
4.102,0.04943
4.103,0.04904
4.104,0.04837
4.105,0.04779
4.106,0.04747
4.107,0.04718
4.108,0.04679
4.109,0.04662
4.11,0.04672
4.111,0.04654
4.112,0.04583
4.113,0.0453
4.114,0.04535
4.115,0.0453
4.116,0.04469
4.117,0.04399
4.118,0.04363
4.119,0.0434
4.12,0.0431
4.121,0.04276
4.122,0.04244
4.123,0.04213
4.124,0.04181
4.125,0.04149
4.126,0.04118
4.127,0.04086
4.128,0.04055
4.129,0.04023
4.13,0.03991
4.131,0.0396
4.132,0.0393
4.133,0.03896
4.134,0.03858
4.135,0.03832
4.136,0.03831
4.137,0.03832
4.138,0.03809
4.139,0.03771
4.14,0.03735
4.141,0.03706
4.142,0.03683
4.143,0.03646
4.144,0.03581
4.145,0.03518
4.146,0.03498
4.147,0.0351
4.148,0.03526
4.149,0.03518
4.15,0.03467
4.151,0.03397
4.152,0.03347
4.153,0.03323
4.154,0.03316
4.155,0.03319
4.156,0.03326
4.157,0.03324
4.158,0.03302
4.159,0.03267
4.16,0.03232
4.161,0.03201
4.162,0.03172
4.163,0.0314
4.164,0.03102
4.165,0.0307
4.166,0.03065
4.167,0.03069
4.168,0.03047
4.169,0.0301
4.17,0.02998
4.171,0.03003
4.172,0.0299
4.173,0.02954
4.174,0.02914
4.175,0.02882
4.176,0.02867
4.177,0.02869
4.178,0.02882
4.179,0.02885
4.18,0.02847
4.181,0.02777
4.182,0.02719
4.183,0.02689
4.184,0.02679
4.185,0.02679
4.186,0.02685
4.187,0.02687
4.188,0.02672
4.189,0.0264
4.19,0.026
4.191,0.02566
4.192,0.0255
4.193,0.02552
4.194,0.02555
4.195,0.02554
4.196,0.02555
4.197,0.02557
4.198,0.0255
4.199,0.02522
4.2,0.02467
4.201,0.02396
4.202,0.02354
4.203,0.02355
4.204,0.02365
4.205,0.02363
4.206,0.02364
4.207,0.0237
4.208,0.02355
4.209,0.02319
4.21,0.02296
4.211,0.02301
4.212,0.02294
4.213,0.02259
4.214,0.02231
4.215,0.0223
4.216,0.02235
4.217,0.02233
4.218,0.02237
4.219,0.02249
4.22,0.02227
4.221,0.02157
4.222,0.02103
4.223,0.02103
4.224,0.02106
4.225,0.02074
4.226,0.02041
4.227,0.02037
4.228,0.02044
4.229,0.02044
4.23,0.02044
4.231,0.0205
4.232,0.02042
4.233,0.0201
4.234,0.01979
4.235,0.01974
4.236,0.0198
4.237,0.0198
4.238,0.0198
4.239,0.01984
4.24,0.0198
4.241,0.01955
4.242,0.01917
4.243,0.01879
4.244,0.01853
4.245,0.01848
4.246,0.01852
4.247,0.01852
4.248,0.01852
4.249,0.01858
4.25,0.01854
