3.007,0.12378
3.008,0.12374
3.009,0.12386
3.01,0.1242
3.011,0.12462
3.012,0.12495
3.013,0.12505
3.014,0.12502
3.015,0.12512
3.016,0.12546
3.017,0.12587
3.018,0.12621
3.019,0.12633
3.02,0.12629
3.021,0.12639
3.022,0.12671
3.023,0.12713
3.024,0.12748
3.025,0.12761
3.026,0.12756
3.027,0.12766
3.028,0.12798
3.029,0.12836
3.03,0.12868
3.031,0.12896
3.032,0.12927
3.033,0.12963
3.034,0.13
3.035,0.13015
3.036,0.1301
3.037,0.13021
3.038,0.13057
3.039,0.13081
3.04,0.13076
3.041,0.13083
3.042,0.13117
3.043,0.13146
3.044,0.13149
3.045,0.13139
3.046,0.13135
3.047,0.13146
3.048,0.13176
3.049,0.13212
3.05,0.13244
3.051,0.13274
3.052,0.13306
3.053,0.13338
3.054,0.1337
3.055,0.13401
3.056,0.13431
3.057,0.13465
3.058,0.13503
3.059,0.13525
3.06,0.13524
3.061,0.13525
3.062,0.13551
3.063,0.13591
3.064,0.1363
3.065,0.13652
3.066,0.13651
3.067,0.13652
3.068,0.13677
3.069,0.13716
3.07,0.13755
3.071,0.13779
3.072,0.13784
3.073,0.13779
3.074,0.13779
3.075,0.13779
3.076,0.13775
3.077,0.13779
3.078,0.13802
3.079,0.1384
3.08,0.13881
3.081,0.13906
3.082,0.13906
3.083,0.13905
3.084,0.13935
3.085,0.13968
3.086,0.13973
3.087,0.1397
3.088,0.13991
3.089,0.14029
3.09,0.14062
3.091,0.14092
3.092,0.14129
3.093,0.14159
3.094,0.14163
3.095,0.1416
3.096,0.1418
3.097,0.14217
3.098,0.14253
3.099,0.14283
3.1,0.14312
3.101,0.14344
3.102,0.14382
3.103,0.14413
3.104,0.14419
3.105,0.14416
3.106,0.14431
3.107,0.14468
3.108,0.14509
3.109,0.1454
3.11,0.14546
3.111,0.14543
3.112,0.14559
3.113,0.14594
3.114,0.14631
3.115,0.14661
3.116,0.1469
3.117,0.14721
3.118,0.14761
3.119,0.14794
3.12,0.14797
3.121,0.1479
3.122,0.14831
3.123,0.14904
3.124,0.14938
3.125,0.1493
3.126,0.14936
3.127,0.14971
3.128,0.1501
3.129,0.15041
3.13,0.15069
3.131,0.151
3.132,0.15137
3.133,0.15172
3.134,0.15185
3.135,0.15181
3.136,0.15191
3.137,0.15224
3.138,0.15262
3.139,0.15293
3.14,0.15322
3.141,0.15352
3.142,0.15389
3.143,0.15425
3.144,0.15439
3.145,0.15434
3.146,0.15447
3.147,0.15485
3.148,0.15503
3.149,0.15495
3.15,0.15514
3.151,0.15579
3.152,0.15646
3.153,0.15684
3.154,0.15694
3.155,0.1569
3.156,0.15698
3.157,0.15728
3.158,0.15766
3.159,0.15798
3.16,0.15827
3.161,0.15857
3.162,0.15892
3.163,0.1593
3.164,0.1595
3.165,0.15946
3.166,0.15952
3.167,0.15986
3.168,0.16015
3.169,0.16015
3.17,0.16013
3.171,0.16033
3.172,0.16084
3.173,0.16158
3.174,0.16205
3.175,0.162
3.176,0.16206
3.177,0.16271
3.178,0.16333
3.179,0.16339
3.18,0.16331
3.181,0.16356
3.182,0.16396
3.183,0.1643
3.184,0.16459
3.185,0.16491
3.186,0.16522
3.187,0.16552
3.188,0.16585
3.189,0.16625
3.19,0.1665
3.191,0.16644
3.192,0.16648
3.193,0.16705
3.194,0.16774
3.195,0.16808
3.196,0.16837
3.197,0.16901
3.198,0.16965
3.199,0.16979
3.2,0.16969
3.201,0.16982
3.202,0.17024
3.203,0.17089
3.204,0.17152
3.205,0.17192
3.206,0.17219
3.207,0.17254
3.208,0.17285
3.209,0.1729
3.21,0.17286
3.211,0.17306
3.212,0.17343
3.213,0.17378
3.214,0.17408
3.215,0.17439
3.216,0.17471
3.217,0.17502
3.218,0.17534
3.219,0.17567
3.22,0.17599
3.221,0.17624
3.222,0.17656
3.223,0.17712
3.224,0.17779
3.225,0.17825
3.226,0.17852
3.227,0.17885
3.228,0.17919
3.229,0.17928
3.23,0.17924
3.231,0.17939
3.232,0.17975
3.233,0.18006
3.234,0.18036
3.235,0.18086
3.236,0.18153
3.237,0.1821
3.238,0.18241
3.239,0.18242
3.24,0.18236
3.241,0.1827
3.242,0.1834
3.243,0.18396
3.244,0.18425
3.245,0.18448
3.246,0.1848
3.247,0.18519
3.248,0.18554
3.249,0.18564
3.25,0.18557
3.251,0.1858
3.252,0.18646
3.253,0.18723
3.254,0.18788
3.255,0.18834
3.256,0.18864
3.257,0.18897
3.258,0.18934
3.259,0.18947
3.26,0.1894
3.261,0.18959
3.262,0.19021
3.263,0.19099
3.264,0.19166
3.265,0.19214
3.266,0.19244
3.267,0.19276
3.268,0.19314
3.269,0.1933
3.27,0.19321
3.271,0.1934
3.272,0.19407
3.273,0.19467
3.274,0.19494
3.275,0.19533
3.276,0.19603
3.277,0.19654
3.278,0.19655
3.279,0.19649
3.28,0.19672
3.281,0.19722
3.282,0.19789
3.283,0.19847
3.284,0.19881
3.285,0.19907
3.286,0.19938
3.287,0.19971
3.288,0.20002
3.289,0.20034
3.29,0.20068
3.291,0.20097
3.292,0.20122
3.293,0.20162
3.294,0.20228
3.295,0.20288
3.296,0.20317
3.297,0.20351
3.298,0.20419
3.299,0.20478
3.3,0.20488
3.301,0.20478
3.302,0.20488
3.303,0.20539
3.304,0.20636
3.305,0.2073
3.306,0.20774
3.307,0.20795
3.308,0.2083
3.309,0.20859
3.31,0.20858
3.311,0.20858
3.312,0.20904
3.313,0.20979
3.314,0.21052
3.315,0.21109
3.316,0.21147
3.317,0.21175
3.318,0.21205
3.319,0.21237
3.32,0.21271
3.321,0.21302
3.322,0.21328
3.323,0.21362
3.324,0.21415
3.325,0.21483
3.326,0.21551
3.327,0.21613
3.328,0.21662
3.329,0.21688
3.33,0.21683
3.331,0.21681
3.332,0.21739
3.333,0.21846
3.334,0.2196
3.335,0.22052
3.336,0.22104
3.337,0.22129
3.338,0.22154
3.339,0.22188
3.34,0.22224
3.341,0.22255
3.342,0.22275
3.343,0.22305
3.344,0.22382
3.345,0.22486
3.346,0.22551
3.347,0.22575
3.348,0.22598
3.349,0.22632
3.35,0.22663
3.351,0.22693
3.352,0.22737
3.353,0.228
3.354,0.22885
3.355,0.22982
3.356,0.23075
3.357,0.23141
3.358,0.23159
3.359,0.2315
3.36,0.2318
3.361,0.23252
3.362,0.23301
3.363,0.23323
3.364,0.23384
3.365,0.23488
3.366,0.23565
3.367,0.23594
3.368,0.23613
3.369,0.23644
3.37,0.23683
3.371,0.23717
3.372,0.23735
3.373,0.23753
3.374,0.23834
3.375,0.23973
3.376,0.24073
3.377,0.24098
3.378,0.2413
3.379,0.24202
3.38,0.24249
3.381,0.24244
3.382,0.24247
3.383,0.24299
3.384,0.244
3.385,0.24531
3.386,0.2465
3.387,0.24725
3.388,0.24755
3.389,0.24753
3.39,0.24755
3.391,0.24783
3.392,0.24823
3.393,0.24872
3.394,0.24964
3.395,0.25102
3.396,0.2521
3.397,0.25241
3.398,0.25269
3.399,0.2534
3.4,0.25392
3.401,0.25385
3.402,0.25394
3.403,0.25478
3.404,0.2559
3.405,0.25684
3.406,0.2578
3.407,0.2589
3.408,0.25966
3.409,0.25974
3.41,0.25964
3.411,0.25988
3.412,0.26028
3.413,0.26069
3.414,0.26155
3.415,0.26319
3.416,0.26472
3.417,0.2653
3.418,0.26538
3.419,0.26562
3.42,0.266
3.421,0.26632
3.422,0.26663
3.423,0.26707
3.424,0.26784
3.425,0.26907
3.426,0.27037
3.427,0.27122
3.428,0.27171
3.429,0.27206
3.43,0.27236
3.431,0.27265
3.432,0.27298
3.433,0.2734
3.434,0.27413
3.435,0.27533
3.436,0.27664
3.437,0.27755
3.438,0.27806
3.439,0.27841
3.44,0.27871
3.441,0.27901
3.442,0.27933
3.443,0.27969
3.444,0.28039
3.445,0.2818
3.446,0.28348
3.447,0.28462
3.448,0.2851
3.449,0.28518
3.45,0.28515
3.451,0.28526
3.452,0.28562
3.453,0.28622
3.454,0.28722
3.455,0.28878
3.456,0.29045
3.457,0.29133
3.458,0.2915
3.459,0.29168
3.46,0.29203
3.461,0.29234
3.462,0.29263
3.463,0.29317
3.464,0.29414
3.465,0.2956
3.466,0.29726
3.467,0.2985
3.468,0.29909
3.469,0.29919
3.47,0.29913
3.471,0.29938
3.472,0.30005
3.473,0.30086
3.474,0.30178
3.475,0.303
3.476,0.30436
3.477,0.30523
3.478,0.30551
3.479,0.30564
3.48,0.30594
3.481,0.30645
3.482,0.30711
3.483,0.30769
3.484,0.30824
3.485,0.30919
3.486,0.31053
3.487,0.31166
3.488,0.3123
3.489,0.31274
3.49,0.31311
3.491,0.31323
3.492,0.31334
3.493,0.3143
3.494,0.31628
3.495,0.31816
3.496,0.31922
3.497,0.3197
3.498,0.31995
3.499,0.3204
3.5,0.32114
3.501,0.32156
3.502,0.32147
3.503,0.32162
3.504,0.32261
3.505,0.32453
3.506,0.32699
3.507,0.32875
3.508,0.32917
3.509,0.3292
3.51,0.32956
3.511,0.32982
3.512,0.32984
3.513,0.33064
3.514,0.33279
3.515,0.33515
3.516,0.33671
3.517,0.33752
3.518,0.33789
3.519,0.33813
3.52,0.33846
3.521,0.33876
3.522,0.33893
3.523,0.33942
3.524,0.34062
3.525,0.34263
3.526,0.34519
3.527,0.34705
3.528,0.34725
3.529,0.34704
3.53,0.34764
3.531,0.34831
3.532,0.34826
3.533,0.34888
3.534,0.35147
3.535,0.35454
3.536,0.3562
3.537,0.3566
3.538,0.35651
3.539,0.35657
3.54,0.35723
3.541,0.35786
3.542,0.35779
3.543,0.3583
3.544,0.36084
3.545,0.36391
3.546,0.36536
3.547,0.36554
3.548,0.36563
3.549,0.36605
3.55,0.36681
3.551,0.36741
3.552,0.36735
3.553,0.36775
3.554,0.37015
3.555,0.37327
3.556,0.37481
3.557,0.37506
3.558,0.37546
3.559,0.37619
3.56,0.37677
3.561,0.37701
3.562,0.377
3.563,0.3777
3.564,0.38036
3.565,0.38382
3.566,0.38565
3.567,0.38592
3.568,0.38619
3.569,0.38691
3.57,0.38777
3.571,0.3884
3.572,0.38852
3.573,0.38905
3.574,0.39163
3.575,0.39546
3.576,0.39801
3.577,0.39871
3.578,0.39863
3.579,0.39858
3.58,0.39905
3.581,0.3998
3.582,0.39999
3.583,0.40036
3.584,0.40299
3.585,0.40722
3.586,0.40985
3.587,0.41021
3.588,0.41034
3.589,0.41104
3.59,0.41177
3.591,0.41213
3.592,0.41199
3.593,0.41225
3.594,0.4149
3.595,0.41948
3.596,0.42254
3.597,0.42302
3.598,0.42304
3.599,0.42372
3.6,0.42448
3.601,0.42487
3.602,0.42477
3.603,0.42493
3.604,0.4273
3.605,0.43182
3.606,0.43518
3.607,0.43587
3.608,0.43568
3.609,0.4359
3.61,0.43658
3.611,0.43737
3.612,0.43759
3.613,0.4376
3.614,0.43977
3.615,0.44458
3.616,0.44843
3.617,0.44926
3.618,0.44912
3.619,0.44964
3.62,0.45057
3.621,0.4514
3.622,0.45164
3.623,0.45159
3.624,0.45346
3.625,0.4581
3.626,0.46229
3.627,0.46367
3.628,0.4638
3.629,0.4643
3.63,0.46516
3.631,0.46602
3.632,0.46632
3.633,0.46615
3.634,0.46785
3.635,0.47274
3.636,0.47735
3.637,0.47867
3.638,0.47845
3.639,0.47881
3.64,0.47975
3.641,0.48071
3.642,0.481
3.643,0.4806
3.644,0.48222
3.645,0.48785
3.646,0.49363
3.647,0.49544
3.648,0.49505
3.649,0.49528
3.65,0.49624
3.651,0.49725
3.652,0.49761
3.653,0.49714
3.654,0.49848
3.655,0.50408
3.656,0.51043
3.657,0.51298
3.658,0.51293
3.659,0.51313
3.66,0.51401
3.661,0.51503
3.662,0.51549
3.663,0.51501
3.664,0.51605
3.665,0.5214
3.666,0.52788
3.667,0.53048
3.668,0.5302
3.669,0.53047
3.67,0.53171
3.671,0.53289
3.672,0.53336
3.673,0.53293
3.674,0.5337
3.675,0.53845
3.676,0.54471
3.677,0.54759
3.678,0.54746
3.679,0.54759
3.68,0.54877
3.681,0.55023
3.682,0.55114
3.683,0.55087
3.684,0.55135
3.685,0.55587
3.686,0.56257
3.687,0.56628
3.688,0.5666
3.689,0.56659
3.69,0.56735
3.691,0.56831
3.692,0.56897
3.693,0.56896
3.694,0.56992
3.695,0.57494
3.696,0.58235
3.697,0.58642
3.698,0.58646
3.699,0.58651
3.7,0.58796
3.701,0.58948
3.702,0.59017
3.703,0.58979
3.704,0.59012
3.705,0.59492
3.706,0.60309
3.707,0.6081
3.708,0.60831
3.709,0.60807
3.71,0.60943
3.711,0.61115
3.712,0.61224
3.713,0.61233
3.714,0.61281
3.715,0.61725
3.716,0.62532
3.717,0.63096
3.718,0.63181
3.719,0.63163
3.72,0.63263
3.721,0.63377
3.722,0.63457
3.723,0.63588
3.724,0.63858
3.725,0.64331
3.726,0.6493
3.727,0.65325
3.728,0.65386
3.729,0.65407
3.73,0.65555
3.731,0.65649
3.732,0.65641
3.733,0.65849
3.734,0.66418
3.735,0.67017
3.736,0.67389
3.737,0.67582
3.738,0.67683
3.739,0.67762
3.74,0.67861
3.741,0.6795
3.742,0.68022
3.743,0.68153
3.744,0.68424
3.745,0.6889
3.746,0.69517
3.747,0.70009
3.748,0.70156
3.749,0.70176
3.75,0.70276
3.751,0.70366
3.752,0.70384
3.753,0.70566
3.754,0.71097
3.755,0.7171
3.756,0.72121
3.757,0.72341
3.758,0.72454
3.759,0.72531
3.76,0.72626
3.761,0.72721
3.762,0.72796
3.763,0.72907
3.764,0.73126
3.765,0.73516
3.766,0.74084
3.767,0.74603
3.768,0.74836
3.769,0.74889
3.77,0.74951
3.771,0.75016
3.772,0.7505
3.773,0.75224
3.774,0.75724
3.775,0.76338
3.776,0.76752
3.777,0.7697
3.778,0.77114
3.779,0.77232
3.78,0.77334
3.781,0.77383
3.782,0.7736
3.783,0.77527
3.784,0.78198
3.785,0.79018
3.786,0.79381
3.787,0.79369
3.788,0.79389
3.789,0.79512
3.79,0.79629
3.791,0.7968
3.792,0.79657
3.793,0.79792
3.794,0.80414
3.795,0.81247
3.796,0.81692
3.797,0.81732
3.798,0.81725
3.799,0.81802
3.8,0.81931
3.801,0.82032
3.802,0.8201
3.803,0.82075
3.804,0.82628
3.805,0.83474
3.806,0.83974
3.807,0.84035
3.808,0.84013
3.809,0.84081
3.81,0.84235
3.811,0.84381
3.812,0.84366
3.813,0.84367
3.814,0.84851
3.815,0.85703
3.816,0.86237
3.817,0.86285
3.818,0.86242
3.819,0.86308
3.82,0.86438
3.821,0.86552
3.822,0.86548
3.823,0.86544
3.824,0.86911
3.825,0.87616
3.826,0.88105
3.827,0.88184
3.828,0.88164
3.829,0.88228
3.83,0.88325
3.831,0.88399
3.832,0.88415
3.833,0.8845
3.834,0.88748
3.835,0.89306
3.836,0.89713
3.837,0.89781
3.838,0.89758
3.839,0.89814
3.84,0.89912
3.841,0.89994
3.842,0.90007
3.843,0.90001
3.844,0.90228
3.845,0.90743
3.846,0.91157
3.847,0.91243
3.848,0.91226
3.849,0.91284
3.85,0.91365
3.851,0.91409
3.852,0.91415
3.853,0.91428
3.854,0.9158
3.855,0.91915
3.856,0.92208
3.857,0.92298
3.858,0.92312
3.859,0.92372
3.86,0.92442
3.861,0.92481
3.862,0.92502
3.863,0.92536
3.864,0.92637
3.865,0.92828
3.866,0.93017
3.867,0.93115
3.868,0.93138
3.869,0.9313
3.87,0.93139
3.871,0.93198
3.872,0.93265
3.873,0.93297
3.874,0.93328
3.875,0.93395
3.876,0.93456
3.877,0.93465
3.878,0.93457
3.879,0.93477
3.88,0.93518
3.881,0.93556
3.882,0.93583
3.883,0.93594
3.884,0.93587
3.885,0.93563
3.886,0.93527
3.887,0.93485
3.888,0.93458
3.889,0.93466
3.89,0.93464
3.891,0.934
3.892,0.93334
3.893,0.93348
3.894,0.93347
3.895,0.93193
3.896,0.92981
3.897,0.92892
3.898,0.92888
3.899,0.92842
3.9,0.92769
3.901,0.92743
3.902,0.92753
3.903,0.92744
3.904,0.92632
3.905,0.92339
3.906,0.92001
3.907,0.9185
3.908,0.91858
3.909,0.91845
3.91,0.91768
3.911,0.91675
3.912,0.91613
3.913,0.91616
3.914,0.91531
3.915,0.91106
3.916,0.9051
3.917,0.90199
3.918,0.90193
3.919,0.90181
3.92,0.90069
3.921,0.89949
3.922,0.89885
3.923,0.89906
3.924,0.89847
3.925,0.89389
3.926,0.88681
3.927,0.88281
3.928,0.88272
3.929,0.88266
3.93,0.88122
3.931,0.87969
3.932,0.87898
3.933,0.87941
3.934,0.87916
3.935,0.87418
3.936,0.86538
3.937,0.85946
3.938,0.85849
3.939,0.85856
3.94,0.85756
3.941,0.85627
3.942,0.85547
3.943,0.85567
3.944,0.85538
3.945,0.85039
3.946,0.84096
3.947,0.83414
3.948,0.83292
3.949,0.83306
3.95,0.83186
3.951,0.83005
3.952,0.82871
3.953,0.82895
3.954,0.82947
3.955,0.82467
3.956,0.81364
3.957,0.80492
3.958,0.80326
3.959,0.80382
3.96,0.8028
3.961,0.8008
3.962,0.79905
3.963,0.79882
3.964,0.79928
3.965,0.79471
3.966,0.7832
3.967,0.77344
3.968,0.77134
3.969,0.77189
3.97,0.77065
3.971,0.76926
3.972,0.76872
3.973,0.76559
3.974,0.75768
3.975,0.7489
3.976,0.743
3.977,0.73986
3.978,0.73848
3.979,0.73738
3.98,0.73551
3.981,0.73357
3.982,0.73229
3.983,0.73105
3.984,0.72872
3.985,0.72343
3.986,0.71442
3.987,0.7063
3.988,0.70337
3.989,0.70302
3.99,0.70181
3.991,0.70049
3.992,0.70014
3.993,0.69764
3.994,0.68996
3.995,0.68075
3.996,0.67478
3.997,0.67194
3.998,0.67057
3.999,0.66939
4,0.66749
4.001,0.66557
4.002,0.66454
4.003,0.66319
4.004,0.6597
4.005,0.6534
4.006,0.64456
4.007,0.63648
4.008,0.63299
4.009,0.63235
4.01,0.63095
4.011,0.62921
4.012,0.62893
4.013,0.62752
4.014,0.621
4.015,0.61155
4.016,0.60415
4.017,0.59984
4.018,0.59751
4.019,0.59618
4.02,0.59497
4.021,0.59368
4.022,0.59245
4.023,0.59085
4.024,0.58808
4.025,0.58307
4.026,0.57487
4.027,0.56621
4.028,0.56196
4.029,0.5615
4.03,0.56061
4.031,0.55902
4.032,0.55925
4.033,0.55854
4.034,0.55059
4.035,0.53818
4.036,0.53122
4.037,0.53098
4.038,0.53133
4.039,0.52985
4.04,0.52776
4.041,0.52635
4.042,0.52672
4.043,0.52629
4.044,0.51918
4.045,0.50713
4.046,0.49965
4.047,0.49904
4.048,0.49947
4.049,0.49811
4.05,0.49605
4.051,0.49454
4.052,0.49471
4.053,0.49455
4.054,0.48834
4.055,0.47671
4.056,0.46876
4.057,0.46775
4.058,0.46823
4.059,0.467
4.06,0.46499
4.061,0.4634
4.062,0.46333
4.063,0.46333
4.064,0.45812
4.065,0.44733
4.066,0.43923
4.067,0.43781
4.068,0.43826
4.069,0.43714
4.07,0.43519
4.071,0.43354
4.072,0.43326
4.073,0.4334
4.074,0.42897
4.075,0.41874
4.076,0.41031
4.077,0.40842
4.078,0.40896
4.079,0.40831
4.08,0.4067
4.081,0.40502
4.082,0.40449
4.083,0.4047
4.084,0.401
4.085,0.39137
4.086,0.38271
4.087,0.38034
4.088,0.3809
4.089,0.38068
4.09,0.37944
4.091,0.3778
4.092,0.37702
4.093,0.37732
4.094,0.37487
4.095,0.36724
4.096,0.35965
4.097,0.35707
4.098,0.35725
4.099,0.35699
4.1,0.35598
4.101,0.35467
4.102,0.35405
4.103,0.35439
4.104,0.35235
4.105,0.34525
4.106,0.33778
4.107,0.33524
4.108,0.33554
4.109,0.33507
4.11,0.33377
4.111,0.33263
4.112,0.33232
4.113,0.33287
4.114,0.33109
4.115,0.32394
4.116,0.31595
4.117,0.31322
4.118,0.3138
4.119,0.3133
4.12,0.31162
4.121,0.31028
4.122,0.30995
4.123,0.31055
4.124,0.30913
4.125,0.30239
4.126,0.29418
4.127,0.29088
4.128,0.29138
4.129,0.29129
4.13,0.29
4.131,0.28883
4.132,0.28834
4.133,0.2885
4.134,0.28745
4.135,0.28273
4.136,0.27649
4.137,0.27325
4.138,0.27297
4.139,0.27289
4.14,0.27212
4.141,0.27111
4.142,0.27047
4.143,0.27079
4.144,0.27034
4.145,0.26609
4.146,0.25973
4.147,0.2563
4.148,0.25625
4.149,0.2564
4.15,0.25564
4.151,0.25464
4.152,0.25398
4.153,0.25398
4.154,0.25334
4.155,0.24948
4.156,0.24348
4.157,0.23991
4.158,0.23965
4.159,0.23983
4.16,0.23914
4.161,0.23811
4.162,0.23736
4.163,0.23749
4.164,0.23739
4.165,0.23408
4.166,0.22807
4.167,0.22409
4.168,0.22366
4.169,0.22391
4.17,0.22326
4.171,0.22227
4.172,0.22151
4.173,0.22143
4.174,0.22133
4.175,0.21885
4.176,0.21398
4.177,0.21036
4.178,0.20967
4.179,0.20992
4.18,0.20967
4.181,0.20904
4.182,0.20832
4.183,0.2079
4.184,0.20744
4.185,0.20526
4.186,0.20113
4.187,0.19789
4.188,0.19711
4.189,0.19707
4.19,0.19645
4.191,0.19573
4.192,0.19534
4.193,0.19519
4.194,0.19477
4.195,0.19282
4.196,0.18906
4.197,0.18599
4.198,0.18534
4.199,0.18567
4.2,0.18553
4.201,0.18492
4.202,0.18415
4.203,0.18371
4.204,0.18363
4.205,0.18226
4.206,0.1787
4.207,0.1753
4.208,0.17415
4.209,0.17416
4.21,0.17394
4.211,0.17351
4.212,0.17314
4.213,0.17288
4.214,0.1725
4.215,0.171
4.216,0.16777
4.217,0.16466
4.218,0.16351
4.219,0.16333
4.22,0.16272
4.221,0.16206
4.222,0.16201
4.223,0.16206
4.224,0.1614
4.225,0.15972
4.226,0.15707
4.227,0.15459
4.228,0.15352
4.229,0.15317
4.23,0.15247
4.231,0.15185
4.232,0.15205
4.233,0.152
4.234,0.15025
4.235,0.14776
4.236,0.14622
4.237,0.14555
4.238,0.14501
4.239,0.14435
4.24,0.14356
4.241,0.14296
4.242,0.14292
4.243,0.14297
4.244,0.14235
4.245,0.14088
4.246,0.13881
4.247,0.1369
4.248,0.13609
4.249,0.13597
4.25,0.13545
4.251,0.13472
4.252,0.13466
4.253,0.13478
4.254,0.13382
4.255,0.13203
4.256,0.13061
4.257,0.12978
4.258,0.12904
4.259,0.12839
4.26,0.12813
4.261,0.12819
4.262,0.12821
4.263,0.12789
4.264,0.12703
4.265,0.12571
4.266,0.12424
4.267,0.12294
4.268,0.12214
4.269,0.12186
4.27,0.12187
4.271,0.12191
4.272,0.12169
4.273,0.12107
4.274,0.12002
4.275,0.1187
4.276,0.11751
4.277,0.11658
4.278,0.11574
4.279,0.11505
4.28,0.11479
4.281,0.11486
4.282,0.1147
4.283,0.11407
4.284,0.11321
4.285,0.11228
4.286,0.11125
4.287,0.11023
4.288,0.10954
4.289,0.10923
4.29,0.10899
4.291,0.10866
4.292,0.10837
4.293,0.10813
4.294,0.10761
4.295,0.10669
4.296,0.10559
4.297,0.10457
4.298,0.10383
4.299,0.10345
4.3,0.10333
4.301,0.10333
4.302,0.10335
4.303,0.1032
4.304,0.1025
4.305,0.1012
4.306,0.09996
4.307,0.09925
4.308,0.09881
4.309,0.09843
4.31,0.09823
4.311,0.09827
4.312,0.09822
4.313,0.09778
4.314,0.09682
4.315,0.09546
4.316,0.09433
4.317,0.0939
4.318,0.09376
4.319,0.09349
4.32,0.09311
4.321,0.09276
4.322,0.09249
4.323,0.09229
4.324,0.09184
4.325,0.09094
4.326,0.08994
4.327,0.0892
4.328,0.08868
4.329,0.08825
4.33,0.08804
4.331,0.08811
4.332,0.08805
4.333,0.08748
4.334,0.08679
4.335,0.08642
4.336,0.08615
4.337,0.08564
4.338,0.08492
4.339,0.08413
4.34,0.0836
4.341,0.08357
4.342,0.0836
4.343,0.08311
4.344,0.08238
4.345,0.08193
4.346,0.08169
4.347,0.08142
4.348,0.08108
4.349,0.08075
4.35,0.08044
4.351,0.08013
4.352,0.07981
4.353,0.07949
4.354,0.07918
4.355,0.07886
4.356,0.07855
4.357,0.07823
4.358,0.07791
4.359,0.0776
4.36,0.07729
4.361,0.07695
4.362,0.07663
4.363,0.0764
4.364,0.07608
4.365,0.07544
4.366,0.07476
4.367,0.07461
4.368,0.07471
4.369,0.07428
4.37,0.07354
4.371,0.07331
4.372,0.07342
4.373,0.07304
4.374,0.07229
4.375,0.07202
4.376,0.07213
4.377,0.07183
4.378,0.07111
4.379,0.07055
4.38,0.07028
4.381,0.07002
4.382,0.06969
4.383,0.06937
4.384,0.06907
4.385,0.06871
4.386,0.06836
4.387,0.06824
4.388,0.06828
4.389,0.06817
4.39,0.06783
4.391,0.06747
4.392,0.06717
4.393,0.06682
4.394,0.06647
4.395,0.06632
4.396,0.06636
4.397,0.06628
4.398,0.06595
4.399,0.06557
4.4,0.06526
4.401,0.06496
4.402,0.06464
4.403,0.06433
4.404,0.06403
4.405,0.06366
4.406,0.06328
4.407,0.06316
4.408,0.06326
