3.223,0.13672
3.224,0.13697
3.225,0.1373
3.226,0.13764
3.227,0.13789
3.228,0.13795
3.229,0.13791
3.23,0.13797
3.231,0.13821
3.232,0.13856
3.233,0.13891
3.234,0.13916
3.235,0.13923
3.236,0.13919
3.237,0.13924
3.238,0.13947
3.239,0.13981
3.24,0.14016
3.241,0.14042
3.242,0.14051
3.243,0.14047
3.244,0.14051
3.245,0.14073
3.246,0.14107
3.247,0.14142
3.248,0.14169
3.249,0.14178
3.25,0.14175
3.251,0.14178
3.252,0.14199
3.253,0.14232
3.254,0.14268
3.255,0.14295
3.256,0.14306
3.257,0.14303
3.258,0.14305
3.259,0.14325
3.26,0.14358
3.261,0.14393
3.262,0.14422
3.263,0.14434
3.264,0.14431
3.265,0.14432
3.266,0.14451
3.267,0.14483
3.268,0.14519
3.269,0.14548
3.27,0.14561
3.271,0.14559
3.272,0.14559
3.273,0.14577
3.274,0.14609
3.275,0.14645
3.276,0.14674
3.277,0.14689
3.278,0.14687
3.279,0.14686
3.28,0.14703
3.281,0.14734
3.282,0.1477
3.283,0.14801
3.284,0.14816
3.285,0.14815
3.286,0.14814
3.287,0.14829
3.288,0.1486
3.289,0.14896
3.29,0.14927
3.291,0.14943
3.292,0.14943
3.293,0.14941
3.294,0.14956
3.295,0.14986
3.296,0.15021
3.297,0.15053
3.298,0.15071
3.299,0.15071
3.3,0.15069
3.301,0.15082
3.302,0.15111
3.303,0.15147
3.304,0.15179
3.305,0.15198
3.306,0.15199
3.307,0.15196
3.308,0.15208
3.309,0.15237
3.31,0.15272
3.311,0.15305
3.312,0.15325
3.313,0.15327
3.314,0.15324
3.315,0.15335
3.316,0.15362
3.317,0.15398
3.318,0.15431
3.319,0.15452
3.32,0.15455
3.321,0.15451
3.322,0.15461
3.323,0.15488
3.324,0.15523
3.325,0.15557
3.326,0.15579
3.327,0.15583
3.328,0.15579
3.329,0.15588
3.33,0.15614
3.331,0.15649
3.332,0.15683
3.333,0.15706
3.334,0.1571
3.335,0.15707
3.336,0.15714
3.337,0.1574
3.338,0.15774
3.339,0.15809
3.34,0.15833
3.341,0.15838
3.342,0.15835
3.343,0.15841
3.344,0.15865
3.345,0.159
3.346,0.15934
3.347,0.15959
3.348,0.15966
3.349,0.15962
3.35,0.15968
3.351,0.15991
3.352,0.16025
3.353,0.1606
3.354,0.16086
3.355,0.16094
3.356,0.16091
3.357,0.16094
3.358,0.16116
3.359,0.16151
3.36,0.16188
3.361,0.16215
3.362,0.16218
3.363,0.16209
3.364,0.16225
3.365,0.16282
3.366,0.1634
3.367,0.16358
3.368,0.1635
3.369,0.16352
3.37,0.16378
3.371,0.16415
3.372,0.16449
3.373,0.16472
3.374,0.16477
3.375,0.16473
3.376,0.1648
3.377,0.16505
3.378,0.1654
3.379,0.16574
3.38,0.16599
3.381,0.16605
3.382,0.16601
3.383,0.16607
3.384,0.16631
3.385,0.16666
3.386,0.16702
3.387,0.16727
3.388,0.16728
3.389,0.1672
3.39,0.16741
3.391,0.168
3.392,0.16855
3.393,0.16869
3.394,0.1686
3.395,0.16864
3.396,0.16892
3.397,0.1693
3.398,0.16963
3.399,0.16984
3.4,0.16987
3.401,0.16983
3.402,0.16994
3.403,0.17021
3.404,0.17054
3.405,0.17083
3.406,0.17108
3.407,0.17133
3.408,0.1716
3.409,0.17192
3.41,0.17223
3.411,0.17242
3.412,0.17242
3.413,0.1724
3.414,0.17254
3.415,0.17284
3.416,0.17317
3.417,0.17344
3.418,0.1737
3.419,0.17395
3.42,0.17423
3.421,0.17455
3.422,0.17485
3.423,0.17499
3.424,0.17496
3.425,0.17496
3.426,0.17516
3.427,0.17548
3.428,0.17579
3.429,0.17605
3.43,0.17631
3.431,0.17658
3.432,0.17686
3.433,0.17713
3.434,0.1774
3.435,0.17767
3.436,0.17795
3.437,0.17821
3.438,0.17847
3.439,0.17875
3.44,0.17907
3.441,0.17936
3.442,0.17946
3.443,0.17942
3.444,0.17945
3.445,0.17968
3.446,0.18
3.447,0.1803
3.448,0.18057
3.449,0.18083
3.45,0.1811
3.451,0.18137
3.452,0.18164
3.453,0.18191
3.454,0.18218
3.455,0.18246
3.456,0.18273
3.457,0.183
3.458,0.18327
3.459,0.18353
3.46,0.1838
3.461,0.18412
3.462,0.18442
3.463,0.18457
3.464,0.18454
3.465,0.18454
3.466,0.18473
3.467,0.18505
3.468,0.18536
3.469,0.18563
3.47,0.18588
3.471,0.18615
3.472,0.18643
3.473,0.1867
3.474,0.18697
3.475,0.18724
3.476,0.18752
3.477,0.18779
3.478,0.18805
3.479,0.18833
3.48,0.18862
3.481,0.18889
3.482,0.18911
3.483,0.18932
3.484,0.18971
3.485,0.19034
3.486,0.19087
3.487,0.19096
3.488,0.19086
3.489,0.1911
3.49,0.19173
3.491,0.19222
3.492,0.19222
3.493,0.19216
3.494,0.19253
3.495,0.19319
3.496,0.19354
3.497,0.19347
3.498,0.19348
3.499,0.19399
3.5,0.19462
3.501,0.19484
3.502,0.19474
3.503,0.19484
3.504,0.19538
3.505,0.196
3.506,0.19641
3.507,0.19662
3.508,0.19677
3.509,0.197
3.51,0.19744
3.511,0.19807
3.512,0.19856
3.513,0.19863
3.514,0.19854
3.515,0.19878
3.516,0.19937
3.517,0.19995
3.518,0.20027
3.519,0.20047
3.52,0.2007
3.521,0.20098
3.522,0.20129
3.523,0.20157
3.524,0.20181
3.525,0.202
3.526,0.20231
3.527,0.20286
3.528,0.20347
3.529,0.20376
3.53,0.2037
3.531,0.20371
3.532,0.2041
3.533,0.20475
3.534,0.20547
3.535,0.20604
3.536,0.20629
3.537,0.20624
3.538,0.20625
3.539,0.20662
3.54,0.20726
3.541,0.20798
3.542,0.20857
3.543,0.20885
3.544,0.2088
3.545,0.2088
3.546,0.20914
3.547,0.20977
3.548,0.21049
3.549,0.21109
3.55,0.21139
3.551,0.21136
3.552,0.21134
3.553,0.21167
3.554,0.21228
3.555,0.213
3.556,0.21362
3.557,0.21394
3.558,0.21392
3.559,0.21389
3.56,0.21421
3.561,0.21482
3.562,0.21548
3.563,0.21605
3.564,0.21651
3.565,0.21683
3.566,0.21706
3.567,0.21726
3.568,0.21751
3.569,0.21794
3.57,0.21851
3.571,0.21904
3.572,0.21938
3.573,0.2196
3.574,0.2198
3.575,0.22006
3.576,0.22044
3.577,0.22096
3.578,0.22156
3.579,0.22216
3.58,0.22269
3.581,0.22308
3.582,0.22334
3.583,0.22355
3.584,0.22378
3.585,0.2241
3.586,0.22456
3.587,0.22513
3.588,0.22576
3.589,0.22634
3.59,0.22675
3.591,0.22699
3.592,0.22727
3.593,0.22777
3.594,0.22836
3.595,0.22878
3.596,0.22901
3.597,0.22929
3.598,0.22977
3.599,0.23038
3.6,0.23101
3.601,0.23156
3.602,0.23193
3.603,0.23215
3.604,0.23247
3.605,0.23301
3.606,0.23358
3.607,0.23395
3.608,0.23417
3.609,0.2345
3.61,0.23501
3.611,0.23564
3.612,0.23626
3.613,0.23677
3.614,0.2371
3.615,0.23733
3.616,0.23767
3.617,0.2382
3.618,0.23879
3.619,0.23934
3.62,0.23987
3.621,0.24045
3.622,0.24103
3.623,0.24146
3.624,0.24172
3.625,0.24198
3.626,0.24241
3.627,0.243
3.628,0.24363
3.629,0.24421
3.63,0.24463
3.631,0.24489
3.632,0.24515
3.633,0.24559
3.634,0.24617
3.635,0.24676
3.636,0.2473
3.637,0.24783
3.638,0.24837
3.639,0.24891
3.64,0.24944
3.641,0.24998
3.642,0.25056
3.643,0.25115
3.644,0.25162
3.645,0.25189
3.646,0.25214
3.647,0.25254
3.648,0.2531
3.649,0.25373
3.65,0.25433
3.651,0.25479
3.652,0.25506
3.653,0.25531
3.654,0.25571
3.655,0.25628
3.656,0.25687
3.657,0.25742
3.658,0.25795
3.659,0.25848
3.66,0.25903
3.661,0.25957
3.662,0.26012
3.663,0.26066
3.664,0.2612
3.665,0.26174
3.666,0.26229
3.667,0.26283
3.668,0.26337
3.669,0.26391
3.67,0.26446
3.671,0.265
3.672,0.26554
3.673,0.26607
3.674,0.26661
3.675,0.26719
3.676,0.26776
3.677,0.26824
3.678,0.26856
3.679,0.26879
3.68,0.26899
3.681,0.26925
3.682,0.26965
3.683,0.27019
3.684,0.27078
3.685,0.27133
3.686,0.27186
3.687,0.2724
3.688,0.27294
3.689,0.27349
3.69,0.27403
3.691,0.27457
3.692,0.27511
3.693,0.27566
3.694,0.2762
3.695,0.27674
3.696,0.27729
3.697,0.27783
3.698,0.27837
3.699,0.27891
3.7,0.27946
3.701,0.28
3.702,0.28054
3.703,0.28108
3.704,0.28163
3.705,0.28217
3.706,0.28271
3.707,0.28325
3.708,0.2838
3.709,0.28434
3.71,0.28488
3.711,0.28542
3.712,0.28597
3.713,0.28651
3.714,0.28705
3.715,0.28759
3.716,0.28814
3.717,0.28868
3.718,0.28922
3.719,0.28976
3.72,0.29031
3.721,0.29085
3.722,0.29139
3.723,0.29194
3.724,0.29248
3.725,0.29302
3.726,0.29356
3.727,0.29411
3.728,0.29465
3.729,0.29519
3.73,0.29573
3.731,0.29628
3.732,0.29682
3.733,0.29736
3.734,0.2979
3.735,0.29845
3.736,0.29899
3.737,0.29953
3.738,0.30007
3.739,0.30062
3.74,0.30116
3.741,0.3017
3.742,0.30224
3.743,0.30279
3.744,0.30333
3.745,0.30387
3.746,0.30441
3.747,0.30496
3.748,0.3055
3.749,0.30604
3.75,0.30659
3.751,0.30713
3.752,0.30767
3.753,0.30821
3.754,0.30876
3.755,0.3093
3.756,0.30983
3.757,0.31038
3.758,0.31095
3.759,0.31149
3.76,0.31194
3.761,0.31244
3.762,0.31323
3.763,0.31432
3.764,0.31546
3.765,0.31641
3.766,0.31716
3.767,0.31773
3.768,0.31824
3.769,0.31885
3.77,0.31964
3.771,0.32052
3.772,0.32139
3.773,0.32219
3.774,0.32285
3.775,0.32339
3.776,0.32387
3.777,0.32444
3.778,0.3255
3.779,0.32731
3.78,0.32935
3.781,0.33081
3.782,0.3316
3.783,0.33216
3.784,0.33289
3.785,0.33379
3.786,0.33487
3.787,0.33598
3.788,0.33697
3.789,0.33779
3.79,0.33853
3.791,0.33927
3.792,0.34013
3.793,0.34117
3.794,0.34229
3.795,0.3433
3.796,0.34414
3.797,0.34487
3.798,0.34559
3.799,0.34644
3.8,0.34754
3.801,0.34869
3.802,0.34954
3.803,0.35003
3.804,0.35057
3.805,0.3515
3.806,0.35269
3.807,0.35389
3.808,0.35498
3.809,0.35595
3.81,0.35679
3.811,0.35755
3.812,0.35829
3.813,0.35912
3.814,0.36012
3.815,0.36125
3.816,0.36229
3.817,0.36314
3.818,0.36389
3.819,0.36464
3.82,0.36546
3.821,0.36641
3.822,0.36748
3.823,0.36865
3.824,0.36986
3.825,0.37086
3.826,0.37148
3.827,0.37195
3.828,0.37266
3.829,0.37373
3.83,0.37497
3.831,0.3762
3.832,0.3772
3.833,0.37783
3.834,0.37829
3.835,0.37901
3.836,0.38009
3.837,0.38127
3.838,0.38236
3.839,0.38343
3.84,0.3846
3.841,0.38574
3.842,0.38656
3.843,0.38704
3.844,0.3876
3.845,0.38854
3.846,0.38972
3.847,0.39087
3.848,0.39194
3.849,0.39302
3.85,0.39416
3.851,0.3952
3.852,0.39604
3.853,0.39682
3.854,0.39773
3.855,0.39882
3.856,0.39999
3.857,0.40114
3.858,0.40217
3.859,0.40301
3.86,0.40379
3.861,0.4047
3.862,0.40578
3.863,0.40694
3.864,0.4081
3.865,0.40913
3.866,0.40998
3.867,0.41076
3.868,0.41167
3.869,0.41275
3.87,0.41389
3.871,0.41499
3.872,0.41606
3.873,0.41714
3.874,0.41822
3.875,0.41932
3.876,0.42042
3.877,0.42148
3.878,0.42251
3.879,0.42361
3.88,0.4249
3.881,0.4263
3.882,0.42759
3.883,0.42869
3.884,0.42972
3.885,0.43078
3.886,0.43188
3.887,0.43299
3.888,0.43408
3.889,0.43514
3.89,0.43618
3.891,0.43731
3.892,0.43858
3.893,0.43997
3.894,0.44141
3.895,0.4428
3.896,0.44403
3.897,0.44508
3.898,0.44617
3.899,0.4475
3.9,0.44891
3.901,0.45009
3.902,0.45108
3.903,0.4523
3.904,0.45395
3.905,0.45562
3.906,0.45689
3.907,0.45789
3.908,0.459
3.909,0.46036
3.91,0.46179
3.911,0.46317
3.912,0.46451
3.913,0.46584
3.914,0.4672
3.915,0.46858
3.916,0.46995
3.917,0.47128
3.918,0.47256
3.919,0.47393
3.92,0.47556
3.921,0.47726
3.922,0.47866
3.923,0.47969
3.924,0.48078
3.925,0.48229
3.926,0.48401
3.927,0.48558
3.928,0.48692
3.929,0.48817
3.93,0.48946
3.931,0.49089
3.932,0.49252
3.933,0.49418
3.934,0.49564
3.935,0.49695
3.936,0.49836
3.937,0.50001
3.938,0.50165
3.939,0.50306
3.94,0.50437
3.941,0.50585
3.942,0.50752
3.943,0.50912
3.944,0.51049
3.945,0.51181
3.946,0.51328
3.947,0.51494
3.948,0.5167
3.949,0.51842
3.95,0.51987
3.951,0.52095
3.952,0.52199
3.953,0.52337
3.954,0.52505
3.955,0.52678
3.956,0.52842
3.957,0.53001
3.958,0.53162
3.959,0.53325
3.96,0.53492
3.961,0.53657
3.962,0.5381
3.963,0.53949
3.964,0.54079
3.965,0.54208
3.966,0.54345
3.967,0.54496
3.968,0.5466
3.969,0.54827
3.97,0.5499
3.971,0.55152
3.972,0.55315
3.973,0.55478
3.974,0.55639
3.975,0.55799
3.976,0.55968
3.977,0.56142
3.978,0.56297
3.979,0.56411
3.98,0.56511
3.981,0.56647
3.982,0.5682
3.983,0.56974
3.984,0.5708
3.985,0.57184
3.986,0.57338
3.987,0.57537
3.988,0.57744
3.989,0.57936
3.99,0.58118
3.991,0.58289
3.992,0.58448
3.993,0.58588
3.994,0.58721
3.995,0.58862
3.996,0.59021
3.997,0.59192
3.998,0.59373
3.999,0.59566
4,0.59778
4.001,0.59999
4.002,0.60209
4.003,0.60401
4.004,0.60586
4.005,0.60774
4.006,0.60965
4.007,0.61156
4.008,0.61345
4.009,0.61535
4.01,0.61724
4.011,0.61915
4.012,0.62106
4.013,0.62296
4.014,0.62482
4.015,0.62667
4.016,0.62867
4.017,0.63085
4.018,0.63304
4.019,0.63505
4.02,0.63691
4.021,0.63876
4.022,0.64066
4.023,0.64258
4.024,0.64448
4.025,0.64637
4.026,0.64827
4.027,0.65017
4.028,0.65208
4.029,0.65399
4.03,0.65587
4.031,0.65771
4.032,0.65962
4.033,0.66173
4.034,0.66394
4.035,0.66604
4.036,0.66796
4.037,0.6698
4.038,0.67168
4.039,0.67359
4.04,0.6755
4.041,0.67739
4.042,0.6793
4.043,0.68121
4.044,0.6831
4.045,0.68493
4.046,0.68683
4.047,0.68893
4.048,0.69115
4.049,0.69324
4.05,0.6951
4.051,0.697
4.052,0.69918
4.053,0.70141
4.054,0.70328
4.055,0.70483
4.056,0.70652
4.057,0.70864
4.058,0.7109
4.059,0.71296
4.06,0.71482
4.061,0.7166
4.062,0.71844
4.063,0.72047
4.064,0.72272
4.065,0.72488
4.066,0.72664
4.067,0.72819
4.068,0.72995
4.069,0.73209
4.07,0.73439
4.071,0.73664
4.072,0.73877
4.073,0.74077
4.074,0.74266
4.075,0.7445
4.076,0.74636
4.077,0.74831
4.078,0.75041
4.079,0.75261
4.08,0.75486
4.081,0.75707
4.082,0.7591
4.083,0.76096
4.084,0.76287
4.085,0.76502
4.086,0.76723
4.087,0.76925
4.088,0.7711
4.089,0.77305
4.09,0.77524
4.091,0.77743
4.092,0.77939
4.093,0.78124
4.094,0.78322
4.095,0.7854
4.096,0.78763
4.097,0.78981
4.098,0.79197
4.099,0.79414
4.1,0.79632
4.101,0.79845
4.102,0.80058
4.103,0.80283
4.104,0.80527
4.105,0.80774
4.106,0.81003
4.107,0.81217
4.108,0.8143
4.109,0.81646
4.11,0.81865
4.111,0.82082
4.112,0.82299
4.113,0.82517
4.114,0.82734
4.115,0.82949
4.116,0.83162
4.117,0.83383
4.118,0.8362
4.119,0.83868
4.12,0.84118
4.121,0.84364
4.122,0.846
4.123,0.84822
4.124,0.85033
4.125,0.85235
4.126,0.85452
4.127,0.85709
4.128,0.8599
4.129,0.86247
4.13,0.86449
4.131,0.86622
4.132,0.86799
4.133,0.86991
4.134,0.872
4.135,0.87421
4.136,0.87634
4.137,0.87829
4.138,0.88014
4.139,0.882
4.14,0.8839
4.141,0.88584
4.142,0.88778
4.143,0.88961
4.144,0.89129
4.145,0.89288
4.146,0.89446
4.147,0.89609
4.148,0.89776
4.149,0.89944
4.15,0.901
4.151,0.90237
4.152,0.90369
4.153,0.90518
4.154,0.90683
4.155,0.90851
4.156,0.91014
4.157,0.91176
4.158,0.91338
4.159,0.91501
4.16,0.91663
4.161,0.91825
4.162,0.9199
4.163,0.92157
4.164,0.92316
4.165,0.92461
4.166,0.92593
4.167,0.92722
4.168,0.92855
4.169,0.92999
4.17,0.93157
4.171,0.93325
4.172,0.93496
4.173,0.93659
4.174,0.93804
4.175,0.93936
4.176,0.94075
4.177,0.94237
4.178,0.94403
4.179,0.94554
4.18,0.94687
4.181,0.94812
4.182,0.94941
4.183,0.95088
4.184,0.95258
4.185,0.95421
4.186,0.95545
4.187,0.95645
4.188,0.95766
4.189,0.95927
4.19,0.961
4.191,0.96256
4.192,0.96384
4.193,0.96479
4.194,0.96574
4.195,0.9673
4.196,0.96957
4.197,0.97174
4.198,0.9731
4.199,0.97401
4.2,0.97516
4.201,0.9766
4.202,0.97787
4.203,0.97872
4.204,0.97944
4.205,0.98037
4.206,0.98151
4.207,0.98273
4.208,0.98402
4.209,0.98541
4.21,0.98689
4.211,0.98826
4.212,0.98928
4.213,0.99004
4.214,0.99071
4.215,0.99146
4.216,0.99243
4.217,0.99363
4.218,0.99469
4.219,0.99521
4.22,0.99538
4.221,0.99568
4.222,0.99626
4.223,0.99681
4.224,0.9971
4.225,0.99733
4.226,0.99777
4.227,0.99836
4.228,0.99885
4.229,0.99913
4.23,0.99935
4.231,0.99964
4.232,0.99992
4.233,1.00006
4.234,1.00004
4.235,1
4.236,0.99999
4.237,0.99998
4.238,0.99998
4.239,0.99997
4.24,0.99997
4.241,0.99997
4.242,0.99997
4.243,0.99997
4.244,0.99998
4.245,0.99999
4.246,0.99999
4.247,1.00003
4.248,1.00006
4.249,0.99998
4.25,0.99973
4.251,0.99942
4.252,0.99919
4.253,0.99894
4.254,0.99851
4.255,0.99792
4.256,0.99742
4.257,0.99716
4.258,0.99692
4.259,0.99643
4.26,0.99582
4.261,0.99544
4.262,0.99528
4.263,0.99489
4.264,0.99392
4.265,0.99272
4.266,0.99175
4.267,0.991
4.268,0.99014
4.269,0.98904
4.27,0.98793
4.271,0.98701
4.272,0.98625
4.273,0.98552
4.274,0.98472
4.275,0.98381
4.276,0.98274
4.277,0.98162
4.278,0.9805
4.279,0.97942
4.28,0.97839
4.281,0.97734
4.282,0.97615
4.283,0.97479
4.284,0.97341
4.285,0.97221
4.286,0.97116
4.287,0.97016
4.288,0.96913
4.289,0.96792
4.29,0.96653
4.291,0.96517
4.292,0.96407
4.293,0.96305
4.294,0.96174
4.295,0.96007
4.296,0.95842
4.297,0.95703
4.298,0.95572
4.299,0.95425
4.3,0.95259
4.301,0.95088
4.302,0.94921
4.303,0.94765
4.304,0.94623
4.305,0.94491
4.306,0.94362
4.307,0.94229
4.308,0.94082
4.309,0.93921
4.31,0.93754
4.311,0.93589
4.312,0.93428
4.313,0.93266
4.314,0.93103
4.315,0.9294
4.316,0.92775
4.317,0.92614
4.318,0.92457
4.319,0.92294
4.32,0.92114
4.321,0.91921
4.322,0.91734
4.323,0.91567
4.324,0.9141
4.325,0.9125
4.326,0.91086
4.327,0.90923
4.328,0.90762
4.329,0.90597
4.33,0.90428
4.331,0.90268
4.332,0.90127
4.333,0.89972
4.334,0.89749
4.335,0.89458
4.336,0.89173
4.337,0.88951
4.338,0.8876
4.339,0.88553
4.34,0.8833
4.341,0.88121
4.342,0.87935
4.343,0.87745
4.344,0.8753
4.345,0.87308
4.346,0.87106
4.347,0.86921
4.348,0.86728
4.349,0.86515
4.35,0.8629
4.351,0.8606
4.352,0.85788
4.353,0.85434
4.354,0.8503
4.355,0.84673
4.356,0.84414
4.357,0.84197
4.358,0.8396
4.359,0.83709
4.36,0.83476
4.361,0.83263
4.362,0.83045
4.363,0.82806
4.364,0.82556
4.365,0.82308
4.366,0.82065
4.367,0.81822
4.368,0.81578
4.369,0.81334
4.37,0.81091
4.371,0.80846
4.372,0.80597
4.373,0.80351
4.374,0.80121
4.375,0.79907
4.376,0.79689
4.377,0.79451
4.378,0.79202
4.379,0.78954
4.38,0.7871
4.381,0.78468
4.382,0.78225
4.383,0.77979
4.384,0.77729
4.385,0.77486
4.386,0.77261
4.387,0.77048
4.388,0.76826
4.389,0.76584
4.39,0.76334
4.391,0.76089
4.392,0.75846
4.393,0.75599
4.394,0.75351
4.395,0.75117
4.396,0.74901
4.397,0.74685
4.398,0.74451
4.399,0.74203
4.4,0.73955
4.401,0.73711
4.402,0.73468
4.403,0.73224
4.404,0.72979
4.405,0.72736
4.406,0.72493
4.407,0.72245
4.408,0.71996
4.409,0.7176
4.41,0.71542
4.411,0.71328
4.412,0.71098
4.413,0.70851
4.414,0.70598
4.415,0.70348
4.416,0.70113
4.417,0.69898
4.418,0.69683
4.419,0.69446
4.42,0.69196
4.421,0.68963
4.422,0.68755
4.423,0.68532
4.424,0.68265
4.425,0.67986
4.426,0.67741
4.427,0.6753
4.428,0.67316
4.429,0.67077
4.43,0.66824
4.431,0.66571
4.432,0.66328
4.433,0.66103
4.434,0.65889
4.435,0.65668
4.436,0.65429
4.437,0.65179
4.438,0.64928
4.439,0.64684
4.44,0.64453
4.441,0.64236
4.442,0.64024
4.443,0.63812
4.444,0.63592
4.445,0.63358
4.446,0.63112
4.447,0.6286
4.448,0.62611
4.449,0.62376
4.45,0.62161
4.451,0.61946
4.452,0.61709
4.453,0.6146
4.454,0.61223
4.455,0.61007
4.456,0.60793
4.457,0.60571
4.458,0.60354
4.459,0.60161
4.46,0.59978
4.461,0.5977
4.462,0.59526
4.463,0.59276
4.464,0.59049
4.465,0.58837
4.466,0.58625
4.467,0.58407
4.468,0.58189
4.469,0.57973
4.47,0.57755
4.471,0.57535
4.472,0.57318
4.473,0.57111
4.474,0.56919
4.475,0.56741
4.476,0.56575
4.477,0.56416
4.478,0.56255
4.479,0.5606
4.48,0.55788
4.481,0.55456
4.482,0.55144
4.483,0.54908
4.484,0.54711
4.485,0.54506
4.486,0.54286
4.487,0.54064
4.488,0.53846
4.489,0.53631
4.49,0.53416
4.491,0.53199
4.492,0.52976
4.493,0.52757
4.494,0.52553
4.495,0.52366
4.496,0.52176
4.497,0.51966
4.498,0.51744
4.499,0.51523
4.5,0.51307
4.501,0.51091
4.502,0.50874
4.503,0.50657
4.504,0.50441
4.505,0.50224
4.506,0.50002
4.507,0.49781
4.508,0.49576
4.509,0.49389
4.51,0.49199
4.511,0.48988
4.512,0.48766
4.513,0.48557
4.514,0.48367
4.515,0.48185
4.516,0.48002
4.517,0.47808
4.518,0.47594
4.519,0.47373
4.52,0.47165
4.521,0.46975
4.522,0.46791
4.523,0.46604
4.524,0.46412
4.525,0.46217
4.526,0.46025
4.527,0.45849
4.528,0.45688
4.529,0.45526
4.53,0.45349
4.531,0.45153
4.532,0.44935
4.533,0.44712
4.534,0.44513
4.535,0.44348
4.536,0.44195
4.537,0.44034
4.538,0.43869
4.539,0.4371
4.54,0.43552
4.541,0.43375
4.542,0.43177
4.543,0.42992
4.544,0.42845
4.545,0.42718
4.546,0.42575
4.547,0.4241
4.548,0.42241
4.549,0.42079
4.55,0.41917
4.551,0.41749
4.552,0.41585
4.553,0.41439
4.554,0.41308
4.555,0.41168
4.556,0.41006
4.557,0.4084
4.558,0.4069
4.559,0.40558
4.56,0.40432
4.561,0.40303
4.562,0.40155
4.563,0.39984
4.564,0.39822
4.565,0.397
4.566,0.39601
4.567,0.39477
4.568,0.39314
4.569,0.39143
4.57,0.38991
4.571,0.38863
4.572,0.38759
4.573,0.38657
4.574,0.38525
4.575,0.38358
4.576,0.38194
4.577,0.38067
4.578,0.37968
4.579,0.37877
4.58,0.37774
4.581,0.37639
4.582,0.37471
4.583,0.37308
4.584,0.37187
4.585,0.37087
4.586,0.36972
4.587,0.36835
4.588,0.36693
4.589,0.36557
4.59,0.36422
4.591,0.36282
4.592,0.36145
4.593,0.36025
4.594,0.3592
4.595,0.3581
4.596,0.3568
4.597,0.35539
4.598,0.35395
4.599,0.35258
4.6,0.35139
4.601,0.35033
4.602,0.34923
4.603,0.34794
4.604,0.34653
4.605,0.3451
4.606,0.34373
4.607,0.3425
4.608,0.3414
4.609,0.34036
4.61,0.33925
4.611,0.33782
4.612,0.33578
4.613,0.3333
4.614,0.3308
4.615,0.3286
4.616,0.32683
4.617,0.32558
4.618,0.3247
4.619,0.324
4.62,0.32326
4.621,0.3222
4.622,0.32079
4.623,0.31943
4.624,0.3185
4.625,0.31777
4.626,0.31684
4.627,0.31569
4.628,0.31467
4.629,0.31394
4.63,0.31311
4.631,0.31177
4.632,0.31005
4.633,0.30826
4.634,0.30659
4.635,0.30509
4.636,0.30382
4.637,0.30286
4.638,0.30228
4.639,0.30182
4.64,0.30103
4.641,0.29987
4.642,0.29881
4.643,0.29819
4.644,0.29774
4.645,0.2971
4.646,0.29625
4.647,0.29537
4.648,0.29454
4.649,0.29376
4.65,0.29297
4.651,0.29215
4.652,0.29127
4.653,0.29041
4.654,0.28976
4.655,0.28931
4.656,0.2887
4.657,0.28766
4.658,0.2865
4.659,0.28567
4.66,0.28519
4.661,0.28467
4.662,0.2839
4.663,0.28301
4.664,0.28216
4.665,0.28136
4.666,0.28057
4.667,0.27977
4.668,0.27892
4.669,0.27805
