3.291,0.1807
3.292,0.18114
3.293,0.18138
3.294,0.18166
3.295,0.182
3.296,0.18232
3.297,0.18263
3.298,0.18294
3.299,0.18326
3.3,0.1836
3.301,0.18391
3.302,0.18416
3.303,0.1845
3.304,0.18509
3.305,0.18575
3.306,0.18618
3.307,0.18644
3.308,0.18679
3.309,0.18711
3.31,0.18717
3.311,0.18713
3.312,0.18732
3.313,0.18769
3.314,0.18799
3.315,0.18829
3.316,0.18883
3.317,0.1895
3.318,0.19003
3.319,0.19031
3.32,0.19036
3.321,0.19033
3.322,0.19045
3.323,0.1908
3.324,0.19133
3.325,0.19198
3.326,0.19266
3.327,0.1933
3.328,0.19382
3.329,0.19414
3.33,0.19415
3.331,0.19408
3.332,0.19446
3.333,0.19518
3.334,0.19562
3.335,0.19584
3.336,0.19654
3.337,0.19761
3.338,0.19816
3.339,0.19807
3.34,0.19808
3.341,0.19843
3.342,0.19879
3.343,0.19906
3.344,0.19953
3.345,0.20021
3.346,0.20075
3.347,0.20105
3.348,0.20132
3.349,0.20165
3.35,0.20194
3.351,0.20221
3.352,0.20269
3.353,0.20337
3.354,0.2039
3.355,0.20416
3.356,0.20457
3.357,0.20524
3.358,0.20582
3.359,0.20614
3.36,0.2064
3.361,0.20672
3.362,0.20703
3.363,0.20731
3.364,0.20771
3.365,0.20831
3.366,0.20904
3.367,0.20976
3.368,0.21021
3.369,0.21026
3.37,0.21012
3.371,0.21004
3.372,0.2102
3.373,0.21073
3.374,0.21157
3.375,0.21258
3.376,0.21344
3.377,0.21389
3.378,0.21398
3.379,0.21387
3.38,0.21402
3.381,0.21466
3.382,0.21529
3.383,0.21555
3.384,0.21594
3.385,0.21689
3.386,0.21784
3.387,0.21828
3.388,0.21846
3.389,0.21873
3.39,0.2191
3.391,0.21946
3.392,0.21973
3.393,0.21991
3.394,0.22035
3.395,0.22131
3.396,0.22225
3.397,0.22264
3.398,0.2229
3.399,0.22355
3.4,0.22417
3.401,0.22425
3.402,0.22419
3.403,0.22458
3.404,0.22537
3.405,0.22632
3.406,0.22727
3.407,0.22808
3.408,0.22862
3.409,0.2288
3.41,0.22871
3.411,0.22853
3.412,0.2286
3.413,0.22926
3.414,0.23034
3.415,0.23146
3.416,0.23236
3.417,0.23285
3.418,0.23309
3.419,0.23335
3.42,0.23369
3.421,0.23404
3.422,0.23435
3.423,0.23458
3.424,0.2349
3.425,0.23558
3.426,0.23661
3.427,0.23777
3.428,0.23871
3.429,0.23902
3.43,0.23891
3.431,0.23898
3.432,0.23936
3.433,0.23985
3.434,0.24048
3.435,0.24141
3.436,0.2424
3.437,0.24303
3.438,0.24328
3.439,0.24351
3.44,0.24384
3.441,0.2442
3.442,0.24452
3.443,0.24476
3.444,0.24504
3.445,0.24565
3.446,0.24662
3.447,0.24778
3.448,0.2488
3.449,0.24923
3.45,0.24915
3.451,0.24917
3.452,0.24951
3.453,0.24995
3.454,0.25051
3.455,0.25154
3.456,0.25291
3.457,0.25389
3.458,0.25421
3.459,0.25422
3.46,0.2542
3.461,0.25427
3.462,0.25453
3.463,0.25512
3.464,0.25605
3.465,0.25716
3.466,0.2582
3.467,0.25884
3.468,0.25908
3.469,0.25952
3.47,0.26028
3.471,0.26063
3.472,0.26044
3.473,0.26083
3.474,0.2622
3.475,0.26336
3.476,0.26367
3.477,0.2639
3.478,0.26454
3.479,0.26519
3.48,0.26554
3.481,0.26577
3.482,0.26604
3.483,0.26644
3.484,0.267
3.485,0.26777
3.486,0.26872
3.487,0.26967
3.488,0.27044
3.489,0.27086
3.49,0.2709
3.491,0.27083
3.492,0.27095
3.493,0.27154
3.494,0.27274
3.495,0.2741
3.496,0.27522
3.497,0.27597
3.498,0.27637
3.499,0.27659
3.5,0.27682
3.501,0.27722
3.502,0.27785
3.503,0.27849
3.504,0.279
3.505,0.27974
3.506,0.28104
3.507,0.28229
3.508,0.28282
3.509,0.28296
3.51,0.28319
3.511,0.28357
3.512,0.28405
3.513,0.28479
3.514,0.28595
3.515,0.28729
3.516,0.28845
3.517,0.28927
3.518,0.28971
3.519,0.28996
3.52,0.29025
3.521,0.29058
3.522,0.29085
3.523,0.29118
3.524,0.2918
3.525,0.29288
3.526,0.29453
3.527,0.29612
3.528,0.29687
3.529,0.297
3.53,0.2972
3.531,0.29756
3.532,0.29794
3.533,0.29862
3.534,0.30004
3.535,0.30172
3.536,0.30275
3.537,0.30325
3.538,0.30387
3.539,0.30454
3.54,0.30477
3.541,0.30469
3.542,0.30483
3.543,0.30552
3.544,0.30692
3.545,0.30861
3.546,0.30976
3.547,0.3103
3.548,0.31063
3.549,0.31094
3.55,0.31125
3.551,0.31157
3.552,0.31191
3.553,0.31251
3.554,0.31374
3.555,0.31542
3.556,0.31687
3.557,0.3178
3.558,0.3183
3.559,0.31858
3.56,0.31893
3.561,0.31931
3.562,0.31932
3.563,0.31941
3.564,0.32095
3.565,0.32375
3.566,0.32577
3.567,0.32634
3.568,0.32648
3.569,0.3268
3.57,0.32719
3.571,0.32753
3.572,0.32775
3.573,0.32817
3.574,0.32965
3.575,0.33206
3.576,0.33388
3.577,0.33448
3.578,0.33488
3.579,0.33559
3.58,0.33608
3.581,0.33609
3.582,0.33597
3.583,0.33628
3.584,0.33784
3.585,0.34058
3.586,0.34275
3.587,0.34343
3.588,0.34376
3.589,0.34448
3.59,0.34498
3.591,0.34495
3.592,0.34497
3.593,0.34563
3.594,0.34718
3.595,0.34949
3.596,0.35158
3.597,0.35274
3.598,0.35329
3.599,0.35361
3.6,0.35391
3.601,0.35426
3.602,0.35453
3.603,0.35479
3.604,0.35594
3.605,0.35846
3.606,0.36103
3.607,0.36242
3.608,0.36282
3.609,0.36274
3.61,0.36282
3.611,0.36347
3.612,0.3641
3.613,0.36432
3.614,0.36535
3.615,0.36816
3.616,0.37106
3.617,0.37225
3.618,0.37239
3.619,0.37261
3.62,0.37301
3.621,0.37341
3.622,0.37366
3.623,0.37379
3.624,0.37476
3.625,0.37741
3.626,0.38042
3.627,0.38205
3.628,0.38258
3.629,0.38288
3.63,0.3832
3.631,0.38354
3.632,0.38385
3.633,0.38417
3.634,0.38538
3.635,0.38835
3.636,0.39168
3.637,0.39328
3.638,0.39347
3.639,0.39361
3.64,0.394
3.641,0.39447
3.642,0.39475
3.643,0.39466
3.644,0.3954
3.645,0.3986
3.646,0.40275
3.647,0.40488
3.648,0.40503
3.649,0.40499
3.65,0.40539
3.651,0.40615
3.652,0.40681
3.653,0.40682
3.654,0.40736
3.655,0.41052
3.656,0.41509
3.657,0.41764
3.658,0.41786
3.659,0.41773
3.66,0.4181
3.661,0.41884
3.662,0.41953
3.663,0.41964
3.664,0.42005
3.665,0.42277
3.666,0.427
3.667,0.42956
3.668,0.4299
3.669,0.43005
3.67,0.43077
3.671,0.43143
3.672,0.43174
3.673,0.43184
3.674,0.43253
3.675,0.43525
3.676,0.43944
3.677,0.44224
3.678,0.44275
3.679,0.44265
3.68,0.44294
3.681,0.44358
3.682,0.4443
3.683,0.44464
3.684,0.44514
3.685,0.44778
3.686,0.45237
3.687,0.45546
3.688,0.45571
3.689,0.45544
3.69,0.45604
3.691,0.45699
3.692,0.45774
3.693,0.45801
3.694,0.45838
3.695,0.46089
3.696,0.46573
3.697,0.46947
3.698,0.47026
3.699,0.47015
3.7,0.4707
3.701,0.47159
3.702,0.47236
3.703,0.4727
3.704,0.47301
3.705,0.4752
3.706,0.4799
3.707,0.48399
3.708,0.48533
3.709,0.48549
3.71,0.48602
3.711,0.48683
3.712,0.48759
3.713,0.48804
3.714,0.48849
3.715,0.4909
3.716,0.49617
3.717,0.50101
3.718,0.50262
3.719,0.50271
3.72,0.50324
3.721,0.504
3.722,0.50453
3.723,0.50527
3.724,0.50684
3.725,0.5097
3.726,0.51383
3.727,0.51733
3.728,0.51853
3.729,0.51866
3.73,0.51928
3.731,0.51993
3.732,0.52001
3.733,0.52104
3.734,0.52458
3.735,0.52912
3.736,0.53254
3.737,0.5345
3.738,0.53533
3.739,0.53583
3.74,0.53672
3.741,0.53772
3.742,0.53828
3.743,0.53893
3.744,0.54051
3.745,0.54348
3.746,0.54786
3.747,0.55194
3.748,0.55365
3.749,0.55378
3.75,0.5542
3.751,0.55495
3.752,0.55536
3.753,0.5564
3.754,0.55958
3.755,0.56408
3.756,0.56799
3.757,0.57056
3.758,0.57176
3.759,0.5722
3.76,0.57273
3.761,0.57342
3.762,0.57388
3.763,0.57448
3.764,0.57606
3.765,0.5791
3.766,0.58368
3.767,0.58831
3.768,0.5906
3.769,0.59082
3.77,0.59118
3.771,0.59197
3.772,0.59206
3.773,0.59243
3.774,0.59569
3.775,0.60123
3.776,0.60578
3.777,0.60815
3.778,0.60912
3.779,0.60963
3.78,0.6106
3.781,0.61176
3.782,0.6117
3.783,0.61173
3.784,0.61583
3.785,0.62327
3.786,0.62816
3.787,0.62881
3.788,0.6285
3.789,0.62911
3.79,0.6304
3.791,0.63159
3.792,0.63148
3.793,0.63125
3.794,0.63525
3.795,0.64335
3.796,0.64909
3.797,0.64992
3.798,0.64966
3.799,0.6506
3.8,0.65195
3.801,0.65281
3.802,0.65262
3.803,0.65252
3.804,0.6565
3.805,0.6649
3.806,0.67111
3.807,0.67186
3.808,0.67136
3.809,0.67254
3.81,0.67425
3.811,0.67523
3.812,0.67501
3.813,0.67464
3.814,0.67832
3.815,0.68717
3.816,0.69455
3.817,0.69611
3.818,0.69559
3.819,0.69633
3.82,0.69771
3.821,0.69867
3.822,0.69876
3.823,0.69865
3.824,0.70198
3.825,0.71031
3.826,0.71775
3.827,0.71961
3.828,0.71925
3.829,0.72015
3.83,0.72118
3.831,0.72133
3.832,0.72319
3.833,0.72881
3.834,0.73528
3.835,0.73947
3.836,0.74159
3.837,0.74263
3.838,0.74349
3.839,0.74472
3.84,0.74543
3.841,0.74515
3.842,0.74707
3.843,0.75396
3.844,0.76153
3.845,0.76472
3.846,0.76519
3.847,0.76615
3.848,0.76763
3.849,0.76874
3.85,0.76909
3.851,0.7689
3.852,0.7709
3.853,0.77772
3.854,0.7854
3.855,0.78845
3.856,0.78828
3.857,0.78862
3.858,0.78987
3.859,0.79102
3.86,0.79146
3.861,0.79115
3.862,0.79282
3.863,0.79975
3.864,0.80833
3.865,0.81223
3.866,0.81206
3.867,0.8118
3.868,0.81269
3.869,0.81439
3.87,0.81566
3.871,0.81516
3.872,0.81567
3.873,0.82183
3.874,0.83067
3.875,0.8349
3.876,0.83453
3.877,0.83428
3.878,0.83551
3.879,0.83709
3.88,0.83804
3.881,0.83769
3.882,0.83831
3.883,0.84409
3.884,0.85294
3.885,0.8579
3.886,0.85812
3.887,0.85794
3.888,0.85904
3.889,0.86057
3.89,0.86161
3.891,0.86142
3.892,0.86179
3.893,0.86684
3.894,0.87534
3.895,0.88065
3.896,0.88114
3.897,0.88089
3.898,0.8819
3.899,0.88345
3.9,0.88461
3.901,0.88438
3.902,0.8842
3.903,0.88837
3.904,0.89653
3.905,0.902
3.906,0.90242
3.907,0.9019
3.908,0.90282
3.909,0.90439
3.91,0.9056
3.911,0.90558
3.912,0.90532
3.913,0.90867
3.914,0.91601
3.915,0.92148
3.916,0.92223
3.917,0.92167
3.918,0.92223
3.919,0.92326
3.92,0.92405
3.921,0.92428
3.922,0.92468
3.923,0.92791
3.924,0.93445
3.925,0.93965
3.926,0.94066
3.927,0.94022
3.928,0.9407
3.929,0.94169
3.93,0.94254
3.931,0.9428
3.932,0.94286
3.933,0.94524
3.934,0.95094
3.935,0.95594
3.936,0.95717
3.937,0.95685
3.938,0.95731
3.939,0.9582
3.94,0.95877
3.941,0.95876
3.942,0.95852
3.943,0.96017
3.944,0.96498
3.945,0.96969
3.946,0.97118
3.947,0.97091
3.948,0.97097
3.949,0.97154
3.95,0.97232
3.951,0.97282
3.952,0.97288
3.953,0.97397
3.954,0.97734
3.955,0.98094
3.956,0.98237
3.957,0.98241
3.958,0.98259
3.959,0.98301
3.96,0.98335
3.961,0.98365
3.962,0.98411
3.963,0.98532
3.964,0.98777
3.965,0.99038
3.966,0.99172
3.967,0.99199
3.968,0.99198
3.969,0.99198
3.97,0.9921
3.971,0.99249
3.972,0.99329
3.973,0.99431
3.974,0.99521
3.975,0.99576
3.976,0.99586
3.977,0.9958
3.978,0.99604
3.979,0.99641
3.98,0.99646
3.981,0.9964
3.982,0.9968
3.983,0.99752
3.984,0.99808
3.985,0.99834
3.986,0.99841
3.987,0.99839
3.988,0.99837
3.989,0.99838
3.99,0.99839
3.991,0.99839
3.992,0.99837
3.993,0.99837
3.994,0.99842
3.995,0.99844
3.996,0.99823
3.997,0.99787
3.998,0.99767
3.999,0.9977
4,0.99779
4.001,0.9978
4.002,0.99762
4.003,0.99729
4.004,0.99694
4.005,0.99663
4.006,0.99631
4.007,0.99598
4.008,0.99573
4.009,0.9957
4.01,0.996
4.011,0.99619
4.012,0.99522
4.013,0.99314
4.014,0.99147
4.015,0.99085
4.016,0.99065
4.017,0.99038
4.018,0.98985
4.019,0.98914
4.02,0.9887
4.021,0.98851
4.022,0.98785
4.023,0.98636
4.024,0.98429
4.025,0.98218
4.026,0.9809
4.027,0.98064
4.028,0.98035
4.029,0.97958
4.03,0.97921
4.031,0.97915
4.032,0.97718
4.033,0.97273
4.034,0.9691
4.035,0.96825
4.036,0.96835
4.037,0.96785
4.038,0.96689
4.039,0.96597
4.04,0.96588
4.041,0.96639
4.042,0.96465
4.043,0.95939
4.044,0.95451
4.045,0.95301
4.046,0.95302
4.047,0.95257
4.048,0.95166
4.049,0.95072
4.05,0.9505
4.051,0.95089
4.052,0.94897
4.053,0.94295
4.054,0.9369
4.055,0.93463
4.056,0.9345
4.057,0.93417
