2.871,0.12062
2.872,0.121
2.873,0.12131
2.874,0.12136
2.875,0.12133
2.876,0.1215
2.877,0.12187
2.878,0.12223
2.879,0.12253
2.88,0.12282
2.881,0.12314
2.882,0.12352
2.883,0.12385
2.884,0.12391
2.885,0.12386
2.886,0.12408
2.887,0.12445
2.888,0.12457
2.889,0.12451
2.89,0.12469
2.891,0.12507
2.892,0.12523
2.893,0.12518
2.894,0.12524
2.895,0.12557
2.896,0.12619
2.897,0.12688
2.898,0.12719
2.899,0.12713
2.9,0.12713
2.901,0.12745
2.902,0.12808
2.903,0.12878
2.904,0.12908
2.905,0.12901
2.906,0.12911
2.907,0.12949
2.908,0.12969
2.909,0.12964
2.91,0.12972
2.911,0.13005
2.912,0.13043
2.913,0.13074
2.914,0.13104
2.915,0.13136
2.916,0.13168
2.917,0.132
2.918,0.13232
2.919,0.13263
2.92,0.13294
2.921,0.13325
2.922,0.1336
2.923,0.13396
2.924,0.13415
2.925,0.13413
2.926,0.13414
2.927,0.13439
2.928,0.13493
2.929,0.13565
2.93,0.13609
2.931,0.13607
2.932,0.13606
2.933,0.13636
2.934,0.13675
2.935,0.13708
2.936,0.13737
2.937,0.13768
2.938,0.13801
2.939,0.13832
2.94,0.13864
2.941,0.13895
2.942,0.13927
2.943,0.13959
2.944,0.1399
2.945,0.1402
2.946,0.14054
2.947,0.14092
2.948,0.14115
2.949,0.14114
2.95,0.14115
2.951,0.14144
2.952,0.1418
2.953,0.14207
2.954,0.14244
2.955,0.14305
2.956,0.14371
2.957,0.14415
2.958,0.14434
2.959,0.14434
2.96,0.14434
2.961,0.14452
2.962,0.14495
2.963,0.1456
2.964,0.14623
2.965,0.14659
2.966,0.14687
2.967,0.14725
2.968,0.14752
2.969,0.14748
2.97,0.1475
2.971,0.14802
2.972,0.14873
2.973,0.14918
2.974,0.14942
2.975,0.14968
2.976,0.15002
2.977,0.15043
2.978,0.15071
2.979,0.15068
2.98,0.15068
2.981,0.15115
2.982,0.15187
2.983,0.15234
2.984,0.15259
2.985,0.15284
2.986,0.15318
2.987,0.15359
2.988,0.15389
2.989,0.15388
2.99,0.15385
2.991,0.1543
2.992,0.15502
2.993,0.15546
2.994,0.15571
2.995,0.15621
2.996,0.1569
2.997,0.15744
2.998,0.15771
2.999,0.15776
3,0.15774
3.001,0.15784
3.002,0.15818
3.003,0.15878
3.004,0.15945
3.005,0.15986
3.006,0.16012
3.007,0.16067
3.008,0.16137
3.009,0.16168
3.01,0.16161
3.011,0.16164
3.012,0.16198
3.013,0.16252
3.014,0.16316
3.015,0.16384
3.016,0.16449
3.017,0.165
3.018,0.16533
3.019,0.16544
3.02,0.16542
3.021,0.16544
3.022,0.1657
3.023,0.16643
3.024,0.16747
3.025,0.1682
3.026,0.16847
3.027,0.16874
3.028,0.16911
3.029,0.16925
3.03,0.16917
3.031,0.1694
3.032,0.17008
3.033,0.1707
3.034,0.17102
3.035,0.17124
3.036,0.17154
3.037,0.17193
3.038,0.17232
3.039,0.17242
3.04,0.17229
3.041,0.17261
3.042,0.17361
3.043,0.17454
3.044,0.17494
3.045,0.17499
3.046,0.17495
3.047,0.17503
3.048,0.17533
3.049,0.17571
3.05,0.17604
3.051,0.17632
3.052,0.1766
3.053,0.17699
3.054,0.17757
3.055,0.1783
3.056,0.17907
3.057,0.17949
3.058,0.17943
3.059,0.1795
3.06,0.18012
3.061,0.18079
3.062,0.18111
3.063,0.18142
3.064,0.18202
3.065,0.18269
3.066,0.18314
3.067,0.1833
3.068,0.18322
3.069,0.18331
3.07,0.18386
3.071,0.18458
3.072,0.18506
3.073,0.18521
3.074,0.18511
3.075,0.1852
3.076,0.18585
3.077,0.18648
3.078,0.18651
3.079,0.18648
3.08,0.18699
3.081,0.18772
3.082,0.18815
3.083,0.18838
3.084,0.18867
3.085,0.18901
3.086,0.18933
3.087,0.18964
3.088,0.18997
3.089,0.19028
3.09,0.19055
3.091,0.19088
3.092,0.19144
3.093,0.19211
3.094,0.19274
3.095,0.19337
3.096,0.19411
3.097,0.19471
3.098,0.19488
3.099,0.1948
3.1,0.1949
3.101,0.19529
3.102,0.19592
3.103,0.19657
3.104,0.19697
3.105,0.19724
3.106,0.1977
3.107,0.19838
3.108,0.19918
3.109,0.1998
3.11,0.19992
3.111,0.19984
3.112,0.20024
3.113,0.20097
3.114,0.20137
3.115,0.20161
3.116,0.20238
3.117,0.20344
3.118,0.2039
3.119,0.20378
3.12,0.2038
3.121,0.20416
3.122,0.20466
3.123,0.20528
3.124,0.20618
3.125,0.20719
3.126,0.20785
3.127,0.20811
3.128,0.20833
3.129,0.20866
3.13,0.20903
3.131,0.20936
3.132,0.20956
3.133,0.20982
3.134,0.21052
3.135,0.21157
3.136,0.21225
3.137,0.21249
3.138,0.21293
3.139,0.21366
3.14,0.21402
3.141,0.21392
3.142,0.2141
3.143,0.21477
3.144,0.21546
3.145,0.21602
3.146,0.21685
3.147,0.21792
3.148,0.21854
3.149,0.2185
3.15,0.21844
3.151,0.21874
3.152,0.21921
3.153,0.21978
3.154,0.22061
3.155,0.22163
3.156,0.22241
3.157,0.22275
3.158,0.22295
3.159,0.22326
3.16,0.22362
3.161,0.22396
3.162,0.22422
3.163,0.22444
3.164,0.22495
3.165,0.2259
3.166,0.22688
3.167,0.22759
3.168,0.22807
3.169,0.22841
3.17,0.22868
3.171,0.22896
3.172,0.22934
3.173,0.22989
3.174,0.23065
3.175,0.2316
3.176,0.23255
3.177,0.23333
3.178,0.23377
3.179,0.23381
3.18,0.23375
3.181,0.23391
3.182,0.23442
3.183,0.23528
3.184,0.23632
3.185,0.23734
3.186,0.23822
3.187,0.23893
3.188,0.23949
3.189,0.23993
3.19,0.24014
3.191,0.24007
3.192,0.24012
3.193,0.24072
3.194,0.24194
3.195,0.24366
3.196,0.24516
3.197,0.24576
3.198,0.24587
3.199,0.24611
3.2,0.24648
3.201,0.24681
3.202,0.24712
3.203,0.24752
3.204,0.24827
3.205,0.24957
3.206,0.25084
3.207,0.25137
3.208,0.25156
3.209,0.25216
3.21,0.25283
3.211,0.25294
3.212,0.25286
3.213,0.25339
3.214,0.2545
3.215,0.25584
3.216,0.25709
3.217,0.25805
3.218,0.25859
3.219,0.2587
3.22,0.25864
3.221,0.25882
3.222,0.25919
3.223,0.2595
3.224,0.26014
3.225,0.26182
3.226,0.26387
3.227,0.26492
3.228,0.26503
3.229,0.26522
3.23,0.2656
3.231,0.2657
3.232,0.26594
3.233,0.26731
3.234,0.2694
3.235,0.27083
3.236,0.27132
3.237,0.2716
3.238,0.27193
3.239,0.27221
3.24,0.2725
3.241,0.27302
3.242,0.2737
3.243,0.27422
3.244,0.27476
3.245,0.27596
3.246,0.27767
3.247,0.27896
3.248,0.27954
3.249,0.27991
3.25,0.28025
3.251,0.28042
3.252,0.28062
3.253,0.2815
3.254,0.28314
3.255,0.28486
3.256,0.28618
3.257,0.28702
3.258,0.28737
3.259,0.28738
3.26,0.28731
3.261,0.28754
3.262,0.28818
3.263,0.28891
3.264,0.28971
3.265,0.29113
3.266,0.29316
3.267,0.29481
3.268,0.29555
3.269,0.29572
3.27,0.2957
3.271,0.29573
3.272,0.29614
3.273,0.29738
3.274,0.29939
3.275,0.30111
3.276,0.30188
3.277,0.30213
3.278,0.30236
3.279,0.30285
3.28,0.30361
3.281,0.30403
3.282,0.30402
3.283,0.30489
3.284,0.30725
3.285,0.3093
3.286,0.30977
3.287,0.30978
3.288,0.31034
3.289,0.3111
3.29,0.31159
3.291,0.31166
3.292,0.31154
3.293,0.31242
3.294,0.31498
3.295,0.3175
3.296,0.31846
3.297,0.3187
3.298,0.31926
3.299,0.31998
3.3,0.32051
3.301,0.32061
3.302,0.32041
3.303,0.3212
3.304,0.32397
3.305,0.32691
3.306,0.32807
3.307,0.32826
3.308,0.32878
3.309,0.32951
3.31,0.32996
3.311,0.33018
3.312,0.33041
3.313,0.33129
3.314,0.33335
3.315,0.33569
3.316,0.33714
3.317,0.33779
3.318,0.33814
3.319,0.33844
3.32,0.33881
3.321,0.33911
3.322,0.33923
3.323,0.34005
3.324,0.34257
3.325,0.34563
3.326,0.34735
3.327,0.34796
3.328,0.34857
3.329,0.34923
3.33,0.34952
3.331,0.34942
3.332,0.34922
3.333,0.35001
3.334,0.353
3.335,0.35679
3.336,0.35868
3.337,0.35889
3.338,0.35928
3.339,0.36002
3.34,0.36034
3.341,0.36024
3.342,0.3603
3.343,0.36131
3.344,0.36405
3.345,0.36748
3.346,0.36939
3.347,0.36973
3.348,0.37006
3.349,0.37078
3.35,0.37134
3.351,0.37162
3.352,0.37185
3.353,0.37271
3.354,0.37518
3.355,0.37862
3.356,0.381
3.357,0.3818
3.358,0.38201
3.359,0.38229
3.36,0.38291
3.361,0.38365
3.362,0.38383
3.363,0.38413
3.364,0.38659
3.365,0.39082
3.366,0.39361
3.367,0.39406
3.368,0.39421
3.369,0.39494
3.37,0.39546
3.371,0.39544
3.372,0.39531
3.373,0.39589
3.374,0.39847
3.375,0.40265
3.376,0.40561
3.377,0.40622
3.378,0.40626
3.379,0.40685
3.38,0.40776
3.381,0.40855
3.382,0.4087
3.383,0.40873
3.384,0.41098
3.385,0.4158
3.386,0.41962
3.387,0.42044
3.388,0.42022
3.389,0.42048
3.39,0.42099
3.391,0.4214
3.392,0.42151
3.393,0.42179
3.394,0.42409
3.395,0.42886
3.396,0.43281
3.397,0.43378
3.398,0.43367
3.399,0.4342
3.4,0.43503
3.401,0.43559
3.402,0.43553
3.403,0.43526
3.404,0.43719
3.405,0.44247
3.406,0.44731
3.407,0.44862
3.408,0.44834
3.409,0.44871
3.41,0.44967
3.411,0.45062
3.412,0.45089
3.413,0.4505
3.414,0.45219
3.415,0.4579
3.416,0.46362
3.417,0.46535
3.418,0.46496
3.419,0.46522
3.42,0.46618
3.421,0.46714
3.422,0.46752
3.423,0.46722
3.424,0.46851
3.425,0.47335
3.426,0.47863
3.427,0.48053
3.428,0.48031
3.429,0.48053
3.43,0.48142
3.431,0.48236
3.432,0.48283
3.433,0.4827
3.434,0.48413
3.435,0.48937
3.436,0.49543
3.437,0.49785
3.438,0.4976
3.439,0.49768
3.44,0.49856
3.441,0.49958
3.442,0.5001
3.443,0.49978
3.444,0.50058
3.445,0.50507
3.446,0.51097
3.447,0.51394
3.448,0.51418
3.449,0.51426
3.45,0.51505
3.451,0.5163
3.452,0.51726
3.453,0.51707
3.454,0.51759
3.455,0.522
3.456,0.52835
3.457,0.5316
3.458,0.53157
3.459,0.53139
3.46,0.53217
3.461,0.53342
3.462,0.53442
3.463,0.53447
3.464,0.53513
3.465,0.53957
3.466,0.5463
3.467,0.55002
3.468,0.5501
3.469,0.55001
3.47,0.55082
3.471,0.55136
3.472,0.55204
3.473,0.55481
3.474,0.55954
3.475,0.56394
3.476,0.56682
3.477,0.56828
3.478,0.56883
3.479,0.5693
3.48,0.56999
3.481,0.57051
3.482,0.57099
3.483,0.57228
3.484,0.57496
3.485,0.57916
3.486,0.58397
3.487,0.58714
3.488,0.58803
3.489,0.5884
3.49,0.58914
3.491,0.58955
3.492,0.58997
3.493,0.59261
3.494,0.59786
3.495,0.60296
3.496,0.60613
3.497,0.60768
3.498,0.60828
3.499,0.60885
3.5,0.60983
3.501,0.61077
3.502,0.61154
3.503,0.61288
3.504,0.61553
3.505,0.61997
3.506,0.62561
3.507,0.62958
3.508,0.63039
3.509,0.63045
3.51,0.6315
3.511,0.63234
3.512,0.63256
3.513,0.63473
3.514,0.64029
3.515,0.64634
3.516,0.65028
3.517,0.6522
3.518,0.65285
3.519,0.65344
3.52,0.65475
3.521,0.65597
3.522,0.65649
3.523,0.65726
3.524,0.65943
3.525,0.66376
3.526,0.67007
3.527,0.67512
3.528,0.67637
3.529,0.67635
3.53,0.67775
3.531,0.6789
3.532,0.67835
3.533,0.68001
3.534,0.68733
3.535,0.69521
3.536,0.69785
3.537,0.69745
3.538,0.69783
3.539,0.6992
3.54,0.70065
3.541,0.70128
3.542,0.70084
3.543,0.70258
3.544,0.70966
3.545,0.71769
3.546,0.72077
3.547,0.72048
3.548,0.72074
3.549,0.72206
3.55,0.72354
3.551,0.72427
3.552,0.72381
3.553,0.72519
3.554,0.73205
3.555,0.74065
3.556,0.7447
3.557,0.7448
3.558,0.74471
3.559,0.74558
3.56,0.74721
3.561,0.74845
3.562,0.74815
3.563,0.74913
3.564,0.75574
3.565,0.76484
3.566,0.76948
3.567,0.76972
3.568,0.7698
3.569,0.77097
3.57,0.77249
3.571,0.77343
3.572,0.77301
3.573,0.77372
3.574,0.77992
3.575,0.78911
3.576,0.79404
3.577,0.79414
3.578,0.79395
3.579,0.79509
3.58,0.79664
3.581,0.79766
3.582,0.79737
3.583,0.79782
3.584,0.80327
3.585,0.81214
3.586,0.81744
3.587,0.8178
3.588,0.81755
3.589,0.8186
3.59,0.82013
3.591,0.82123
3.592,0.8211
3.593,0.82133
3.594,0.82606
3.595,0.83453
3.596,0.8402
3.597,0.8409
3.598,0.84038
3.599,0.84093
3.6,0.84242
3.601,0.844
3.602,0.84412
3.603,0.84379
3.604,0.84769
3.605,0.85609
3.606,0.86231
3.607,0.86331
3.608,0.86274
3.609,0.8632
3.61,0.8646
3.611,0.8662
3.612,0.86659
3.613,0.86628
3.614,0.86925
3.615,0.87646
3.616,0.88232
3.617,0.8836
3.618,0.88324
3.619,0.88367
3.62,0.88483
3.621,0.8861
3.622,0.88641
3.623,0.88603
3.624,0.88854
3.625,0.8953
3.626,0.9011
3.627,0.90231
3.628,0.90176
3.629,0.90217
3.63,0.9032
3.631,0.90411
3.632,0.90433
3.633,0.90409
3.634,0.90593
3.635,0.91117
3.636,0.91606
3.637,0.9174
3.638,0.91712
3.639,0.91752
3.64,0.91843
3.641,0.91927
3.642,0.91968
3.643,0.91984
3.644,0.92157
3.645,0.92612
3.646,0.93047
3.647,0.93161
3.648,0.93119
3.649,0.93154
3.65,0.93241
3.651,0.93296
3.652,0.9331
3.653,0.93311
3.654,0.93416
3.655,0.93719
3.656,0.94048
3.657,0.94192
3.658,0.94204
3.659,0.94214
3.66,0.94258
3.661,0.94331
3.662,0.94391
3.663,0.94399
3.664,0.94438
3.665,0.94609
3.666,0.94813
3.667,0.94895
3.668,0.94901
3.669,0.94952
3.67,0.95024
3.671,0.9504
3.672,0.9503
3.673,0.95069
3.674,0.95143
3.675,0.95199
3.676,0.95224
3.677,0.95224
3.678,0.95222
3.679,0.95245
3.68,0.95281
3.681,0.95297
3.682,0.95292
3.683,0.95286
3.684,0.95287
3.685,0.95295
3.686,0.95296
3.687,0.95269
3.688,0.95232
3.689,0.95229
3.69,0.95236
3.691,0.95189
3.692,0.95114
3.693,0.95103
3.694,0.95119
3.695,0.95029
3.696,0.9485
3.697,0.94729
3.698,0.94708
3.699,0.94724
3.7,0.94728
3.701,0.94688
3.702,0.94617
3.703,0.9457
3.704,0.94523
3.705,0.94369
3.706,0.94127
3.707,0.93951
3.708,0.93894
3.709,0.93878
3.71,0.9385
3.711,0.93794
3.712,0.93723
3.713,0.93683
3.714,0.93625
3.715,0.93376
3.716,0.92956
3.717,0.92663
3.718,0.92606
3.719,0.92597
3.72,0.9253
3.721,0.92461
3.722,0.9241
3.723,0.92313
3.724,0.92118
3.725,0.918
3.726,0.91417
3.727,0.91154
3.728,0.91088
3.729,0.91062
3.73,0.90985
3.731,0.90946
3.732,0.90944
3.733,0.90747
3.734,0.90267
3.735,0.89778
3.736,0.89486
3.737,0.89327
3.738,0.89223
3.739,0.89147
3.74,0.89081
3.741,0.89022
3.742,0.88953
3.743,0.88815
3.744,0.88555
3.745,0.88148
3.746,0.87632
3.747,0.87214
3.748,0.8704
3.749,0.86983
3.75,0.86913
3.751,0.86857
3.752,0.86813
3.753,0.86589
3.754,0.86054
3.755,0.85442
3.756,0.85002
3.757,0.84751
3.758,0.84639
3.759,0.84561
3.76,0.84434
3.761,0.84307
3.762,0.84235
3.763,0.84122
3.764,0.8385
3.765,0.83385
3.766,0.82759
3.767,0.82227
3.768,0.8203
3.769,0.82009
3.77,0.81926
3.771,0.81821
3.772,0.81778
3.773,0.81607
3.774,0.81092
3.775,0.80436
3.776,0.79955
3.777,0.79676
3.778,0.79515
3.779,0.79406
3.78,0.79303
3.781,0.79254
3.782,0.793
3.783,0.79124
3.784,0.78342
3.785,0.77383
3.786,0.76969
3.787,0.77004
3.788,0.77014
3.789,0.76883
3.79,0.76693
3.791,0.76575
3.792,0.7664
3.793,0.76545
3.794,0.75763
3.795,0.74674
3.796,0.74135
3.797,0.74131
3.798,0.74117
3.799,0.73958
3.8,0.73804
3.801,0.73749
3.802,0.73824
3.803,0.73724
3.804,0.72953
3.805,0.71822
3.806,0.71227
3.807,0.71236
3.808,0.71263
3.809,0.71109
3.81,0.70924
3.811,0.70823
3.812,0.70872
3.813,0.70811
3.814,0.70118
3.815,0.68985
3.816,0.68287
3.817,0.68225
3.818,0.6829
3.819,0.68225
3.82,0.68066
3.821,0.67915
3.822,0.67914
3.823,0.67885
3.824,0.67282
3.825,0.66186
3.826,0.65455
3.827,0.65364
3.828,0.65389
3.829,0.65255
3.83,0.65089
3.831,0.65006
3.832,0.65045
3.833,0.65033
3.834,0.64498
3.835,0.63449
3.836,0.62682
3.837,0.62553
3.838,0.62585
3.839,0.62466
3.84,0.62284
3.841,0.62154
3.842,0.62162
3.843,0.62196
3.844,0.61782
3.845,0.60822
3.846,0.60043
3.847,0.5987
3.848,0.59909
3.849,0.59832
3.85,0.59687
3.851,0.5956
3.852,0.59528
3.853,0.59527
3.854,0.59173
3.855,0.58329
3.856,0.57605
3.857,0.57435
3.858,0.57482
3.859,0.57417
3.86,0.57273
3.861,0.57142
3.862,0.57099
3.863,0.57108
3.864,0.56802
3.865,0.55982
3.866,0.55219
3.867,0.55007
3.868,0.55054
3.869,0.55002
3.87,0.54859
3.871,0.54719
3.872,0.5467
3.873,0.54712
3.874,0.54489
3.875,0.53737
3.876,0.52966
3.877,0.52714
3.878,0.52752
3.879,0.52711
3.88,0.52574
3.881,0.52428
3.882,0.52369
3.883,0.52421
3.884,0.52234
3.885,0.5148
3.886,0.50653
3.887,0.50383
3.888,0.50449
3.889,0.50395
3.89,0.50225
3.891,0.50101
3.892,0.50068
3.893,0.50091
3.894,0.49908
3.895,0.49244
3.896,0.48466
3.897,0.48138
3.898,0.48149
3.899,0.48119
3.9,0.47996
3.901,0.47885
3.902,0.47836
3.903,0.47849
3.904,0.47701
3.905,0.47104
3.906,0.46345
3.907,0.45977
3.908,0.45971
3.909,0.45974
3.91,0.45891
3.911,0.45793
3.912,0.45733
3.913,0.45737
3.914,0.45617
3.915,0.45078
3.916,0.44343
3.917,0.43974
3.918,0.43984
3.919,0.43987
3.92,0.43871
3.921,0.43746
3.922,0.43684
3.923,0.43707
3.924,0.43644
3.925,0.43182
3.926,0.42474
3.927,0.42074
3.928,0.42065
3.929,0.42075
3.93,0.41966
3.931,0.4184
3.932,0.41772
3.933,0.41784
3.934,0.41739
3.935,0.41338
3.936,0.40666
3.937,0.4024
3.938,0.40205
3.939,0.40237
3.94,0.4017
3.941,0.40069
3.942,0.39995
3.943,0.39986
3.944,0.3995
3.945,0.39622
3.946,0.39024
3.947,0.38607
3.948,0.38549
3.949,0.38575
3.95,0.38515
3.951,0.38418
3.952,0.38343
3.953,0.3832
3.954,0.38287
3.955,0.3802
3.956,0.375
3.957,0.37102
3.958,0.37024
3.959,0.37041
3.96,0.36985
3.961,0.36896
3.962,0.36823
3.963,0.36782
3.964,0.36724
3.965,0.36458
3.966,0.35943
3.967,0.35528
3.968,0.35432
3.969,0.35444
3.97,0.3538
3.971,0.35313
3.972,0.35286
3.973,0.35167
3.974,0.34868
3.975,0.34521
3.976,0.34257
3.977,0.34096
3.978,0.34022
3.979,0.33974
3.98,0.33905
3.981,0.33848
3.982,0.33826
3.983,0.33784
3.984,0.33655
3.985,0.33399
3.986,0.33024
3.987,0.32702
3.988,0.32583
3.989,0.32572
3.99,0.32543
3.991,0.32509
3.992,0.32495
3.993,0.32393
3.994,0.32106
3.995,0.31765
3.996,0.31538
3.997,0.31429
3.998,0.31389
3.999,0.31363
4,0.31307
4.001,0.31239
4.002,0.31188
4.003,0.31119
4.004,0.3098
4.005,0.30763
4.006,0.30487
4.007,0.30241
4.008,0.30126
4.009,0.30089
4.01,0.30032
4.011,0.29964
4.012,0.29929
4.013,0.2986
4.014,0.29656
4.015,0.2938
4.016,0.29162
4.017,0.29025
4.018,0.28931
4.019,0.28875
4.02,0.28866
4.021,0.28871
4.022,0.28843
4.023,0.28771
4.024,0.28664
4.025,0.28499
4.026,0.28241
4.027,0.27975
4.028,0.27856
4.029,0.27851
4.03,0.27811
4.031,0.27734
4.032,0.2772
4.033,0.27705
4.034,0.27514
4.035,0.27197
4.036,0.26977
4.037,0.26901
4.038,0.26872
4.039,0.26841
4.04,0.26804
4.041,0.26771
4.042,0.26752
4.043,0.26702
4.044,0.26523
4.045,0.26247
4.046,0.26039
4.047,0.25952
4.048,0.25915
4.049,0.25884
4.05,0.2585
4.051,0.25815
4.052,0.25797
4.053,0.25754
4.054,0.25584
4.055,0.25307
4.056,0.25104
