2.735,0.10264
2.736,0.10301
2.737,0.10333
2.738,0.10343
2.739,0.10334
2.74,0.1034
2.741,0.10388
2.742,0.1045
2.743,0.10481
2.744,0.10476
2.745,0.10472
2.746,0.10492
2.747,0.10528
2.748,0.10564
2.749,0.10591
2.75,0.10601
2.751,0.10597
2.752,0.106
2.753,0.10621
2.754,0.10654
2.755,0.10689
2.756,0.10717
2.757,0.10728
2.758,0.10725
2.759,0.10727
2.76,0.10748
2.761,0.1078
2.762,0.10811
2.763,0.10838
2.764,0.10862
2.765,0.10888
2.766,0.10917
2.767,0.1095
2.768,0.10976
2.769,0.10984
2.77,0.1098
2.771,0.10985
2.772,0.1101
2.773,0.11043
2.774,0.11072
2.775,0.11098
2.776,0.11124
2.777,0.11152
2.778,0.11179
2.779,0.11206
2.78,0.11233
2.781,0.1126
2.782,0.11287
2.783,0.11315
2.784,0.11342
2.785,0.11369
2.786,0.11396
2.787,0.11423
2.788,0.1145
2.789,0.11477
2.79,0.11504
2.791,0.11532
2.792,0.11559
2.793,0.11586
2.794,0.11613
2.795,0.1164
2.796,0.11667
2.797,0.11694
2.798,0.11722
2.799,0.11749
2.8,0.11775
2.801,0.11802
2.802,0.11831
2.803,0.11859
2.804,0.11882
2.805,0.11902
2.806,0.11937
2.807,0.11997
2.808,0.12054
2.809,0.12072
2.81,0.12063
2.811,0.12074
2.812,0.12127
2.813,0.12189
2.814,0.1223
2.815,0.12252
2.816,0.12267
2.817,0.1229
2.818,0.12333
2.819,0.12396
2.82,0.12446
2.821,0.12454
2.822,0.12445
2.823,0.12467
2.824,0.12525
2.825,0.12584
2.826,0.12618
2.827,0.12638
2.828,0.12657
2.829,0.12685
2.83,0.12723
2.831,0.12775
2.832,0.12837
2.833,0.12904
2.834,0.12953
2.835,0.12965
2.836,0.12957
2.837,0.12971
2.838,0.13022
2.839,0.13089
2.84,0.13151
2.841,0.13202
2.842,0.13239
2.843,0.13265
2.844,0.13286
2.845,0.1331
2.846,0.13342
2.847,0.13388
2.848,0.13446
2.849,0.13508
2.85,0.13566
2.851,0.13607
2.852,0.13631
2.853,0.13658
2.854,0.13709
2.855,0.13768
2.856,0.13809
2.857,0.13833
2.858,0.13861
2.859,0.1391
2.86,0.13971
2.861,0.14033
2.862,0.14088
2.863,0.14125
2.864,0.14149
2.865,0.14178
2.866,0.14226
2.867,0.14286
2.868,0.14349
2.869,0.14404
2.87,0.14442
2.871,0.14466
2.872,0.14495
2.873,0.14542
2.874,0.14601
2.875,0.14664
2.876,0.1472
2.877,0.1476
2.878,0.14784
2.879,0.14812
2.88,0.14859
2.881,0.14918
2.882,0.14976
2.883,0.1503
2.884,0.15082
2.885,0.15135
2.886,0.15191
2.887,0.15251
2.888,0.15305
2.889,0.15341
2.89,0.15364
2.891,0.15396
2.892,0.15447
2.893,0.15507
2.894,0.15561
2.895,0.15613
2.896,0.15674
2.897,0.15736
2.898,0.15773
2.899,0.15782
2.9,0.15818
2.901,0.1593
2.902,0.16082
2.903,0.16192
2.904,0.16243
2.905,0.16286
2.906,0.1636
2.907,0.16449
2.908,0.16529
2.909,0.16584
2.91,0.16603
2.911,0.16597
2.912,0.16601
2.913,0.16648
2.914,0.16747
2.915,0.16897
2.916,0.1707
2.917,0.17214
2.918,0.17305
2.919,0.17364
2.92,0.17414
2.921,0.17469
2.922,0.17538
2.923,0.17622
2.924,0.17706
2.925,0.17787
2.926,0.17868
2.927,0.17955
2.928,0.18037
2.929,0.18101
2.93,0.18151
2.931,0.18209
2.932,0.18285
2.933,0.18373
2.934,0.18462
2.935,0.18544
2.936,0.18608
2.937,0.18659
2.938,0.18715
2.939,0.18791
2.94,0.18878
2.941,0.18968
2.942,0.1905
2.943,0.19115
2.944,0.19166
2.945,0.19222
2.946,0.19296
2.947,0.19383
2.948,0.19473
2.949,0.19556
2.95,0.19622
2.951,0.19673
2.952,0.19729
2.953,0.19804
2.954,0.1989
2.955,0.19973
2.956,0.20053
2.957,0.20137
2.958,0.20226
2.959,0.203
2.96,0.20348
2.961,0.20399
2.962,0.2049
2.963,0.20609
2.964,0.20703
2.965,0.20752
2.966,0.20804
2.967,0.20905
2.968,0.21023
2.969,0.21105
2.97,0.2115
2.971,0.21211
2.972,0.21317
2.973,0.21433
2.974,0.21521
2.975,0.21596
2.976,0.21693
2.977,0.21812
2.978,0.21907
2.979,0.21957
2.98,0.22007
2.981,0.22112
2.982,0.22257
2.983,0.22399
2.984,0.22513
2.985,0.22605
2.986,0.22684
2.987,0.22765
2.988,0.22863
2.989,0.22974
2.99,0.23084
2.991,0.23189
2.992,0.23301
2.993,0.23431
2.994,0.23571
2.995,0.23709
2.996,0.23843
2.997,0.2398
2.998,0.2412
2.999,0.24251
3,0.24367
3.001,0.24472
3.002,0.24578
3.003,0.24704
3.004,0.24877
3.005,0.251
3.006,0.25319
3.007,0.25483
3.008,0.25606
3.009,0.25731
3.01,0.25868
3.011,0.26005
3.012,0.26134
3.013,0.26273
3.014,0.26438
3.015,0.26606
3.016,0.2674
3.017,0.2684
3.018,0.26955
3.019,0.27116
3.02,0.27286
3.021,0.27417
3.022,0.27518
3.023,0.27625
3.024,0.27769
3.025,0.27969
3.026,0.28227
3.027,0.28474
3.028,0.28634
3.029,0.28727
3.03,0.28835
3.031,0.28997
3.032,0.29171
3.033,0.2932
3.034,0.29448
3.035,0.29573
3.036,0.29706
3.037,0.29855
3.038,0.3002
3.039,0.30183
3.04,0.30329
3.041,0.30461
3.042,0.30587
3.043,0.30719
3.044,0.30867
3.045,0.31033
3.046,0.31196
3.047,0.31336
3.048,0.31467
3.049,0.31614
3.05,0.3178
3.051,0.31942
3.052,0.32084
3.053,0.32214
3.054,0.32341
3.055,0.32476
3.056,0.32626
3.057,0.3279
3.058,0.32955
3.059,0.33113
3.06,0.33277
3.061,0.3346
3.062,0.33654
3.063,0.33837
3.064,0.34001
3.065,0.34158
3.066,0.3432
3.067,0.34484
3.068,0.34644
3.069,0.34804
3.07,0.34976
3.071,0.35163
3.072,0.35358
3.073,0.35555
3.074,0.35744
3.075,0.35916
3.076,0.36076
3.077,0.3624
3.078,0.36421
3.079,0.36621
3.08,0.3684
3.081,0.3706
3.082,0.37258
3.083,0.37441
3.084,0.37641
3.085,0.37878
3.086,0.38132
3.087,0.38382
3.088,0.38624
3.089,0.38865
3.09,0.39109
3.091,0.39355
3.092,0.39601
3.093,0.39844
3.094,0.40082
3.095,0.40324
3.096,0.40585
3.097,0.40861
3.098,0.41127
3.099,0.41367
3.1,0.41609
3.101,0.41889
3.102,0.42194
3.103,0.42488
3.104,0.42755
3.105,0.43026
3.106,0.43323
3.107,0.43626
3.108,0.43905
3.109,0.44168
3.11,0.44454
3.111,0.44778
3.112,0.45112
3.113,0.45428
3.114,0.4572
3.115,0.45992
3.116,0.46257
3.117,0.46542
3.118,0.4686
3.119,0.47196
3.12,0.47532
3.121,0.47856
3.122,0.48163
3.123,0.48458
3.124,0.48759
3.125,0.49079
3.126,0.49411
3.127,0.49744
3.128,0.5007
3.129,0.5038
3.13,0.5069
3.131,0.51045
3.132,0.51468
3.133,0.51915
3.134,0.52336
3.135,0.52712
3.136,0.53051
3.137,0.53369
3.138,0.53701
3.139,0.54072
3.14,0.5446
3.141,0.54837
3.142,0.5519
3.143,0.55518
3.144,0.55844
3.145,0.56229
3.146,0.56719
3.147,0.57255
3.148,0.57752
3.149,0.58186
3.15,0.58578
3.151,0.58951
3.152,0.59335
3.153,0.59751
3.154,0.60192
3.155,0.6064
3.156,0.61079
3.157,0.61495
3.158,0.61891
3.159,0.62304
3.16,0.62767
3.161,0.63265
3.162,0.63762
3.163,0.64233
3.164,0.64663
3.165,0.65055
3.166,0.65465
3.167,0.65957
3.168,0.66562
3.169,0.67292
3.17,0.68088
3.171,0.688
3.172,0.69334
3.173,0.69817
3.174,0.70403
3.175,0.71022
3.176,0.71481
3.177,0.71767
3.178,0.72145
3.179,0.72822
3.18,0.73683
3.181,0.74537
3.182,0.75281
3.183,0.75876
3.184,0.76328
3.185,0.76718
3.186,0.77124
3.187,0.77535
3.188,0.77923
3.189,0.78317
3.19,0.78792
3.191,0.79384
3.192,0.80037
3.193,0.80691
3.194,0.81313
3.195,0.81885
3.196,0.82436
3.197,0.83043
3.198,0.83719
3.199,0.84315
3.2,0.84688
3.201,0.84891
3.202,0.85065
3.203,0.85279
3.204,0.85516
3.205,0.85778
3.206,0.86139
3.207,0.86673
3.208,0.87325
3.209,0.87971
3.21,0.88526
3.211,0.88953
3.212,0.89237
3.213,0.89449
3.214,0.8967
3.215,0.89939
3.216,0.90269
3.217,0.9066
3.218,0.91099
3.219,0.91569
3.22,0.92065
3.221,0.92582
3.222,0.93102
3.223,0.93603
3.224,0.94071
3.225,0.94519
3.226,0.94958
3.227,0.95391
3.228,0.95816
3.229,0.96227
3.23,0.96614
3.231,0.96973
3.232,0.97316
3.233,0.97655
3.234,0.97981
3.235,0.98275
3.236,0.98528
3.237,0.98735
3.238,0.98903
3.239,0.99057
3.24,0.99226
3.241,0.99393
3.242,0.99526
3.243,0.996
3.244,0.996
3.245,0.99522
3.246,0.9939
3.247,0.99232
3.248,0.99067
3.249,0.98907
3.25,0.98751
3.251,0.98579
3.252,0.98375
3.253,0.98149
3.254,0.97918
3.255,0.97677
3.256,0.97412
3.257,0.97118
3.258,0.96809
3.259,0.96495
3.26,0.96167
3.261,0.95813
3.262,0.95451
3.263,0.95123
3.264,0.94837
3.265,0.94533
3.266,0.94162
3.267,0.93769
3.268,0.93429
3.269,0.93109
3.27,0.9268
3.271,0.92071
3.272,0.91369
3.273,0.90671
3.274,0.90011
3.275,0.89397
3.276,0.88831
3.277,0.88306
3.278,0.87814
3.279,0.87332
3.28,0.86838
3.281,0.86346
3.282,0.85882
3.283,0.8543
3.284,0.84921
3.285,0.84302
3.286,0.83587
3.287,0.82805
3.288,0.81972
3.289,0.81101
3.29,0.80228
3.291,0.79432
3.292,0.78765
3.293,0.78171
3.294,0.77571
3.295,0.76944
3.296,0.76311
3.297,0.75685
3.298,0.75065
3.299,0.74438
3.3,0.73751
3.301,0.72947
3.302,0.72112
3.303,0.71452
3.304,0.71032
3.305,0.7062
3.306,0.69995
3.307,0.69215
3.308,0.68439
3.309,0.67715
3.31,0.66985
3.311,0.6621
3.312,0.65409
3.313,0.64612
3.314,0.63852
3.315,0.63166
3.316,0.62533
3.317,0.61864
3.318,0.61103
3.319,0.60291
3.32,0.59484
3.321,0.58699
3.322,0.57935
3.323,0.5718
3.324,0.56415
3.325,0.55628
3.326,0.54838
3.327,0.54073
3.328,0.5332
3.329,0.52547
3.33,0.51761
3.331,0.51034
3.332,0.50393
3.333,0.49652
3.334,0.48593
3.335,0.4737
3.336,0.46402
3.337,0.45891
3.338,0.45611
3.339,0.45321
3.34,0.44951
3.341,0.4449
3.342,0.43966
3.343,0.43442
3.344,0.42929
3.345,0.42315
3.346,0.41516
3.347,0.40722
3.348,0.40219
3.349,0.40024
3.35,0.39878
3.351,0.39595
3.352,0.39223
3.353,0.38838
3.354,0.3846
3.355,0.38083
3.356,0.37703
3.357,0.37322
3.358,0.3694
3.359,0.36562
3.36,0.36189
3.361,0.35812
3.362,0.35414
3.363,0.35
3.364,0.34601
3.365,0.34241
3.366,0.33896
3.367,0.33535
3.368,0.33153
3.369,0.32763
3.37,0.32378
3.371,0.32006
3.372,0.31651
3.373,0.31301
3.374,0.30941
3.375,0.30582
3.376,0.30253
3.377,0.2996
3.378,0.29662
3.379,0.29318
3.38,0.28957
3.381,0.28624
3.382,0.28328
3.383,0.28041
3.384,0.27745
3.385,0.27443
3.386,0.27145
3.387,0.26847
3.388,0.26546
3.389,0.26244
3.39,0.25953
3.391,0.25678
3.392,0.25411
3.393,0.25142
3.394,0.2487
3.395,0.24599
3.396,0.2433
3.397,0.24056
3.398,0.23775
3.399,0.23507
3.4,0.23272
3.401,0.2306
3.402,0.22845
3.403,0.22609
3.404,0.22349
3.405,0.2207
3.406,0.21799
3.407,0.21563
3.408,0.21353
3.409,0.21131
3.41,0.20883
3.411,0.20639
3.412,0.20424
3.413,0.20212
3.414,0.19963
3.415,0.19683
3.416,0.19419
3.417,0.19194
3.418,0.1899
3.419,0.18783
3.42,0.18564
3.421,0.1833
3.422,0.18085
3.423,0.17839
3.424,0.17605
3.425,0.17401
3.426,0.17243
3.427,0.17115
3.428,0.1699
3.429,0.16855
3.43,0.16715
3.431,0.16574
3.432,0.16441
3.433,0.16322
3.434,0.16215
3.435,0.16116
3.436,0.16028
3.437,0.1596
3.438,0.15914
3.439,0.1586
3.44,0.15764
3.441,0.15645
3.442,0.15556
3.443,0.1551
3.444,0.15454
3.445,0.15348
3.446,0.15232
3.447,0.15157
3.448,0.15113
3.449,0.15045
3.45,0.1493
3.451,0.14821
3.452,0.1476
3.453,0.14715
3.454,0.14631
3.455,0.14512
3.456,0.14415
3.457,0.14365
3.458,0.14314
3.459,0.14214
3.46,0.14096
3.461,0.14014
3.462,0.1397
3.463,0.13907
3.464,0.13796
3.465,0.13683
3.466,0.13616
3.467,0.13573
3.468,0.13495
3.469,0.13378
3.47,0.13275
3.471,0.13221
3.472,0.13173
3.473,0.1308
3.474,0.1296
3.475,0.12872
3.476,0.12826
3.477,0.12769
3.478,0.12662
3.479,0.12546
3.48,0.12472
3.481,0.12429
3.482,0.1236
3.483,0.12246
3.484,0.12136
3.485,0.12069
3.486,0.12025
3.487,0.11963
3.488,0.11879
3.489,0.11791
3.49,0.1171
3.491,0.1163
3.492,0.11546
3.493,0.11464
3.494,0.11393
3.495,0.11338
3.496,0.11294
3.497,0.11251
3.498,0.11188
3.499,0.11087
3.5,0.10971
3.501,0.10882
3.502,0.10829
3.503,0.10785
3.504,0.10732
3.505,0.10675
3.506,0.10625
3.507,0.10573
3.508,0.10504
3.509,0.1042
3.51,0.1034
3.511,0.10279
3.512,0.1023
3.513,0.10181
3.514,0.10126
3.515,0.10067
3.516,0.10008
3.517,0.09961
3.518,0.09932
3.519,0.09908
3.52,0.0987
3.521,0.09815
3.522,0.09749
3.523,0.09684
3.524,0.09643
3.525,0.09638
3.526,0.09645
3.527,0.09624
3.528,0.09568
3.529,0.09498
3.53,0.09432
3.531,0.09389
3.532,0.0938
3.533,0.09386
3.534,0.09379
3.535,0.0935
3.536,0.09317
3.537,0.09289
3.538,0.09263
3.539,0.09236
3.54,0.09209
3.541,0.09183
3.542,0.09157
3.543,0.09127
3.544,0.09093
3.545,0.09069
3.546,0.0907
3.547,0.09076
3.548,0.09051
3.549,0.08991
3.55,0.08938
3.551,0.08924
3.552,0.08934
3.553,0.08945
3.554,0.08946
3.555,0.08933
3.556,0.08908
3.557,0.08876
3.558,0.08844
3.559,0.08818
3.56,0.08804
3.561,0.08804
3.562,0.08815
3.563,0.08826
3.564,0.08814
3.565,0.08764
3.566,0.08703
3.567,0.08672
3.568,0.08675
3.569,0.08684
3.57,0.08683
3.571,0.08682
3.572,0.08692
3.573,0.08694
3.574,0.08661
3.575,0.086
3.576,0.08551
3.577,0.08542
3.578,0.08553
3.579,0.0856
3.58,0.08558
3.581,0.08554
3.582,0.08551
3.583,0.08556
3.584,0.08568
3.585,0.08563
3.586,0.0852
3.587,0.08458
3.588,0.08419
3.589,0.08417
3.59,0.08428
3.591,0.08432
3.592,0.08429
3.593,0.08426
3.594,0.08426
3.595,0.08429
3.596,0.08433
3.597,0.08429
3.598,0.08409
3.599,0.08378
3.6,0.08344
3.601,0.08315
3.602,0.08298
3.603,0.08295
3.604,0.083
3.605,0.08302
3.606,0.08302
3.607,0.08298
3.608,0.08296
3.609,0.08302
3.61,0.08313
3.611,0.08306
3.612,0.08259
3.613,0.08197
3.614,0.08161
3.615,0.08162
3.616,0.08174
3.617,0.08176
3.618,0.08173
3.619,0.08171
3.62,0.08171
3.621,0.08174
3.622,0.08178
3.623,0.08172
3.624,0.0815
3.625,0.08119
3.626,0.08085
3.627,0.08057
3.628,0.08041
3.629,0.0804
3.63,0.08045
3.631,0.08047
3.632,0.08046
3.633,0.08043
3.634,0.08041
3.635,0.08048
3.636,0.08058
3.637,0.08047
3.638,0.07997
3.639,0.07936
3.64,0.07905
3.641,0.07908
3.642,0.07919
3.643,0.07921
3.644,0.07918
3.645,0.07915
3.646,0.07916
3.647,0.0792
3.648,0.07922
3.649,0.07915
3.65,0.07892
3.651,0.0786
3.652,0.07826
3.653,0.07799
3.654,0.07786
3.655,0.07786
3.656,0.0779
3.657,0.0779
3.658,0.07789
3.659,0.07792
3.66,0.07794
3.661,0.07783
3.662,0.07758
3.663,0.07725
3.664,0.07692
3.665,0.07667
3.666,0.07657
3.667,0.07659
3.668,0.07663
3.669,0.07663
3.67,0.07662
3.671,0.07661
3.672,0.07662
3.673,0.07662
3.674,0.07662
