3.355,0.10201
3.356,0.10222
3.357,0.10225
3.358,0.10217
3.359,0.10211
3.36,0.10224
3.361,0.10258
3.362,0.10286
3.363,0.1029
3.364,0.10281
3.365,0.10275
3.366,0.10286
3.367,0.1032
3.368,0.10349
3.369,0.10353
3.37,0.10346
3.371,0.10345
3.372,0.10347
3.373,0.10349
3.374,0.10347
3.375,0.1034
3.376,0.10348
3.377,0.10382
3.378,0.10411
3.379,0.10411
3.38,0.10411
3.381,0.10441
3.382,0.10475
3.383,0.10483
3.384,0.10475
3.385,0.10468
3.386,0.10474
3.387,0.10499
3.388,0.10536
3.389,0.10574
3.39,0.10601
3.391,0.10607
3.392,0.10603
3.393,0.10601
3.394,0.10602
3.395,0.10604
3.396,0.10603
3.397,0.10598
3.398,0.106
3.399,0.10623
3.4,0.10659
3.401,0.10698
3.402,0.10727
3.403,0.10735
3.404,0.10731
3.405,0.1073
3.406,0.10731
3.407,0.10727
3.408,0.10727
3.409,0.10747
3.41,0.10783
3.411,0.10823
3.412,0.10853
3.413,0.10863
3.414,0.10859
3.415,0.10858
3.416,0.10858
3.417,0.10855
3.418,0.10854
3.419,0.10872
3.42,0.10908
3.421,0.10947
3.422,0.10979
3.423,0.1099
3.424,0.10987
3.425,0.10985
3.426,0.10986
3.427,0.10983
3.428,0.10982
3.429,0.10998
3.43,0.11032
3.431,0.11071
3.432,0.11104
3.433,0.11118
3.434,0.11115
3.435,0.11113
3.436,0.11114
3.437,0.11111
3.438,0.11109
3.439,0.11123
3.44,0.11156
3.441,0.11196
3.442,0.11229
3.443,0.11245
3.444,0.11244
3.445,0.1124
3.446,0.1124
3.447,0.11242
3.448,0.11243
3.449,0.11239
3.45,0.11234
3.451,0.11251
3.452,0.11286
3.453,0.11311
3.454,0.11311
3.455,0.11302
3.456,0.11299
3.457,0.11311
3.458,0.11341
3.459,0.11381
3.46,0.11418
3.461,0.11434
3.462,0.1143
3.463,0.11438
3.464,0.11473
3.465,0.11501
3.466,0.11502
3.467,0.11496
3.468,0.11495
3.469,0.11497
3.47,0.11496
3.471,0.11497
3.472,0.11498
3.473,0.11496
3.474,0.11489
3.475,0.115
3.476,0.11536
3.477,0.11562
3.478,0.1156
3.479,0.11562
3.48,0.11595
3.481,0.11626
3.482,0.11631
3.483,0.11624
3.484,0.11622
3.485,0.11625
3.486,0.11627
3.487,0.11624
3.488,0.11617
3.489,0.11625
3.49,0.11659
3.491,0.11688
3.492,0.11688
3.493,0.11688
3.494,0.11717
3.495,0.11751
3.496,0.1176
3.497,0.11753
3.498,0.11746
3.499,0.11751
3.5,0.11776
3.501,0.11812
3.502,0.11851
3.503,0.11878
3.504,0.11885
3.505,0.1188
3.506,0.11878
3.507,0.11879
3.508,0.11882
3.509,0.11881
3.51,0.11874
3.511,0.11877
3.512,0.11906
3.513,0.1194
3.514,0.11945
3.515,0.11941
3.516,0.11966
3.517,0.12002
3.518,0.12011
3.519,0.12006
3.52,0.12023
3.521,0.1206
3.522,0.121
3.523,0.1213
3.524,0.1214
3.525,0.12137
3.526,0.12134
3.527,0.12135
3.528,0.12137
3.529,0.12137
3.53,0.1213
3.531,0.1213
3.532,0.12155
3.533,0.12191
3.534,0.12201
3.535,0.12196
3.536,0.12215
3.537,0.12252
3.538,0.12267
3.539,0.12262
3.54,0.12273
3.541,0.12308
3.542,0.12349
3.543,0.12382
3.544,0.12395
3.545,0.12393
3.546,0.1239
3.547,0.1239
3.548,0.12391
3.549,0.12391
3.55,0.12391
3.551,0.12391
3.552,0.12391
3.553,0.1239
3.554,0.12391
3.555,0.12392
3.556,0.12389
3.557,0.12386
3.558,0.12399
3.559,0.1243
3.56,0.1247
3.561,0.12505
3.562,0.12522
3.563,0.12521
3.564,0.12518
3.565,0.12519
3.566,0.12517
3.567,0.12514
3.568,0.12524
3.569,0.12555
3.57,0.12594
3.571,0.1263
3.572,0.12649
3.573,0.1265
3.574,0.12646
3.575,0.12647
3.576,0.12645
3.577,0.12641
3.578,0.1265
3.579,0.12679
3.58,0.12718
3.581,0.12754
3.582,0.12777
3.583,0.1278
3.584,0.12772
3.585,0.12766
3.586,0.12778
3.587,0.12813
3.588,0.12839
3.589,0.12837
3.59,0.1284
3.591,0.12872
3.592,0.12903
3.593,0.12908
3.594,0.12901
3.595,0.12901
3.596,0.12902
3.597,0.12897
3.598,0.12902
3.599,0.12928
3.6,0.12966
3.601,0.13004
3.602,0.13029
3.603,0.13034
3.604,0.1303
3.605,0.13029
3.606,0.1303
3.607,0.13025
3.608,0.13029
3.609,0.13053
3.61,0.1309
3.611,0.13129
3.612,0.13156
3.613,0.13162
3.614,0.13158
3.615,0.13157
3.616,0.13158
3.617,0.13153
3.618,0.13155
3.619,0.13177
3.62,0.13214
3.621,0.13253
3.622,0.13282
3.623,0.1329
3.624,0.13286
3.625,0.13285
3.626,0.13285
3.627,0.13281
3.628,0.13282
3.629,0.13302
3.63,0.13338
3.631,0.13377
3.632,0.13407
3.633,0.13419
3.634,0.13415
3.635,0.13406
3.636,0.13407
3.637,0.13434
3.638,0.1347
3.639,0.13478
3.64,0.13473
3.641,0.13495
3.642,0.13532
3.643,0.13543
3.644,0.13537
3.645,0.13557
3.646,0.13594
3.647,0.13607
3.648,0.13602
3.649,0.13618
3.65,0.13655
3.651,0.13676
3.652,0.13673
3.653,0.13662
3.654,0.1366
3.655,0.13685
3.656,0.13722
3.657,0.13731
3.658,0.13723
3.659,0.13757
3.66,0.13831
3.661,0.13869
3.662,0.13861
3.663,0.13868
3.664,0.13905
3.665,0.13931
3.666,0.1393
3.667,0.1392
3.668,0.13918
3.669,0.13932
3.67,0.13963
3.671,0.14002
3.672,0.14037
3.673,0.14055
3.674,0.14054
3.675,0.14051
3.676,0.14052
3.677,0.14049
3.678,0.14044
3.679,0.14059
3.68,0.14096
3.681,0.14118
3.682,0.14113
3.683,0.14121
3.684,0.14155
3.685,0.14183
3.686,0.14184
3.687,0.14178
3.688,0.1418
3.689,0.14178
3.69,0.14172
3.691,0.14184
3.692,0.14219
3.693,0.14245
3.694,0.14244
3.695,0.14245
3.696,0.14272
3.697,0.14313
3.698,0.14352
3.699,0.14372
3.7,0.14368
3.701,0.14373
3.702,0.14405
3.703,0.14436
3.704,0.14442
3.705,0.14434
3.706,0.14428
3.707,0.14435
3.708,0.14462
3.709,0.14499
3.71,0.14537
3.711,0.14562
3.712,0.14568
3.713,0.14562
3.714,0.14558
3.715,0.14562
3.716,0.1458
3.717,0.14623
3.718,0.14694
3.719,0.14752
3.72,0.1476
3.721,0.14753
3.722,0.14779
3.723,0.14815
3.724,0.14827
3.725,0.14819
3.726,0.14812
3.727,0.14816
3.728,0.14839
3.729,0.14875
3.73,0.14914
3.731,0.14943
3.732,0.1495
3.733,0.14946
3.734,0.14945
3.735,0.14946
3.736,0.14943
3.737,0.14944
3.738,0.14959
3.739,0.14997
3.74,0.15056
3.741,0.15122
3.742,0.1517
3.743,0.15197
3.744,0.15206
3.745,0.15203
3.746,0.15195
3.747,0.15196
3.748,0.15222
3.749,0.15258
3.75,0.15267
3.751,0.15262
3.752,0.15281
3.753,0.15318
3.754,0.15337
3.755,0.15333
3.756,0.15322
3.757,0.15322
3.758,0.15347
3.759,0.15383
3.76,0.15395
3.761,0.1539
3.762,0.15406
3.763,0.15443
3.764,0.15464
3.765,0.15461
3.766,0.15452
3.767,0.15451
3.768,0.15467
3.769,0.155
3.77,0.15539
3.771,0.15573
3.772,0.15589
3.773,0.15588
3.774,0.15581
3.775,0.15578
3.776,0.15593
3.777,0.15626
3.778,0.15662
3.779,0.15694
3.78,0.15723
3.781,0.15754
3.782,0.15789
3.783,0.15824
3.784,0.15844
3.785,0.15845
3.786,0.15836
3.787,0.15831
3.788,0.15848
3.789,0.15885
3.79,0.15906
3.791,0.15901
3.792,0.1591
3.793,0.15945
3.794,0.15971
3.795,0.15968
3.796,0.15971
3.797,0.16001
3.798,0.16039
3.799,0.16072
3.8,0.16101
3.801,0.16132
3.802,0.16166
3.803,0.16202
3.804,0.16226
3.805,0.16229
3.806,0.16222
3.807,0.16214
3.808,0.16226
3.809,0.16262
3.81,0.16288
3.811,0.16286
3.812,0.16288
3.813,0.16322
3.814,0.16352
3.815,0.16352
3.816,0.16351
3.817,0.16377
3.818,0.16416
3.819,0.1645
3.82,0.16479
3.821,0.16509
3.822,0.16542
3.823,0.16579
3.824,0.16606
3.825,0.16613
3.826,0.16607
3.827,0.166
3.828,0.16605
3.829,0.1663
3.83,0.16667
3.831,0.16705
3.832,0.16732
3.833,0.1674
3.834,0.16735
3.835,0.16728
3.836,0.16732
3.837,0.16757
3.838,0.16793
3.839,0.16826
3.84,0.16857
3.841,0.16888
3.842,0.1692
3.843,0.16952
3.844,0.16983
3.845,0.17013
3.846,0.17045
3.847,0.17083
3.848,0.17113
3.849,0.17119
3.85,0.17116
3.851,0.17132
3.852,0.17169
3.853,0.17211
3.854,0.17241
3.855,0.17246
3.856,0.17243
3.857,0.1726
3.858,0.17296
3.859,0.17332
3.86,0.17362
3.861,0.17393
3.862,0.17425
3.863,0.17457
3.864,0.17488
3.865,0.1752
3.866,0.17552
3.867,0.17582
3.868,0.17613
3.869,0.1765
3.87,0.17684
3.871,0.17694
3.872,0.1769
3.873,0.17702
3.874,0.17737
3.875,0.17775
3.876,0.17807
3.877,0.17831
3.878,0.17859
3.879,0.17916
3.88,0.17986
3.881,0.1802
3.882,0.18013
3.883,0.18018
3.884,0.18052
3.885,0.18091
3.886,0.18122
3.887,0.18152
3.888,0.18183
3.889,0.18216
3.89,0.18247
3.891,0.18279
3.892,0.1831
3.893,0.18342
3.894,0.18374
3.895,0.18405
3.896,0.18437
3.897,0.18469
3.898,0.185
3.899,0.18532
3.9,0.18564
3.901,0.18595
3.902,0.18627
3.903,0.18659
3.904,0.18691
3.905,0.18721
3.906,0.18751
3.907,0.18787
3.908,0.18824
3.909,0.18843
3.91,0.18839
3.911,0.18846
3.912,0.1888
3.913,0.18908
3.914,0.18908
3.915,0.18907
3.916,0.18929
3.917,0.18978
3.918,0.19044
3.919,0.19103
3.92,0.19139
3.921,0.19164
3.922,0.19193
3.923,0.19228
3.924,0.19266
3.925,0.19289
3.926,0.19288
3.927,0.19289
3.928,0.19316
3.929,0.19354
3.93,0.19387
3.931,0.19417
3.932,0.19448
3.933,0.1948
3.934,0.19514
3.935,0.19544
3.936,0.19569
3.937,0.19606
3.938,0.19668
3.939,0.19732
3.94,0.19772
3.941,0.19798
3.942,0.19826
3.943,0.1986
3.944,0.19895
3.945,0.19924
3.946,0.19948
3.947,0.19984
3.948,0.20051
3.949,0.20113
3.95,0.20126
3.951,0.20118
3.952,0.20138
3.953,0.20176
3.954,0.20206
3.955,0.20237
3.956,0.20293
3.957,0.20361
3.958,0.20413
3.959,0.20437
3.96,0.20433
3.961,0.20432
3.962,0.20477
3.963,0.20549
3.964,0.20597
3.965,0.20623
3.966,0.2065
3.967,0.20683
3.968,0.20716
3.969,0.20747
3.97,0.20778
3.971,0.2081
3.972,0.20843
3.973,0.20875
3.974,0.20901
3.975,0.20931
3.976,0.20986
3.977,0.21053
3.978,0.21102
3.979,0.2113
3.98,0.21157
3.981,0.21189
3.982,0.21224
3.983,0.21256
3.984,0.21282
3.985,0.21312
3.986,0.21362
3.987,0.21429
3.988,0.21486
3.989,0.21518
3.99,0.21525
3.991,0.21521
3.992,0.21533
3.993,0.21566
3.994,0.21604
3.995,0.21637
3.996,0.21661
3.997,0.21688
3.998,0.21742
3.999,0.21813
4,0.21852
4.001,0.21848
4.002,0.21846
4.003,0.21874
4.004,0.21929
4.005,0.21997
4.006,0.2205
4.007,0.2208
4.008,0.2211
4.009,0.22146
4.01,0.22165
4.011,0.22161
4.012,0.22168
4.013,0.222
4.014,0.22235
4.015,0.22262
4.016,0.22303
4.017,0.22368
4.018,0.22431
4.019,0.22471
4.02,0.22482
4.021,0.22472
4.022,0.2249
4.023,0.22555
4.024,0.22618
4.025,0.22647
4.026,0.22681
4.027,0.22746
4.028,0.22808
4.029,0.22843
4.03,0.22869
4.031,0.229
4.032,0.22932
4.033,0.22959
4.034,0.22997
4.035,0.23056
4.036,0.23125
4.037,0.23192
4.038,0.23251
4.039,0.23295
4.04,0.23313
4.041,0.23304
4.042,0.23313
4.043,0.23374
4.044,0.2344
4.045,0.23465
4.046,0.23502
4.047,0.23599
4.048,0.23693
4.049,0.2371
4.05,0.23696
4.051,0.23716
4.052,0.23756
4.053,0.23787
4.054,0.23819
4.055,0.23871
4.056,0.23941
4.057,0.2402
4.058,0.24075
4.059,0.24079
4.06,0.24075
4.061,0.24125
4.062,0.24196
4.063,0.24236
4.064,0.24262
4.065,0.2432
4.066,0.24387
4.067,0.24424
4.068,0.24451
4.069,0.24513
4.07,0.2458
4.071,0.24596
4.072,0.24588
4.073,0.24616
4.074,0.2469
4.075,0.24791
4.076,0.24887
4.077,0.24943
4.078,0.24967
4.079,0.24991
4.08,0.25024
4.081,0.25061
4.082,0.25092
4.083,0.25112
4.084,0.25142
4.085,0.2522
4.086,0.25323
4.087,0.25389
4.088,0.25413
4.089,0.25435
4.09,0.25468
4.091,0.25505
4.092,0.25537
4.093,0.25557
4.094,0.25584
4.095,0.25659
4.096,0.25763
4.097,0.25828
4.098,0.2585
4.099,0.25896
4.1,0.25967
4.101,0.26006
4.102,0.26
4.103,0.25996
4.104,0.26025
4.105,0.26095
4.106,0.26194
4.107,0.26285
4.108,0.2635
4.109,0.26394
4.11,0.26427
4.111,0.26451
4.112,0.26478
4.113,0.26527
4.114,0.26596
4.115,0.26648
4.116,0.26675
4.117,0.26714
4.118,0.2678
4.119,0.26842
4.12,0.2688
4.121,0.26889
4.122,0.26881
4.123,0.26899
4.124,0.26961
4.125,0.27035
4.126,0.27098
4.127,0.2716
4.128,0.27225
4.129,0.27284
4.13,0.27326
4.131,0.27335
4.132,0.2732
4.133,0.27348
4.134,0.27447
4.135,0.27538
4.136,0.27571
4.137,0.27598
4.138,0.27661
4.139,0.27726
4.14,0.27762
4.141,0.27786
4.142,0.27817
4.143,0.2785
4.144,0.2788
4.145,0.27914
4.146,0.27964
4.147,0.28044
4.148,0.28152
4.149,0.28232
4.15,0.28242
4.151,0.28231
4.152,0.2825
4.153,0.28294
4.154,0.28349
4.155,0.2842
4.156,0.28512
4.157,0.2861
4.158,0.28692
4.159,0.2874
4.16,0.28746
4.161,0.28741
4.162,0.28762
4.163,0.28801
4.164,0.28846
4.165,0.28921
4.166,0.29049
4.167,0.29176
4.168,0.29235
4.169,0.2925
4.17,0.29275
4.171,0.29311
4.172,0.2934
4.173,0.29372
4.174,0.29422
4.175,0.29492
4.176,0.29576
4.177,0.29675
4.178,0.29788
4.179,0.29878
4.18,0.29903
4.181,0.29892
4.182,0.29904
4.183,0.29943
4.184,0.29987
4.185,0.30053
4.186,0.30173
4.187,0.30306
4.188,0.30378
4.189,0.30397
4.19,0.3042
4.191,0.30455
4.192,0.30481
4.193,0.3051
4.194,0.30578
4.195,0.3068
4.196,0.30783
4.197,0.30877
4.198,0.30963
4.199,0.31028
4.2,0.31042
4.201,0.31033
4.202,0.31069
4.203,0.31142
4.204,0.31184
4.205,0.31205
4.206,0.31286
4.207,0.31424
4.208,0.31536
4.209,0.31596
4.21,0.31632
4.211,0.31664
4.212,0.31693
4.213,0.31724
4.214,0.31761
4.215,0.31818
4.216,0.31923
4.217,0.3206
4.218,0.32157
4.219,0.32189
4.22,0.32189
4.221,0.32185
4.222,0.32198
4.223,0.32231
4.224,0.32266
4.225,0.32315
4.226,0.32431
4.227,0.32605
4.228,0.32728
4.229,0.32758
4.23,0.32774
4.231,0.32815
4.232,0.32826
4.233,0.32805
4.234,0.32855
4.235,0.33015
4.236,0.33185
4.237,0.33292
4.238,0.3335
4.239,0.33383
4.24,0.3341
4.241,0.33443
4.242,0.33473
4.243,0.33497
4.244,0.33542
4.245,0.33626
4.246,0.33743
4.247,0.33874
4.248,0.33993
4.249,0.34073
4.25,0.34108
4.251,0.34106
4.252,0.34108
4.253,0.34153
4.254,0.34243
4.255,0.34367
4.256,0.34497
4.257,0.34608
4.258,0.34684
4.259,0.34721
4.26,0.34746
4.261,0.34779
4.262,0.34809
4.263,0.34828
4.264,0.34872
4.265,0.34978
4.266,0.35124
4.267,0.3527
4.268,0.3538
4.269,0.35427
4.27,0.35446
4.271,0.35478
4.272,0.3551
4.273,0.35526
4.274,0.35567
4.275,0.35677
4.276,0.35815
4.277,0.35926
4.278,0.36011
4.279,0.36091
4.28,0.36146
4.281,0.36154
4.282,0.36149
4.283,0.3618
4.284,0.36258
4.285,0.36373
4.286,0.36505
4.287,0.36631
4.288,0.36716
4.289,0.36729
4.29,0.3672
4.291,0.36768
4.292,0.36841
4.293,0.36864
4.294,0.36891
4.295,0.3703
4.296,0.37241
4.297,0.37404
4.298,0.37483
4.299,0.37491
4.3,0.37484
4.301,0.3753
4.302,0.37604
4.303,0.37623
4.304,0.37644
4.305,0.37803
4.306,0.38049
4.307,0.38207
4.308,0.38251
4.309,0.38272
4.31,0.38306
4.311,0.38342
4.312,0.38373
4.313,0.38401
4.314,0.38459
4.315,0.38602
4.316,0.38806
4.317,0.38971
4.318,0.39061
4.319,0.39107
4.32,0.39136
4.321,0.3917
4.322,0.39206
4.323,0.39216
4.324,0.39232
4.325,0.39349
4.326,0.39556
4.327,0.39716
4.328,0.39776
4.329,0.39801
4.33,0.39831
4.331,0.39871
4.332,0.39909
4.333,0.39917
4.334,0.39923
4.335,0.40044
4.336,0.40284
4.337,0.40478
4.338,0.40546
4.339,0.40562
4.34,0.40586
4.341,0.40641
4.342,0.40716
4.343,0.40752
4.344,0.40755
4.345,0.40855
4.346,0.41091
4.347,0.41296
4.348,0.41371
4.349,0.41393
4.35,0.41424
4.351,0.41458
4.352,0.41487
4.353,0.41523
4.354,0.4159
4.355,0.41739
4.356,0.41974
4.357,0.42176
4.358,0.42262
4.359,0.42284
4.36,0.42304
4.361,0.42353
4.362,0.42432
4.363,0.42474
4.364,0.4246
4.365,0.42551
4.366,0.42845
4.367,0.43122
4.368,0.4319
4.369,0.43176
4.37,0.43226
4.371,0.43305
4.372,0.43354
4.373,0.43368
4.374,0.43377
4.375,0.43491
4.376,0.43782
4.377,0.44063
4.378,0.44143
4.379,0.44133
4.38,0.44186
4.381,0.44259
4.382,0.44272
4.383,0.44262
4.384,0.44296
4.385,0.4443
4.386,0.44686
4.387,0.4494
4.388,0.45055
4.389,0.45087
4.39,0.45146
4.391,0.45213
4.392,0.45228
4.393,0.45219
4.394,0.45249
4.395,0.45371
4.396,0.45617
4.397,0.4588
4.398,0.46008
4.399,0.46042
4.4,0.46097
4.401,0.46166
4.402,0.4619
4.403,0.4618
4.404,0.4619
4.405,0.46303
4.406,0.46594
4.407,0.46932
4.408,0.47089
4.409,0.47081
4.41,0.47073
4.411,0.47114
4.412,0.47183
4.413,0.47248
4.414,0.47279
4.415,0.47336
4.416,0.47533
4.417,0.4781
4.418,0.47988
4.419,0.48032
4.42,0.48024
4.421,0.4802
4.422,0.48057
4.423,0.48126
4.424,0.48191
4.425,0.48277
4.426,0.4846
4.427,0.48701
4.428,0.48856
4.429,0.48906
4.43,0.48953
4.431,0.49025
4.432,0.49062
4.433,0.49055
4.434,0.49058
4.435,0.49136
4.436,0.49362
4.437,0.49678
4.438,0.4987
4.439,0.49888
4.44,0.49893
4.441,0.49962
4.442,0.50034
4.443,0.5007
4.444,0.50071
4.445,0.50099
4.446,0.50294
4.447,0.50645
4.448,0.50893
4.449,0.50927
4.45,0.50901
4.451,0.50924
4.452,0.5099
4.453,0.51065
4.454,0.51098
4.455,0.51114
4.456,0.51292
4.457,0.51669
4.458,0.51974
4.459,0.52052
4.46,0.52059
4.461,0.5212
4.462,0.52194
4.463,0.52239
4.464,0.52244
4.465,0.52252
4.466,0.52416
4.467,0.52785
4.468,0.53106
4.469,0.53198
4.47,0.53207
4.471,0.5327
4.472,0.53336
4.473,0.53371
4.474,0.53473
4.475,0.53713
4.476,0.53986
4.477,0.54184
4.478,0.54293
4.479,0.54331
4.48,0.54354
4.481,0.54412
4.482,0.54482
4.483,0.5454
4.484,0.54608
4.485,0.5472
4.486,0.54921
4.487,0.55223
4.488,0.55494
4.489,0.55605
4.49,0.55629
4.491,0.55668
4.492,0.55695
4.493,0.55676
4.494,0.5574
4.495,0.5602
4.496,0.56363
4.497,0.56563
4.498,0.56645
4.499,0.56706
4.5,0.5677
4.501,0.56835
4.502,0.56898
4.503,0.56956
4.504,0.57021
4.505,0.57115
4.506,0.57298
4.507,0.5762
4.508,0.57943
4.509,0.58072
4.51,0.58061
4.511,0.58072
4.512,0.58114
4.513,0.58132
4.514,0.58201
4.515,0.58443
4.516,0.5879
4.517,0.59072
4.518,0.59239
4.519,0.59311
4.52,0.59331
4.521,0.5935
4.522,0.59385
4.523,0.59426
4.524,0.5949
4.525,0.59608
4.526,0.59806
4.527,0.60096
4.528,0.60395
4.529,0.60557
4.53,0.60597
4.531,0.60652
4.532,0.60728
4.533,0.60727
4.534,0.60731
4.535,0.60972
4.536,0.61395
4.537,0.61689
4.538,0.61766
4.539,0.61753
4.54,0.61747
4.541,0.61793
4.542,0.61869
4.543,0.61888
4.544,0.61913
4.545,0.62173
4.546,0.62632
4.547,0.62938
4.548,0.62984
4.549,0.62983
4.55,0.63047
4.551,0.63139
4.552,0.63213
4.553,0.63229
4.554,0.63249
4.555,0.6347
4.556,0.63888
4.557,0.64195
4.558,0.64258
4.559,0.64259
4.56,0.64319
4.561,0.64407
4.562,0.64482
4.563,0.6451
4.564,0.64528
4.565,0.64707
4.566,0.65079
4.567,0.65394
4.568,0.65506
4.569,0.65539
4.57,0.656
4.571,0.65673
4.572,0.65726
4.573,0.65713
4.574,0.65673
4.575,0.65838
4.576,0.663
4.577,0.66725
4.578,0.66869
4.579,0.66871
4.58,0.66888
4.581,0.66944
4.582,0.67025
4.583,0.67063
4.584,0.67053
4.585,0.67215
4.586,0.67671
4.587,0.68102
4.588,0.68229
4.589,0.68213
4.59,0.68252
4.591,0.68343
4.592,0.68433
4.593,0.68469
4.594,0.68448
4.595,0.68591
4.596,0.6906
4.597,0.69542
4.598,0.69702
4.599,0.69683
4.6,0.69713
4.601,0.69803
4.602,0.69896
4.603,0.69938
4.604,0.69914
4.605,0.70032
4.606,0.70485
4.607,0.70981
4.608,0.71141
4.609,0.71093
4.61,0.71106
4.611,0.71198
4.612,0.71294
4.613,0.71343
4.614,0.71326
4.615,0.71417
4.616,0.71811
4.617,0.72289
4.618,0.72498
4.619,0.72496
4.62,0.72514
4.621,0.72595
4.622,0.72691
4.623,0.72747
4.624,0.72727
4.625,0.72797
4.626,0.73196
4.627,0.73718
4.628,0.73947
4.629,0.73914
4.63,0.73906
4.631,0.73989
4.632,0.74089
4.633,0.7415
4.634,0.74139
4.635,0.74191
4.636,0.74531
4.637,0.75023
4.638,0.75293
4.639,0.75311
4.64,0.75315
4.641,0.75389
4.642,0.75483
4.643,0.75549
4.644,0.75551
4.645,0.75589
4.646,0.75878
4.647,0.76337
4.648,0.76617
4.649,0.76651
4.65,0.76654
4.651,0.76722
4.652,0.76816
4.653,0.76887
4.654,0.76893
4.655,0.76917
4.656,0.77183
4.657,0.77645
4.658,0.77935
4.659,0.77947
4.66,0.77923
4.661,0.77987
4.662,0.78087
4.663,0.78163
4.664,0.7817
4.665,0.7818
4.666,0.7843
4.667,0.7892
4.668,0.79277
4.669,0.79339
4.67,0.79331
4.671,0.79395
4.672,0.79475
4.673,0.79518
4.674,0.79511
4.675,0.79516
4.676,0.79729
4.677,0.80176
4.678,0.80532
4.679,0.80612
4.68,0.80607
4.681,0.80666
4.682,0.80746
4.683,0.80793
4.684,0.80791
4.685,0.80788
4.686,0.80973
4.687,0.8141
4.688,0.8179
4.689,0.81891
4.69,0.81882
4.691,0.8193
4.692,0.82019
4.693,0.82101
4.694,0.82137
4.695,0.82138
4.696,0.82283
4.697,0.82671
4.698,0.83043
4.699,0.83167
4.7,0.83159
4.701,0.83172
4.702,0.83223
4.703,0.83292
4.704,0.8335
4.705,0.83395
4.706,0.83536
