3.315,0.21938
3.316,0.21964
3.317,0.21989
3.318,0.22016
3.319,0.22043
3.32,0.22066
3.321,0.22093
3.322,0.22135
3.323,0.22191
3.324,0.22248
3.325,0.22301
3.326,0.22356
3.327,0.2242
3.328,0.22476
3.329,0.22499
3.33,0.22494
3.331,0.22495
3.332,0.22528
3.333,0.226
3.334,0.22708
3.335,0.22823
3.336,0.22905
3.337,0.22937
3.338,0.2294
3.339,0.22933
3.34,0.22935
3.341,0.22965
3.342,0.23022
3.343,0.23097
3.344,0.23179
3.345,0.23261
3.346,0.23332
3.347,0.23379
3.348,0.23391
3.349,0.23385
3.35,0.23394
3.351,0.2344
3.352,0.23512
3.353,0.23596
3.354,0.23678
3.355,0.23743
3.356,0.23794
3.357,0.2385
3.358,0.23914
3.359,0.2396
3.36,0.23967
3.361,0.2396
3.362,0.23977
3.363,0.24031
3.364,0.24105
3.365,0.24187
3.366,0.24269
3.367,0.24342
3.368,0.24395
3.369,0.24415
3.37,0.2441
3.371,0.24412
3.372,0.24447
3.373,0.24517
3.374,0.24619
3.375,0.24733
3.376,0.2483
3.377,0.24894
3.378,0.24922
3.379,0.24918
3.38,0.24916
3.381,0.2495
3.382,0.25011
3.383,0.25066
3.384,0.25111
3.385,0.25177
3.386,0.25286
3.387,0.25401
3.388,0.25471
3.389,0.25494
3.39,0.25497
3.391,0.25509
3.392,0.25556
3.393,0.25655
3.394,0.25773
3.395,0.25864
3.396,0.25917
3.397,0.25951
3.398,0.25978
3.399,0.26004
3.4,0.26031
3.401,0.26058
3.402,0.26087
3.403,0.26131
3.404,0.26218
3.405,0.26356
3.406,0.26497
3.407,0.26592
3.408,0.26637
3.409,0.26649
3.41,0.26645
3.411,0.26648
3.412,0.26677
3.413,0.26749
3.414,0.26872
3.415,0.27017
3.416,0.27135
3.417,0.272
3.418,0.27222
3.419,0.27216
3.42,0.27216
3.421,0.27251
3.422,0.27312
3.423,0.27364
3.424,0.27404
3.425,0.27476
3.426,0.2761
3.427,0.27755
3.428,0.27842
3.429,0.27864
3.43,0.27859
3.431,0.27864
3.432,0.27918
3.433,0.28042
3.434,0.2819
3.435,0.28297
3.436,0.28349
3.437,0.28378
3.438,0.28407
3.439,0.28433
3.44,0.28453
3.441,0.28479
3.442,0.28529
3.443,0.28607
3.444,0.28709
3.445,0.28823
3.446,0.28929
3.447,0.29006
3.448,0.29055
3.449,0.29089
3.45,0.29116
3.451,0.29141
3.452,0.29174
3.453,0.2924
3.454,0.29362
3.455,0.29509
3.456,0.29623
3.457,0.29682
3.458,0.29715
3.459,0.29746
3.46,0.29772
3.461,0.29787
3.462,0.29808
3.463,0.29866
3.464,0.2997
3.465,0.30094
3.466,0.30211
3.467,0.30317
3.468,0.30406
3.469,0.30467
3.47,0.30478
3.471,0.30453
3.472,0.30474
3.473,0.30605
3.474,0.3079
3.475,0.30936
3.476,0.31017
3.477,0.31064
3.478,0.311
3.479,0.31119
3.48,0.31115
3.481,0.31111
3.482,0.3114
3.483,0.31214
3.484,0.3133
3.485,0.31473
3.486,0.31607
3.487,0.31699
3.488,0.31746
3.489,0.31763
3.49,0.31762
3.491,0.31759
3.492,0.31775
3.493,0.3185
3.494,0.32019
3.495,0.32228
3.496,0.32376
3.497,0.32431
3.498,0.32462
3.499,0.32523
3.5,0.3258
3.501,0.32587
3.502,0.32572
3.503,0.32612
3.504,0.32738
3.505,0.32902
3.506,0.33057
3.507,0.33186
3.508,0.33282
3.509,0.3334
3.51,0.33356
3.511,0.33355
3.512,0.33408
3.513,0.33573
3.514,0.33785
3.515,0.3394
3.516,0.34017
3.517,0.34069
3.518,0.34129
3.519,0.34181
3.52,0.34207
3.521,0.34229
3.522,0.34282
3.523,0.34382
3.524,0.34528
3.525,0.34705
3.526,0.34863
3.527,0.34953
3.528,0.34995
3.529,0.35039
3.53,0.35099
3.531,0.35148
3.532,0.35175
3.533,0.35238
3.534,0.35399
3.535,0.35609
3.536,0.35764
3.537,0.35823
3.538,0.35849
3.539,0.35893
3.54,0.35954
3.541,0.36015
3.542,0.3607
3.543,0.36118
3.544,0.36175
3.545,0.36287
3.546,0.36481
3.547,0.36682
3.548,0.36795
3.549,0.36813
3.55,0.36806
3.551,0.36831
3.552,0.36919
3.553,0.37088
3.554,0.37293
3.555,0.37467
3.556,0.37581
3.557,0.37646
3.558,0.37674
3.559,0.37696
3.56,0.37737
3.561,0.37796
3.562,0.37859
3.563,0.37946
3.564,0.38109
3.565,0.38366
3.566,0.38615
3.567,0.38752
3.568,0.38787
3.569,0.38788
3.57,0.3879
3.571,0.38787
3.572,0.3879
3.573,0.38866
3.574,0.39085
3.575,0.39383
3.576,0.39623
3.577,0.39745
3.578,0.3981
3.579,0.39873
3.58,0.39926
3.581,0.39948
3.582,0.39964
3.583,0.40028
3.584,0.40168
3.585,0.4037
3.586,0.40606
3.587,0.40825
3.588,0.40967
3.589,0.41022
3.59,0.4102
3.591,0.41008
3.592,0.4107
3.593,0.41271
3.594,0.41543
3.595,0.41768
3.596,0.41909
3.597,0.41995
3.598,0.42054
3.599,0.42102
3.6,0.42148
3.601,0.42203
3.602,0.42273
3.603,0.42385
3.604,0.42583
3.605,0.42873
3.606,0.43146
3.607,0.43288
3.608,0.4332
3.609,0.43332
3.61,0.43364
3.611,0.43389
3.612,0.43399
3.613,0.43468
3.614,0.43676
3.615,0.43972
3.616,0.44229
3.617,0.44384
3.618,0.44473
3.619,0.44539
3.62,0.44588
3.621,0.44624
3.622,0.44669
3.623,0.44763
3.624,0.4493
3.625,0.45157
3.626,0.45423
3.627,0.4567
3.628,0.45829
3.629,0.45887
3.63,0.45873
3.631,0.45846
3.632,0.45919
3.633,0.46185
3.634,0.46548
3.635,0.46843
3.636,0.47012
3.637,0.47106
3.638,0.47168
3.639,0.47214
3.64,0.47256
3.641,0.4731
3.642,0.47391
3.643,0.47528
3.644,0.47759
3.645,0.48084
3.646,0.48381
3.647,0.48524
3.648,0.4855
3.649,0.48587
3.65,0.48678
3.651,0.48758
3.652,0.48792
3.653,0.48883
3.654,0.49152
3.655,0.49538
3.656,0.49869
3.657,0.50059
3.658,0.50159
3.659,0.50227
3.66,0.50276
3.661,0.50309
3.662,0.50353
3.663,0.5045
3.664,0.5063
3.665,0.50899
3.666,0.51244
3.667,0.51578
3.668,0.51796
3.669,0.51879
3.67,0.51886
3.671,0.51888
3.672,0.51985
3.673,0.52253
3.674,0.52611
3.675,0.52919
3.676,0.53121
3.677,0.53242
3.678,0.53312
3.679,0.53351
3.68,0.53381
3.681,0.53433
3.682,0.5354
3.683,0.53729
3.684,0.54022
3.685,0.54405
3.686,0.54755
3.687,0.54943
3.688,0.54999
3.689,0.55038
3.69,0.55105
3.691,0.55146
3.692,0.55138
3.693,0.55205
3.694,0.55493
3.695,0.55938
3.696,0.5634
3.697,0.56591
3.698,0.56738
3.699,0.56836
3.7,0.56909
3.701,0.56975
3.702,0.57051
3.703,0.57157
3.704,0.57325
3.705,0.576
3.706,0.58009
3.707,0.58438
3.708,0.58729
3.709,0.58844
3.71,0.58848
3.711,0.58831
3.712,0.58939
3.713,0.59289
3.714,0.59769
3.715,0.60178
3.716,0.60437
3.717,0.60593
3.718,0.60692
3.719,0.60757
3.72,0.60811
3.721,0.60888
3.722,0.61031
3.723,0.61272
3.724,0.61626
3.725,0.62075
3.726,0.62475
3.727,0.62679
3.728,0.62728
3.729,0.62776
3.73,0.62877
3.731,0.62942
3.732,0.62924
3.733,0.62987
3.734,0.63328
3.735,0.63867
3.736,0.64336
3.737,0.64594
3.738,0.64725
3.739,0.64819
3.74,0.64896
3.741,0.64958
3.742,0.65029
3.743,0.6515
3.744,0.65361
3.745,0.65702
3.746,0.66184
3.747,0.66666
3.748,0.66964
3.749,0.67046
3.75,0.67027
3.751,0.67029
3.752,0.67173
3.753,0.6755
3.754,0.68055
3.755,0.68496
3.756,0.68789
3.757,0.68963
3.758,0.69059
3.759,0.69124
3.76,0.69205
3.761,0.69316
3.762,0.69456
3.763,0.69656
3.764,0.69992
3.765,0.70486
3.766,0.70954
3.767,0.71194
3.768,0.7124
3.769,0.71266
3.77,0.71355
3.771,0.7144
3.772,0.71483
3.773,0.71602
3.774,0.71942
3.775,0.72442
3.776,0.72893
3.777,0.7318
3.778,0.73349
3.779,0.73456
3.78,0.73527
3.781,0.73577
3.782,0.73644
3.783,0.7378
3.784,0.74024
3.785,0.74386
3.786,0.74853
3.787,0.75302
3.788,0.75579
3.789,0.75661
3.79,0.75657
3.791,0.75682
3.792,0.75853
3.793,0.76262
3.794,0.76793
3.795,0.77249
3.796,0.77542
3.797,0.77716
3.798,0.77819
3.799,0.77882
3.8,0.77934
3.801,0.78011
3.802,0.78151
3.803,0.78399
3.804,0.78808
3.805,0.79375
3.806,0.79892
3.807,0.80127
3.808,0.80136
3.809,0.8015
3.81,0.80268
3.811,0.80385
3.812,0.80427
3.813,0.80539
3.814,0.80909
3.815,0.81471
3.816,0.8197
3.817,0.82265
3.818,0.82422
3.819,0.82522
3.82,0.82596
3.821,0.82657
3.822,0.82729
3.823,0.82844
3.824,0.83043
3.825,0.83387
3.826,0.83906
3.827,0.84425
3.828,0.84699
3.829,0.84742
3.83,0.8482
3.831,0.85103
3.832,0.85469
3.833,0.85767
3.834,0.86004
3.835,0.86252
3.836,0.86518
3.837,0.86726
3.838,0.86837
3.839,0.86932
3.84,0.87103
3.841,0.8729
3.842,0.87356
3.843,0.87333
3.844,0.87487
3.845,0.87984
3.846,0.88554
3.847,0.88851
3.848,0.88868
3.849,0.88807
3.85,0.88826
3.851,0.89003
3.852,0.89367
3.853,0.89777
3.854,0.90052
3.855,0.90175
3.856,0.90247
3.857,0.90332
3.858,0.90413
3.859,0.90468
3.86,0.90518
3.861,0.90594
3.862,0.90736
3.863,0.9099
3.864,0.91345
3.865,0.91661
3.866,0.91807
3.867,0.91827
3.868,0.91833
3.869,0.91895
3.87,0.92042
3.871,0.92278
3.872,0.92538
3.873,0.92756
3.874,0.92913
3.875,0.9301
3.876,0.93065
3.877,0.93107
3.878,0.93159
3.879,0.93216
3.88,0.93272
3.881,0.9337
3.882,0.93579
3.883,0.9388
3.884,0.94127
3.885,0.9421
3.886,0.94196
3.887,0.94193
3.888,0.94225
3.889,0.94265
3.89,0.94307
3.891,0.94376
3.892,0.94495
3.893,0.94641
3.894,0.94782
3.895,0.94896
3.896,0.9497
3.897,0.95003
3.898,0.95019
3.899,0.95038
3.9,0.95067
3.901,0.95107
3.902,0.95158
3.903,0.95225
3.904,0.95306
3.905,0.9539
3.906,0.95464
3.907,0.95517
3.908,0.95536
3.909,0.95531
3.91,0.95533
3.911,0.9556
3.912,0.95591
3.913,0.95602
3.914,0.95598
3.915,0.95596
3.916,0.956
3.917,0.95595
3.918,0.95569
3.919,0.95538
3.92,0.95523
3.921,0.95525
3.922,0.95536
3.923,0.95545
3.924,0.95532
3.925,0.95485
3.926,0.95424
3.927,0.95375
3.928,0.95347
3.929,0.9534
3.93,0.95334
3.931,0.95282
3.932,0.95153
3.933,0.95004
3.934,0.94917
3.935,0.94897
3.936,0.94889
3.937,0.94859
3.938,0.94831
3.939,0.94823
3.94,0.94799
3.941,0.94703
3.942,0.94536
3.943,0.94352
3.944,0.94195
3.945,0.94078
3.946,0.94011
3.947,0.93991
3.948,0.94011
3.949,0.94019
3.95,0.93915
3.951,0.93653
3.952,0.93356
3.953,0.93163
3.954,0.93073
3.955,0.93017
3.956,0.92959
3.957,0.9291
3.958,0.92872
3.959,0.92813
3.96,0.92694
3.961,0.92503
3.962,0.92241
3.963,0.91944
3.964,0.91701
3.965,0.91578
3.966,0.91524
3.967,0.91465
3.968,0.91399
3.969,0.9138
3.97,0.91388
3.971,0.9127
3.972,0.90909
3.973,0.90457
3.974,0.90136
3.975,0.89984
3.976,0.89886
3.977,0.89768
3.978,0.89663
3.979,0.89608
3.98,0.89563
3.981,0.89464
3.982,0.89268
3.983,0.88958
3.984,0.88563
3.985,0.88228
3.986,0.88092
3.987,0.88076
3.988,0.88011
3.989,0.87872
3.99,0.878
3.991,0.87844
3.992,0.87755
3.993,0.87276
3.994,0.86598
3.995,0.86141
3.996,0.86048
3.997,0.86074
3.998,0.86015
3.999,0.8591
4,0.85848
4.001,0.8581
4.002,0.85711
4.003,0.85492
4.004,0.8513
4.005,0.84636
4.006,0.84165
4.007,0.83892
4.008,0.83807
4.009,0.83755
4.01,0.83659
4.011,0.83585
4.012,0.83579
4.013,0.83501
4.014,0.83163
4.015,0.82608
4.016,0.82086
4.017,0.81757
4.018,0.81561
4.019,0.81422
4.02,0.81319
4.021,0.81253
4.022,0.81191
4.023,0.81066
4.024,0.80822
4.025,0.80429
4.026,0.79883
4.027,0.79335
4.028,0.79006
4.029,0.78941
4.03,0.78985
4.031,0.78979
4.032,0.78813
4.033,0.78405
4.034,0.7785
4.035,0.77339
4.036,0.76976
4.037,0.76742
4.038,0.76604
4.039,0.76516
4.04,0.76431
4.041,0.76324
4.042,0.76187
4.043,0.75981
4.044,0.75616
4.045,0.75052
4.046,0.74485
4.047,0.74161
4.048,0.74079
4.049,0.74047
4.05,0.73957
4.051,0.73874
4.052,0.73851
4.053,0.73746
4.054,0.73365
4.055,0.72754
4.056,0.72179
4.057,0.71812
4.058,0.71596
4.059,0.71451
4.06,0.7135
4.061,0.71287
4.062,0.71225
4.063,0.711
4.064,0.70854
4.065,0.70465
4.066,0.69932
4.067,0.69387
4.068,0.6902
4.069,0.68889
4.07,0.68886
4.071,0.68883
4.072,0.68726
4.073,0.6828
4.074,0.67659
4.075,0.67119
4.076,0.66783
4.077,0.66584
4.078,0.66449
4.079,0.66355
4.08,0.66288
4.081,0.66215
4.082,0.66093
4.083,0.65866
4.084,0.65464
4.085,0.64865
4.086,0.64272
4.087,0.63938
4.088,0.63858
4.089,0.63821
4.09,0.63708
4.091,0.63591
4.092,0.63535
4.093,0.63436
4.094,0.63135
4.095,0.6265
4.096,0.62162
4.097,0.61802
4.098,0.61567
4.099,0.61435
4.1,0.61368
4.101,0.61324
4.102,0.61261
4.103,0.61134
4.104,0.60907
4.105,0.60556
4.106,0.60074
4.107,0.59584
4.108,0.59266
4.109,0.59169
4.11,0.59173
4.111,0.59151
4.112,0.59002
4.113,0.58642
4.114,0.58147
4.115,0.57685
4.116,0.57352
4.117,0.57129
4.118,0.56987
4.119,0.56897
4.12,0.5683
4.121,0.56755
4.122,0.56643
4.123,0.56444
4.124,0.56076
4.125,0.55501
4.126,0.54932
4.127,0.54643
4.128,0.54622
4.129,0.54625
4.13,0.54515
4.131,0.5439
4.132,0.54349
4.133,0.54283
4.134,0.54019
4.135,0.53563
4.136,0.53098
4.137,0.5276
4.138,0.52553
4.139,0.52456
4.14,0.52418
4.141,0.52374
4.142,0.5228
4.143,0.52124
4.144,0.51895
4.145,0.51593
4.146,0.51224
4.147,0.50856
4.148,0.50583
4.149,0.50448
4.15,0.50418
4.151,0.50436
4.152,0.50359
4.153,0.50047
4.154,0.49573
4.155,0.49141
4.156,0.48862
4.157,0.48695
4.158,0.48594
4.159,0.48524
4.16,0.4846
4.161,0.48381
4.162,0.48278
4.163,0.48117
4.164,0.4783
4.165,0.47381
4.166,0.46923
4.167,0.46661
4.168,0.46599
4.169,0.46573
4.17,0.46488
4.171,0.464
4.172,0.46365
4.173,0.46294
4.174,0.4605
4.175,0.45649
4.176,0.45255
4.177,0.44986
4.178,0.4482
4.179,0.44713
4.18,0.44638
4.181,0.44576
4.182,0.44504
4.183,0.444
4.184,0.44238
4.185,0.43986
4.186,0.43627
4.187,0.43248
4.188,0.42998
4.189,0.42924
4.19,0.42942
4.191,0.42958
4.192,0.42877
4.193,0.42618
4.194,0.42238
4.195,0.4188
4.196,0.41629
4.197,0.41476
4.198,0.41396
4.199,0.41357
4.2,0.4132
4.201,0.41268
4.202,0.41195
4.203,0.4108
4.204,0.40862
4.205,0.40506
4.206,0.40131
4.207,0.39901
4.208,0.3983
4.209,0.39803
4.21,0.39745
4.211,0.39688
4.212,0.39661
4.213,0.39587
4.214,0.39349
4.215,0.38973
4.216,0.3862
4.217,0.38407
4.218,0.38294
4.219,0.38222
4.22,0.38171
4.221,0.38135
4.222,0.38096
4.223,0.38012
4.224,0.3785
4.225,0.37598
4.226,0.37257
4.227,0.3691
4.228,0.3668
4.229,0.36608
4.23,0.36615
4.231,0.36616
4.232,0.36541
4.233,0.36337
4.234,0.36045
4.235,0.35774
4.236,0.35587
4.237,0.35469
4.238,0.35399
4.239,0.35354
4.24,0.3531
4.241,0.35257
4.242,0.35193
4.243,0.35098
4.244,0.34918
4.245,0.34616
4.246,0.34297
4.247,0.3411
4.248,0.34065
4.249,0.34055
4.25,0.34004
4.251,0.33941
4.252,0.33893
4.253,0.33817
4.254,0.3364
4.255,0.33378
4.256,0.33141
4.257,0.33001
4.258,0.32924
4.259,0.32859
4.26,0.32803
4.261,0.32773
4.262,0.32758
4.263,0.32713
4.264,0.32597
4.265,0.32405
4.266,0.32144
4.267,0.31881
4.268,0.31718
4.269,0.31682
4.27,0.31695
4.271,0.31679
4.272,0.31608
4.273,0.31469
4.274,0.31275
4.275,0.31055
4.276,0.30845
4.277,0.3068
4.278,0.3059
4.279,0.30553
4.28,0.30534
4.281,0.3051
4.282,0.30469
4.283,0.30391
4.284,0.30249
4.285,0.30028
4.286,0.29798
4.287,0.29655
4.288,0.29607
4.289,0.29579
4.29,0.29523
4.291,0.29466
4.292,0.29437
4.293,0.2939
4.294,0.29251
4.295,0.29023
4.296,0.28798
4.297,0.28648
4.298,0.28572
4.299,0.28555
4.3,0.28564
4.301,0.28556
4.302,0.2851
4.303,0.28432
4.304,0.28323
4.305,0.28173
4.306,0.27973
4.307,0.27769
4.308,0.27637
4.309,0.27601
4.31,0.27605
4.311,0.27592
4.312,0.27523
4.313,0.27372
4.314,0.27168
4.315,0.26985
4.316,0.26863
4.317,0.2678
4.318,0.26715
4.319,0.26663
4.32,0.26629
4.321,0.26604
4.322,0.26575
4.323,0.26522
4.324,0.26412
4.325,0.26225
4.326,0.26022
4.327,0.2589
4.328,0.25841
4.329,0.2581
4.33,0.25755
4.331,0.25697
4.332,0.2566
4.333,0.25611
4.334,0.255
4.335,0.25328
4.336,0.25164
4.337,0.25057
4.338,0.24996
4.339,0.24959
4.34,0.24934
4.341,0.24914
4.342,0.24892
4.343,0.24856
4.344,0.24796
4.345,0.24704
4.346,0.24574
4.347,0.2443
4.348,0.24314
4.349,0.24247
4.35,0.24219
4.351,0.24209
4.352,0.2418
4.353,0.2409
4.354,0.23948
4.355,0.23797
4.356,0.23672
4.357,0.23585
4.358,0.23542
4.359,0.23523
4.36,0.23503
4.361,0.23474
4.362,0.23447
4.363,0.23416
4.364,0.23342
4.365,0.23191
4.366,0.23014
4.367,0.22889
4.368,0.22836
4.369,0.22809
4.37,0.22777
4.371,0.22752
4.372,0.22743
4.373,0.22721
4.374,0.2264
4.375,0.22499
4.376,0.22355
4.377,0.22252
4.378,0.22187
4.379,0.22146
4.38,0.22121
4.381,0.22103
4.382,0.22082
4.383,0.22045
4.384,0.21981
4.385,0.2189
4.386,0.21776
4.387,0.21661
4.388,0.21578
4.389,0.21543
4.39,0.21535
4.391,0.21529
4.392,0.21497
4.393,0.21413
4.394,0.21295
4.395,0.21194
4.396,0.21137
4.397,0.21093
4.398,0.21033
4.399,0.20976
4.4,0.20953
4.401,0.20959
4.402,0.20957
4.403,0.20919
4.404,0.20846
4.405,0.20746
4.406,0.20633
4.407,0.20527
4.408,0.2044
4.409,0.20378
4.41,0.20343
4.411,0.20324
4.412,0.20308
4.413,0.20282
4.414,0.20232
4.415,0.20154
4.416,0.20058
4.417,0.1996
4.418,0.19886
4.419,0.19861
4.42,0.19869
4.421,0.19871
4.422,0.19848
4.423,0.19809
4.424,0.19764
4.425,0.19706
4.426,0.19629
4.427,0.19542
4.428,0.19472
4.429,0.19432
4.43,0.19425
4.431,0.19445
4.432,0.19445
4.433,0.19373
4.434,0.1925
4.435,0.19154
4.436,0.19123
4.437,0.19109
4.438,0.19066
4.439,0.19005
4.44,0.18955
4.441,0.18928
4.442,0.18912
4.443,0.18896
4.444,0.1886
4.445,0.18791
4.446,0.18704
4.447,0.18625
4.448,0.18567
4.449,0.18528
4.45,0.18501
4.451,0.18475
4.452,0.18437
4.453,0.18382
4.454,0.18306
4.455,0.18219
4.456,0.18144
4.457,0.181
4.458,0.18084
4.459,0.1809
4.46,0.18095
4.461,0.1807
4.462,0.18011
4.463,0.17956
4.464,0.17932
4.465,0.17909
4.466,0.17847
4.467,0.17757
4.468,0.17684
4.469,0.17651
4.47,0.17637
4.471,0.17621
4.472,0.17591
4.473,0.17543
4.474,0.17484
4.475,0.17436
4.476,0.17406
4.477,0.17384
4.478,0.17358
4.479,0.17329
4.48,0.17306
4.481,0.17283
4.482,0.17245
4.483,0.17189
4.484,0.17134
4.485,0.17101
4.486,0.17079
4.487,0.17041
4.488,0.16983
4.489,0.16929
4.49,0.16895
4.491,0.16874
4.492,0.16856
4.493,0.1683
4.494,0.16786
4.495,0.16729
4.496,0.16676
4.497,0.16643
4.498,0.16621
4.499,0.16598
4.5,0.1657
4.501,0.1654
4.502,0.16511
4.503,0.16487
4.504,0.16468
4.505,0.16439
4.506,0.16386
4.507,0.16323
4.508,0.16291
4.509,0.16298
4.51,0.16297
4.511,0.16248
4.512,0.16185
4.513,0.16159
4.514,0.16168
4.515,0.16162
4.516,0.16112
4.517,0.16048
4.518,0.15998
4.519,0.15975
4.52,0.15982
4.521,0.15995
4.522,0.15967
4.523,0.15879
4.524,0.15794
4.525,0.15772
4.526,0.15786
4.527,0.15768
4.528,0.15706
4.529,0.15653
4.53,0.15646
4.531,0.15655
4.532,0.15645
4.533,0.15614
4.534,0.15579
4.535,0.1555
4.536,0.15527
4.537,0.15509
4.538,0.15479
4.539,0.15424
4.54,0.15362
4.541,0.15332
4.542,0.15339
4.543,0.15337
4.544,0.15288
4.545,0.15226
4.546,0.15197
4.547,0.15202
4.548,0.15208
4.549,0.1519
4.55,0.1515
4.551,0.15091
4.552,0.15034
4.553,0.15005
4.554,0.15005
4.555,0.1502
4.556,0.15031
