2.721,0.09502
2.722,0.0953
2.723,0.09557
2.724,0.09583
2.725,0.09609
2.726,0.09638
2.727,0.09671
2.728,0.09697
2.729,0.09704
2.73,0.097
2.731,0.09706
2.732,0.09731
2.733,0.09764
2.734,0.09793
2.735,0.09819
2.736,0.09845
2.737,0.09872
2.738,0.099
2.739,0.09927
2.74,0.09954
2.741,0.09981
2.742,0.10008
2.743,0.10035
2.744,0.10063
2.745,0.10089
2.746,0.10115
2.747,0.10143
2.748,0.10176
2.749,0.10204
2.75,0.10215
2.751,0.10211
2.752,0.10214
2.753,0.10236
2.754,0.10268
2.755,0.10299
2.756,0.10325
2.757,0.10351
2.758,0.10378
2.759,0.10405
2.76,0.10432
2.761,0.1046
2.762,0.10487
2.763,0.10514
2.764,0.10541
2.765,0.10568
2.766,0.10595
2.767,0.10622
2.768,0.10649
2.769,0.10676
2.77,0.10703
2.771,0.10731
2.772,0.10758
2.773,0.10785
2.774,0.10812
2.775,0.10839
2.776,0.10866
2.777,0.10893
2.778,0.1092
2.779,0.10948
2.78,0.10975
2.781,0.11002
2.782,0.11029
2.783,0.11056
2.784,0.11083
2.785,0.1111
2.786,0.11137
2.787,0.11164
2.788,0.11192
2.789,0.11219
2.79,0.11246
2.791,0.11273
2.792,0.113
2.793,0.11327
2.794,0.11354
2.795,0.11381
2.796,0.11408
2.797,0.11436
2.798,0.11463
2.799,0.1149
2.8,0.11517
2.801,0.11544
2.802,0.11571
2.803,0.11598
2.804,0.11625
2.805,0.11652
2.806,0.1168
2.807,0.11707
2.808,0.11734
2.809,0.11761
2.81,0.11788
2.811,0.11815
2.812,0.11842
2.813,0.11869
2.814,0.11896
2.815,0.11923
2.816,0.11952
2.817,0.1198
2.818,0.12004
2.819,0.12023
2.82,0.12056
2.821,0.12113
2.822,0.12173
2.823,0.12196
2.824,0.12188
2.825,0.12195
2.826,0.12244
2.827,0.12307
2.828,0.12349
2.829,0.12372
2.83,0.12392
2.831,0.12419
2.832,0.12449
2.833,0.12478
2.834,0.12504
2.835,0.12524
2.836,0.12548
2.837,0.12594
2.838,0.12657
2.839,0.12702
2.84,0.12706
2.841,0.12699
2.842,0.12722
2.843,0.12779
2.844,0.12851
2.845,0.12917
2.846,0.12956
2.847,0.12958
2.848,0.12952
2.849,0.12979
2.85,0.13039
2.851,0.13096
2.852,0.13129
2.853,0.13147
2.854,0.13163
2.855,0.13191
2.856,0.13243
2.857,0.13305
2.858,0.13343
2.859,0.13342
2.86,0.13338
2.861,0.13369
2.862,0.13431
2.863,0.13498
2.864,0.13555
2.865,0.136
2.866,0.13631
2.867,0.13654
2.868,0.13676
2.869,0.13702
2.87,0.1374
2.871,0.13791
2.872,0.13854
2.873,0.1392
2.874,0.1397
2.875,0.13983
2.876,0.13975
2.877,0.13987
2.878,0.14038
2.879,0.14105
2.88,0.14167
2.881,0.14218
2.882,0.14256
2.883,0.14282
2.884,0.14303
2.885,0.14326
2.886,0.14358
2.887,0.14405
2.888,0.14462
2.889,0.14524
2.89,0.14582
2.891,0.14624
2.892,0.14647
2.893,0.14675
2.894,0.14725
2.895,0.14784
2.896,0.14826
2.897,0.14849
2.898,0.14877
2.899,0.14926
2.9,0.14986
2.901,0.15049
2.902,0.15104
2.903,0.15141
2.904,0.15165
2.905,0.15194
2.906,0.15244
2.907,0.15303
2.908,0.15359
2.909,0.15412
2.91,0.15469
2.911,0.15527
2.912,0.15575
2.913,0.15603
2.914,0.15627
2.915,0.15667
2.916,0.15723
2.917,0.15785
2.918,0.15845
2.919,0.15892
2.92,0.1592
2.921,0.15944
2.922,0.15984
2.923,0.1604
2.924,0.16099
2.925,0.16154
2.926,0.16207
2.927,0.16261
2.928,0.16315
2.929,0.1637
2.93,0.16424
2.931,0.16478
2.932,0.16532
2.933,0.16586
2.934,0.16641
2.935,0.16695
2.936,0.16749
2.937,0.16803
2.938,0.16858
2.939,0.16912
2.94,0.16966
2.941,0.1702
2.942,0.17074
2.943,0.17129
2.944,0.17183
2.945,0.17237
2.946,0.17291
2.947,0.17346
2.948,0.174
2.949,0.17454
2.95,0.17508
2.951,0.17562
2.952,0.17617
2.953,0.17671
2.954,0.17725
2.955,0.17779
2.956,0.17834
2.957,0.17888
2.958,0.17942
2.959,0.17996
2.96,0.1805
2.961,0.18105
2.962,0.18159
2.963,0.18213
2.964,0.18267
2.965,0.18322
2.966,0.18376
2.967,0.1843
2.968,0.18484
2.969,0.18539
2.97,0.18593
2.971,0.18647
2.972,0.18701
2.973,0.18755
2.974,0.1881
2.975,0.18864
2.976,0.18918
2.977,0.18972
2.978,0.19027
2.979,0.19081
2.98,0.19135
2.981,0.19189
2.982,0.19243
2.983,0.19298
2.984,0.19352
2.985,0.19406
2.986,0.1946
2.987,0.19515
2.988,0.19569
2.989,0.19623
2.99,0.19677
2.991,0.19732
2.992,0.19786
2.993,0.1984
2.994,0.19894
2.995,0.19948
2.996,0.20003
2.997,0.20057
2.998,0.20111
2.999,0.20165
3,0.20219
3.001,0.20273
3.002,0.20329
3.003,0.20384
3.004,0.20435
3.005,0.20484
3.006,0.20543
3.007,0.20621
3.008,0.20706
3.009,0.20777
3.01,0.20831
3.011,0.20879
3.012,0.20932
3.013,0.20988
3.014,0.21043
3.015,0.21097
3.016,0.21151
3.017,0.21207
3.018,0.21259
3.019,0.21309
3.02,0.21365
3.021,0.21437
3.022,0.21521
3.023,0.21605
3.024,0.21685
3.025,0.21767
3.026,0.21854
3.027,0.21934
3.028,0.21994
3.029,0.22044
3.03,0.22107
3.031,0.22191
3.032,0.22273
3.033,0.22333
3.034,0.22383
3.035,0.22441
3.036,0.2252
3.037,0.22623
3.038,0.22742
3.039,0.22843
3.04,0.229
3.041,0.22946
3.042,0.23031
3.043,0.2315
3.044,0.23248
3.045,0.23298
3.046,0.23349
3.047,0.23447
3.048,0.23566
3.049,0.23649
3.05,0.23693
3.051,0.23755
3.052,0.23865
3.053,0.23979
3.054,0.24048
3.055,0.24092
3.056,0.24163
3.057,0.24274
3.058,0.24389
3.059,0.24478
3.06,0.24552
3.061,0.24629
3.062,0.24711
3.063,0.24795
3.064,0.24876
3.065,0.24957
3.066,0.25038
3.067,0.2512
3.068,0.25201
3.069,0.25282
3.07,0.25364
3.071,0.25445
3.072,0.25526
3.073,0.25608
3.074,0.25689
3.075,0.2577
3.076,0.25851
3.077,0.25933
3.078,0.26017
3.079,0.26096
3.08,0.2617
3.081,0.26251
3.082,0.26355
3.083,0.26473
3.084,0.26564
3.085,0.26614
3.086,0.26666
3.087,0.26764
3.088,0.26883
3.089,0.26967
3.09,0.27011
3.091,0.27072
3.092,0.27182
3.093,0.27296
3.094,0.27365
3.095,0.27408
3.096,0.27483
3.097,0.276
3.098,0.27705
3.099,0.27762
3.1,0.27809
3.101,0.27892
3.102,0.28008
3.103,0.28118
3.104,0.28203
3.105,0.28275
3.106,0.28347
3.107,0.28431
3.108,0.28534
3.109,0.28646
3.11,0.28748
3.111,0.28832
3.112,0.28908
3.113,0.28988
3.114,0.29071
3.115,0.29149
3.116,0.29226
3.117,0.29318
3.118,0.29428
3.119,0.29538
3.12,0.2963
3.121,0.29708
3.122,0.2978
3.123,0.29858
3.124,0.2995
3.125,0.3006
3.126,0.3017
3.127,0.30263
3.128,0.30341
3.129,0.30415
3.13,0.30493
3.131,0.30582
3.132,0.30683
3.133,0.30797
3.134,0.30918
3.135,0.3103
3.136,0.31109
3.137,0.31157
3.138,0.31214
3.139,0.3131
3.14,0.31428
3.141,0.31542
3.142,0.31648
3.143,0.31758
3.144,0.31871
3.145,0.31974
3.146,0.32057
3.147,0.32135
3.148,0.3223
3.149,0.32341
3.15,0.32451
3.151,0.32555
3.152,0.32667
3.153,0.32799
3.154,0.32939
3.155,0.33064
3.156,0.33171
3.157,0.33274
3.158,0.33381
3.159,0.33491
3.16,0.33602
3.161,0.3371
3.162,0.33815
3.163,0.33921
3.164,0.34036
3.165,0.34166
3.166,0.34306
3.167,0.3445
3.168,0.34586
3.169,0.34706
3.17,0.34811
3.171,0.34921
3.172,0.35051
3.173,0.35192
3.174,0.35331
3.175,0.35466
3.176,0.356
3.177,0.35735
3.178,0.35871
3.179,0.36007
3.18,0.36142
3.181,0.36279
3.182,0.36415
3.183,0.36548
3.184,0.36678
3.185,0.36819
3.186,0.36981
3.187,0.37147
3.188,0.37294
3.189,0.37424
3.19,0.37565
3.191,0.37729
3.192,0.37894
3.193,0.38041
3.194,0.38172
3.195,0.383
3.196,0.38432
3.197,0.38577
3.198,0.38737
3.199,0.38904
3.2,0.39068
3.201,0.3923
3.202,0.39392
3.203,0.39555
3.204,0.39718
3.205,0.39879
3.206,0.40042
3.207,0.4021
3.208,0.40375
3.209,0.40523
3.21,0.40655
3.211,0.40792
3.212,0.4095
3.213,0.41117
3.214,0.4128
3.215,0.4144
3.216,0.41611
3.217,0.41798
3.218,0.41994
3.219,0.4219
3.22,0.42379
3.221,0.42552
3.222,0.42713
3.223,0.42872
3.224,0.43034
3.225,0.43198
3.226,0.43361
3.227,0.43523
3.228,0.43686
3.229,0.43848
3.23,0.44011
3.231,0.44175
3.232,0.44337
3.233,0.44498
3.234,0.4466
3.235,0.44828
3.236,0.44995
3.237,0.45147
3.238,0.45273
3.239,0.45367
3.24,0.45431
3.241,0.45506
3.242,0.45645
3.243,0.45845
3.244,0.46033
3.245,0.46157
3.246,0.46249
3.247,0.46357
3.248,0.46495
3.249,0.46658
3.25,0.46843
3.251,0.47045
3.252,0.47259
3.253,0.47479
3.254,0.47696
3.255,0.47912
3.256,0.48132
3.257,0.48354
3.258,0.48565
3.259,0.48754
3.26,0.48941
3.261,0.49148
3.262,0.4937
3.263,0.4958
3.264,0.49769
3.265,0.49957
3.266,0.50164
3.267,0.50385
3.268,0.50607
3.269,0.50823
3.27,0.51039
3.271,0.51255
3.272,0.51473
3.273,0.5169
3.274,0.51907
3.275,0.52123
3.276,0.52338
3.277,0.52558
3.278,0.5278
3.279,0.52994
3.28,0.53189
3.281,0.53375
3.282,0.53573
3.283,0.53789
3.284,0.54012
3.285,0.5423
3.286,0.54446
3.287,0.54662
3.288,0.54879
3.289,0.55096
3.29,0.55313
3.291,0.5553
3.292,0.55747
3.293,0.55964
3.294,0.56182
3.295,0.56399
3.296,0.56613
3.297,0.56827
3.298,0.57048
3.299,0.57284
3.3,0.57532
3.301,0.57782
3.302,0.58028
3.303,0.58263
3.304,0.58484
3.305,0.58695
3.306,0.58905
3.307,0.59122
3.308,0.59358
3.309,0.59606
3.31,0.59845
3.311,0.60061
3.312,0.60275
3.313,0.60507
3.314,0.60755
3.315,0.61007
3.316,0.61253
3.317,0.6149
3.318,0.61714
3.319,0.61925
3.32,0.6213
3.321,0.62343
3.322,0.6259
3.323,0.62867
3.324,0.63136
3.325,0.63368
3.326,0.63574
3.327,0.63774
3.328,0.63987
3.329,0.64234
3.33,0.64512
3.331,0.6478
3.332,0.65007
3.333,0.65215
3.334,0.6544
3.335,0.65687
3.336,0.65937
3.337,0.66181
3.338,0.66424
3.339,0.66673
3.34,0.66917
3.341,0.67144
3.342,0.67357
3.343,0.67577
3.344,0.67817
3.345,0.68067
3.346,0.68318
3.347,0.68562
3.348,0.68792
3.349,0.69009
3.35,0.6922
3.351,0.69432
3.352,0.69652
3.353,0.69887
3.354,0.70133
3.355,0.70385
3.356,0.70635
3.357,0.70867
3.358,0.71079
3.359,0.71296
3.36,0.71546
3.361,0.71823
3.362,0.721
3.363,0.72368
3.364,0.72642
3.365,0.72934
3.366,0.73237
3.367,0.73538
3.368,0.73835
3.369,0.74133
3.37,0.74433
3.371,0.7473
3.372,0.75023
3.373,0.75322
3.374,0.75637
3.375,0.75964
3.376,0.7629
3.377,0.7661
3.378,0.7694
3.379,0.77293
3.38,0.77649
3.381,0.77981
3.382,0.78298
3.383,0.78639
3.384,0.79022
3.385,0.79405
3.386,0.79744
3.387,0.8006
3.388,0.80397
3.389,0.80758
3.39,0.81101
3.391,0.81404
3.392,0.81694
3.393,0.82006
3.394,0.82336
3.395,0.82664
3.396,0.82972
3.397,0.83248
3.398,0.83496
3.399,0.83773
3.4,0.84138
3.401,0.84545
3.402,0.84889
3.403,0.85131
3.404,0.85338
3.405,0.85569
3.406,0.85822
3.407,0.86076
3.408,0.86322
3.409,0.86552
3.41,0.86768
3.411,0.86984
3.412,0.87217
3.413,0.87486
3.414,0.87809
3.415,0.88157
3.416,0.88465
3.417,0.88698
3.418,0.8889
3.419,0.89079
3.42,0.8927
3.421,0.89456
3.422,0.89641
3.423,0.89841
3.424,0.9006
3.425,0.90278
3.426,0.90475
3.427,0.9066
3.428,0.90856
3.429,0.91071
3.43,0.91298
3.431,0.91528
3.432,0.91739
3.433,0.9191
3.434,0.92064
3.435,0.92246
3.436,0.92465
3.437,0.92687
3.438,0.92886
3.439,0.93069
3.44,0.93253
3.441,0.93442
3.442,0.93638
3.443,0.93833
3.444,0.94016
3.445,0.94178
3.446,0.94338
3.447,0.94518
3.448,0.94713
3.449,0.94896
3.45,0.95056
3.451,0.95218
3.452,0.95403
3.453,0.95597
3.454,0.95777
3.455,0.95939
3.456,0.96095
3.457,0.96255
3.458,0.9642
3.459,0.9659
3.46,0.96753
3.461,0.96897
3.462,0.97028
3.463,0.97169
3.464,0.97332
3.465,0.97497
3.466,0.97645
3.467,0.97777
3.468,0.97906
3.469,0.98039
3.47,0.9818
3.471,0.98327
3.472,0.98458
3.473,0.98553
3.474,0.98627
3.475,0.98717
3.476,0.98829
3.477,0.98937
3.478,0.99018
3.479,0.99096
3.48,0.99198
3.481,0.99313
3.482,0.99406
3.483,0.99463
3.484,0.99507
3.485,0.99562
3.486,0.99619
3.487,0.99659
3.488,0.99685
3.489,0.99707
3.49,0.99734
3.491,0.99762
3.492,0.99789
3.493,0.99815
3.494,0.99846
3.495,0.99876
3.496,0.99895
3.497,0.99897
3.498,0.99893
3.499,0.99895
3.5,0.99897
3.501,0.99885
3.502,0.99858
3.503,0.99825
3.504,0.99795
3.505,0.9977
3.506,0.9975
3.507,0.99724
3.508,0.99681
3.509,0.99621
3.51,0.99572
3.511,0.99547
3.512,0.99522
3.513,0.99468
3.514,0.99383
3.515,0.99283
3.516,0.99176
3.517,0.99064
3.518,0.98948
3.519,0.98841
3.52,0.98757
3.521,0.98681
3.522,0.98585
3.523,0.98455
3.524,0.98308
3.525,0.98161
3.526,0.98028
3.527,0.97918
3.528,0.97817
3.529,0.97691
3.53,0.97527
3.531,0.9736
3.532,0.97223
3.533,0.97093
3.534,0.96932
3.535,0.96738
3.536,0.96545
3.537,0.96377
3.538,0.96221
3.539,0.96063
3.54,0.95899
3.541,0.95734
3.542,0.9557
3.543,0.9541
3.544,0.95252
3.545,0.95087
3.546,0.94906
3.547,0.94714
3.548,0.9452
3.549,0.9433
3.55,0.94142
3.551,0.93953
3.552,0.93763
3.553,0.93571
3.554,0.93381
3.555,0.93195
3.556,0.9301
3.557,0.92814
3.558,0.92599
3.559,0.92379
3.56,0.92173
3.561,0.91984
3.562,0.91803
3.563,0.91619
3.564,0.91423
3.565,0.91208
3.566,0.90988
3.567,0.9078
3.568,0.90589
3.569,0.90412
3.57,0.90228
3.571,0.89983
3.572,0.89629
3.573,0.89213
3.574,0.88815
3.575,0.88472
3.576,0.88173
3.577,0.87903
3.578,0.87635
3.579,0.87343
3.58,0.8704
3.581,0.86751
3.582,0.86482
3.583,0.86213
3.584,0.85934
3.585,0.85665
3.586,0.85428
3.587,0.85194
3.588,0.84905
3.589,0.84542
3.59,0.84135
3.591,0.8371
3.592,0.83253
3.593,0.82745
3.594,0.82224
3.595,0.81764
3.596,0.81397
3.597,0.81079
3.598,0.80764
3.599,0.80436
3.6,0.80087
3.601,0.79729
3.602,0.79388
3.603,0.79071
3.604,0.78741
3.605,0.78369
3.606,0.77982
3.607,0.77623
3.608,0.773
3.609,0.76985
3.61,0.76661
3.611,0.76333
3.612,0.7601
3.613,0.75686
3.614,0.7535
3.615,0.74998
3.616,0.74639
3.617,0.74281
3.618,0.73932
3.619,0.73597
3.62,0.73273
3.621,0.72955
3.622,0.72634
3.623,0.723
3.624,0.71948
3.625,0.71593
3.626,0.71254
3.627,0.70931
3.628,0.70613
3.629,0.70292
3.63,0.6996
3.631,0.69614
3.632,0.69258
3.633,0.68899
3.634,0.68544
3.635,0.68203
3.636,0.67876
3.637,0.67555
3.638,0.67231
3.639,0.66905
3.64,0.66578
3.641,0.66253
3.642,0.65928
3.643,0.65603
3.644,0.65277
3.645,0.6495
3.646,0.64625
3.647,0.64305
3.648,0.63985
3.649,0.63647
3.65,0.63288
3.651,0.62937
3.652,0.62624
3.653,0.62333
3.654,0.62031
3.655,0.61706
3.656,0.61372
3.657,0.61041
3.658,0.60719
3.659,0.60411
3.66,0.60114
3.661,0.59824
3.662,0.59531
3.663,0.59223
3.664,0.58896
3.665,0.58569
3.666,0.58264
3.667,0.57972
3.668,0.57662
3.669,0.57329
3.67,0.57009
3.671,0.56728
3.672,0.56466
3.673,0.56186
3.674,0.55885
3.675,0.5558
3.676,0.55283
3.677,0.54985
3.678,0.54682
3.679,0.54383
3.68,0.54103
3.681,0.53835
3.682,0.53561
3.683,0.53267
3.684,0.52962
3.685,0.52657
3.686,0.52359
3.687,0.52075
3.688,0.51803
3.689,0.51538
3.69,0.51274
3.691,0.50998
3.692,0.50704
3.693,0.50402
3.694,0.50113
3.695,0.49841
3.696,0.49576
3.697,0.49306
3.698,0.49034
3.699,0.48762
3.7,0.48491
3.701,0.4822
3.702,0.47949
3.703,0.47678
3.704,0.47405
3.705,0.47134
3.706,0.46868
3.707,0.466
3.708,0.46316
3.709,0.46015
3.71,0.45717
3.711,0.45438
3.712,0.45171
3.713,0.44904
3.714,0.44632
3.715,0.4436
3.716,0.44089
3.717,0.43818
3.718,0.43547
3.719,0.43276
3.72,0.43004
3.721,0.42733
3.722,0.42462
3.723,0.42191
3.724,0.4192
3.725,0.41649
3.726,0.41378
3.727,0.41106
3.728,0.40835
3.729,0.40564
3.73,0.40294
3.731,0.40023
3.732,0.39748
3.733,0.39475
3.734,0.39215
3.735,0.3897
3.736,0.38732
3.737,0.38494
3.738,0.38248
3.739,0.37984
3.74,0.3771
3.741,0.37441
3.742,0.37177
3.743,0.36896
3.744,0.36586
3.745,0.36287
3.746,0.36048
3.747,0.35865
3.748,0.35696
3.749,0.35514
3.75,0.35313
3.751,0.35095
3.752,0.34876
3.753,0.34674
3.754,0.34488
3.755,0.34297
3.756,0.34096
3.757,0.33915
3.758,0.3378
3.759,0.33681
3.76,0.33592
3.761,0.33491
3.762,0.33359
3.763,0.33194
3.764,0.33029
3.765,0.32899
3.766,0.32798
3.767,0.32699
3.768,0.3259
3.769,0.32479
3.77,0.3237
3.771,0.32262
3.772,0.32153
3.773,0.32044
3.774,0.31938
3.775,0.31833
3.776,0.31719
3.777,0.3159
3.778,0.3145
3.779,0.31308
3.78,0.31171
3.781,0.31047
3.782,0.30937
3.783,0.30833
3.784,0.30726
3.785,0.30616
3.786,0.30508
3.787,0.30399
3.788,0.3029
3.789,0.30181
3.79,0.30073
3.791,0.29971
3.792,0.29862
3.793,0.29736
3.794,0.29596
3.795,0.29465
3.796,0.29353
3.797,0.2925
3.798,0.29144
3.799,0.29035
3.8,0.28925
3.801,0.28817
3.802,0.28709
3.803,0.286
3.804,0.28492
3.805,0.28383
3.806,0.28275
3.807,0.28166
3.808,0.28058
3.809,0.27949
3.81,0.27841
3.811,0.27732
3.812,0.27624
3.813,0.27516
3.814,0.27407
3.815,0.27299
3.816,0.2719
3.817,0.27082
3.818,0.26973
3.819,0.26865
3.82,0.26756
3.821,0.26648
3.822,0.2654
3.823,0.26431
3.824,0.26323
3.825,0.26214
3.826,0.26106
3.827,0.25997
3.828,0.25889
3.829,0.2578
3.83,0.25672
3.831,0.25565
3.832,0.25456
3.833,0.25343
3.834,0.25231
3.835,0.25133
3.836,0.25053
3.837,0.24973
3.838,0.24875
3.839,0.24762
3.84,0.2465
3.841,0.24543
3.842,0.24434
3.843,0.24322
3.844,0.24215
3.845,0.24123
3.846,0.24044
3.847,0.2397
3.848,0.23892
3.849,0.23803
3.85,0.23698
3.851,0.23586
3.852,0.23478
3.853,0.23372
3.854,0.23257
3.855,0.23138
3.856,0.23043
3.857,0.22988
3.858,0.2294
3.859,0.22856
3.86,0.22741
3.861,0.22631
3.862,0.22545
3.863,0.22473
3.864,0.224
3.865,0.22317
3.866,0.22216
3.867,0.22104
3.868,0.22
3.869,0.21917
3.87,0.2184
3.871,0.21759
3.872,0.21677
3.873,0.216
3.874,0.21524
3.875,0.2143
3.876,0.21313
3.877,0.21207
3.878,0.21145
3.879,0.211
3.88,0.21022
3.881,0.20905
3.882,0.20801
3.883,0.2074
3.884,0.20695
3.885,0.2063
3.886,0.20544
3.887,0.20456
3.888,0.20374
3.889,0.20295
3.89,0.20216
3.891,0.20134
3.892,0.20047
3.893,0.19963
3.894,0.19896
3.895,0.19846
3.896,0.19789
3.897,0.19708
3.898,0.19623
3.899,0.19563
3.9,0.19517
3.901,0.19444
3.902,0.19332
3.903,0.19221
3.904,0.1915
3.905,0.19104
3.906,0.19058
3.907,0.19002
3.908,0.18947
3.909,0.18898
3.91,0.18841
3.911,0.18762
3.912,0.18676
3.913,0.18609
3.914,0.18559
3.915,0.18501
3.916,0.1842
3.917,0.18336
3.918,0.1827
3.919,0.18219
3.92,0.18169
3.921,0.18114
3.922,0.1806
3.923,0.18011
3.924,0.17955
3.925,0.1788
3.926,0.17794
3.927,0.1772
3.928,0.17665
3.929,0.17616
3.93,0.17564
3.931,0.17508
3.932,0.17453
3.933,0.17399
3.934,0.17345
3.935,0.17291
3.936,0.17237
3.937,0.17184
3.938,0.1713
3.939,0.17071
3.94,0.17013
3.941,0.1697
3.942,0.16945
3.943,0.16919
3.944,0.16875
3.945,0.16817
3.946,0.16754
3.947,0.16696
3.948,0.16654
3.949,0.16628
3.95,0.16602
3.951,0.16557
3.952,0.16499
3.953,0.16442
3.954,0.16389
3.955,0.16334
3.956,0.16274
3.957,0.16223
3.958,0.16189
3.959,0.16166
3.96,0.16133
3.961,0.16082
3.962,0.16018
3.963,0.15951
3.964,0.15901
3.965,0.1589
3.966,0.15898
3.967,0.15884
3.968,0.15833
3.969,0.15767
3.97,0.15705
3.971,0.15654
3.972,0.15616
3.973,0.15589
3.974,0.15569
3.975,0.15549
3.976,0.15514
3.977,0.15455
3.978,0.15398
3.979,0.15377
3.98,0.15384
3.981,0.15378
3.982,0.15333
3.983,0.15265
3.984,0.15195
3.985,0.15142
3.986,0.15123
3.987,0.1513
3.988,0.15124
3.989,0.15081
3.99,0.15014
3.991,0.14944
3.992,0.14889
3.993,0.14868
3.994,0.14874
3.995,0.1487
3.996,0.1483
3.997,0.14764
3.998,0.14692
3.999,0.14635
4,0.14614
4.001,0.14623
4.002,0.14616
4.003,0.14562
4.004,0.14501
4.005,0.14483
4.006,0.14493
4.007,0.1448
4.008,0.14425
4.009,0.14363
4.01,0.14326
4.011,0.14305
4.012,0.14283
4.013,0.14256
4.014,0.14227
4.015,0.14199
4.016,0.14173
4.017,0.14146
4.018,0.14119
4.019,0.14091
4.02,0.14064
4.021,0.14037
4.022,0.1401
4.023,0.13983
4.024,0.13957
4.025,0.1393
4.026,0.13899
4.027,0.13868
4.028,0.1385
4.029,0.13851
4.03,0.13853
4.031,0.13837
4.032,0.13806
4.033,0.13774
4.034,0.13747
4.035,0.13721
4.036,0.13695
4.037,0.13667
4.038,0.1364
4.039,0.13613
4.04,0.13586
4.041,0.13558
4.042,0.13532
4.043,0.13507
4.044,0.13479
4.045,0.13445
4.046,0.13414
4.047,0.13404
4.048,0.13413
4.049,0.13406
4.05,0.13355
4.051,0.13294
4.052,0.13266
4.053,0.13272
4.054,0.13275
4.055,0.13253
4.056,0.13217
4.057,0.13181
